8.369377706299999772e+03 8.970710083007812500e+04 3.031514809500207548e+02
8.369807704709999598e+03 8.854048474121093750e+04 3.005567664660361515e+02
8.370237703119999424e+03 8.955855029296875000e+04 3.024059691144819908e+02
8.370667701529999249e+03 9.034312957763671875e+04 3.033893725100275560e+02
8.371097699940000894e+03 9.031844421386718750e+04 3.038078787180745621e+02
8.371527698350000719e+03 8.935127532958984375e+04 3.015130724614816700e+02
8.371957696760000545e+03 8.965550146484375000e+04 3.023869945959376651e+02
8.372387695170000370e+03 8.997222705078125000e+04 3.033186787070532091e+02
8.372817693569999392e+03 8.984178704833984375e+04 3.021503101316373545e+02
8.373247691979999217e+03 9.148365374755859375e+04 3.055266110276676841e+02
8.373677690390000862e+03 9.179091058349609375e+04 3.054071294860094667e+02
8.374107688800000687e+03 9.175999536132812500e+04 3.057308972812263619e+02
8.374537687210000513e+03 9.164134722900390625e+04 3.050578410456454321e+02
8.374967685620000339e+03 9.224673590087890625e+04 3.060328300216083903e+02
8.375397684030000164e+03 9.317131335449218750e+04 3.092727182478179202e+02
8.375827682439999990e+03 9.117200146484375000e+04 3.045209238075948974e+02
8.376257680849999815e+03 9.010860400390625000e+04 3.029575730139986263e+02
8.376687679259999641e+03 8.920146343994140625e+04 3.009968740313729541e+02
8.377117677660000481e+03 8.784538055419921875e+04 2.991719301622513285e+02
8.377547676070000307e+03 8.568839990234375000e+04 2.969499725612074599e+02
8.377977674480000132e+03 8.414024505615234375e+04 2.933507262142219361e+02
8.378407672889999958e+03 8.669283666992187500e+04 2.975946951633949880e+02
8.378837671299999784e+03 9.009358569335937500e+04 3.036038039810103442e+02
8.379267669709999609e+03 9.084665570068359375e+04 3.033631561408639641e+02
8.379697668119999435e+03 9.239118566894531250e+04 3.071225826635924818e+02
8.380127666529999260e+03 9.282449072265625000e+04 3.074054075414190379e+02
8.380557664940000905e+03 9.313996929931640625e+04 3.078907231795519124e+02
8.380987663350000730e+03 9.331492633056640625e+04 3.088340934979212875e+02
8.381417661749999752e+03 9.027043286132812500e+04 3.018932585324670868e+02
8.381847660159999577e+03 8.598328271484375000e+04 2.969906921490107834e+02
8.382277658569999403e+03 7.900398681640625000e+04 2.857399318940096578e+02
8.382707656979999228e+03 7.699530969238281250e+04 2.828096283285990467e+02
8.383137655390000873e+03 8.080509094238281250e+04 2.890097832269357241e+02
8.383567653800000699e+03 8.607473461914062500e+04 2.993119059519678444e+02
8.383997652210000524e+03 8.949848095703125000e+04 3.104448531458849061e+02
8.384427650620000350e+03 9.050989453125000000e+04 3.186566805095879999e+02
8.384857649030000175e+03 9.058515234375000000e+04 3.180691294578037400e+02
8.385287647440000001e+03 9.156079492187500000e+04 3.135770491840972909e+02
8.385717645840000841e+03 9.088184399414062500e+04 3.060833543263432830e+02
8.386147644250000667e+03 9.039568005371093750e+04 3.040318823945893314e+02
8.386577642660000492e+03 8.883907000732421875e+04 3.004659983035638220e+02
8.387007641070000318e+03 8.559079956054687500e+04 2.956550428897255642e+02
8.387437639480000144e+03 7.907842913818359375e+04 2.844306140822486668e+02
8.387867637889999969e+03 7.587706701660156250e+04 2.777009605062893343e+02
8.388297636299999795e+03 8.087862408447265625e+04 2.866805899091593801e+02
8.388727634709999620e+03 8.722438812255859375e+04 2.982066454213062912e+02
8.389157633119999446e+03 8.963563751220703125e+04 3.022839373906256242e+02
8.389587631529999271e+03 8.955096520996093750e+04 3.018312706593123380e+02
8.390017629930000112e+03 8.852456591796875000e+04 2.997128870922846886e+02
8.390447628339999937e+03 8.828130566406250000e+04 2.997965662702545160e+02
8.390877626749999763e+03 8.896887164306640625e+04 3.011572196364790557e+02
8.391307625159999589e+03 9.047563140869140625e+04 3.043380528724154033e+02
8.391737623569999414e+03 9.145551947021484375e+04 3.056188565353403419e+02
8.392167621979999240e+03 9.239906872558593750e+04 3.071353583266340479e+02
8.392597620390000884e+03 9.234326525878906250e+04 3.061262307908808111e+02
8.393027618800000710e+03 9.266172583007812500e+04 3.072080632494568135e+02
8.393457617210000535e+03 9.216728826904296875e+04 3.065827732700434467e+02
8.393887615620000361e+03 9.081918798828125000e+04 3.034549376074239717e+02
8.394317614019999382e+03 9.132132983398437500e+04 3.052432430998840687e+02
8.394747612429999208e+03 9.228436224365234375e+04 3.074737592173017333e+02
8.395177610840000852e+03 9.193741033935546875e+04 3.056536973574889089e+02
8.395607609250000678e+03 9.174626489257812500e+04 3.052163432394190750e+02
8.396037607660000504e+03 9.071578881835937500e+04 3.043846948688229759e+02
8.396467606070000329e+03 8.698016400146484375e+04 2.979507320641232013e+02
8.396897604480000155e+03 8.484779309082031250e+04 2.954863138867464727e+02
8.397327602889999980e+03 8.523873522949218750e+04 2.947502177303929329e+02
8.397757601299999806e+03 8.794106488037109375e+04 2.995868814623098046e+02
8.398187599709999631e+03 8.927543975830078125e+04 3.019626182405232271e+02
8.398617598110000472e+03 8.990510485839843750e+04 3.027554632470973388e+02
8.399047596520000297e+03 9.031864721679687500e+04 3.028295564925790018e+02
8.399477594930000123e+03 9.080235662841796875e+04 3.035991802425600667e+02
8.399907593339999949e+03 9.152103588867187500e+04 3.059945403910862751e+02
8.400337591749999774e+03 9.170839282226562500e+04 3.120594116303815895e+02
8.400767590159999600e+03 8.852668750000000000e+04 3.223984027020253507e+02
8.401197588569999425e+03 8.530644531250000000e+04 3.425666923286389078e+02
8.401627586979999251e+03 8.375393359375000000e+04 3.436068708631347590e+02
8.402057585390000895e+03 8.516095898437500000e+04 3.230244529556248949e+02
8.402487583800000721e+03 8.808856933593750000e+04 3.086418570822603442e+02
8.402917582199999742e+03 8.965743786621093750e+04 3.036228654177102726e+02
8.403347580609999568e+03 9.142197363281250000e+04 3.057334275658764682e+02
8.403777579019999393e+03 9.129157574462890625e+04 3.040842049429807048e+02
8.404207577429999219e+03 9.063866381835937500e+04 3.025441451161755708e+02
8.404637575840000864e+03 9.096292456054687500e+04 3.050798772586677501e+02
8.405067574250000689e+03 8.967844213867187500e+04 3.023106840782814970e+02
8.405497572660000515e+03 8.896854833984375000e+04 3.003668906274019150e+02
8.405927571070000340e+03 9.031164373779296875e+04 3.034869230164960072e+02
8.406357569480000166e+03 9.090888787841796875e+04 3.038914930038398552e+02
8.406787567889999991e+03 9.132737530517578125e+04 3.053178589825640188e+02
8.407217566299999817e+03 9.014739385986328125e+04 3.024656594273001247e+02
8.407647564700000657e+03 9.018119384765625000e+04 3.036389169374103858e+02
8.408077563110000483e+03 8.876246032714843750e+04 2.995762977214814669e+02
8.408507561520000309e+03 8.998089312744140625e+04 3.031950464912029020e+02
8.408937559930000134e+03 9.033190948486328125e+04 3.026181937779366535e+02
8.409367558339999960e+03 9.137169317626953125e+04 3.047747620845959773e+02
8.409797556749999785e+03 9.121514849853515625e+04 3.042977926702517379e+02
8.410226981069999965e+03 9.046734869384765625e+04 3.029824666908621680e+02
8.410655894650000846e+03 8.923597607421875000e+04 3.009272762936874983e+02
8.411084808219999104e+03 8.755669647216796875e+04 2.977862678770654270e+02
8.411513721799999985e+03 8.652767742919921875e+04 2.968235442650234859e+02
8.411942635380000866e+03 8.387923284912109375e+04 2.916221392872508318e+02
8.412371548959999927e+03 8.297602465820312500e+04 2.912015698350396633e+02
8.412800462540000808e+03 8.478328704833984375e+04 2.939015801959048417e+02
8.413229376119999870e+03 8.746109045410156250e+04 2.981634804682724962e+02
8.413658289700000751e+03 8.822296136474609375e+04 2.996978853648771519e+02
8.414087203279999812e+03 8.867770245361328125e+04 3.007697769837639044e+02
8.414516116860000693e+03 9.009151910400390625e+04 3.031245935655155108e+02
8.414945030439999755e+03 9.173240075683593750e+04 3.063336508207623865e+02
8.415373944009999832e+03 9.221788873291015625e+04 3.071540918952901507e+02
8.415802857590000713e+03 9.162503613281250000e+04 3.056576965161750650e+02
8.416231771169999774e+03 9.037762744140625000e+04 3.041939087757472748e+02
8.416660684750000655e+03 8.834897973632812500e+04 3.049444776188577748e+02
8.417089598329999717e+03 8.750665234375000000e+04 3.138651454471340685e+02
8.417518511910000598e+03 8.746851660156250000e+04 3.189603740052548346e+02
8.417947425489999659e+03 8.841221484375000000e+04 3.146339431630692616e+02
8.418376339070000540e+03 8.952383398437500000e+04 3.079024290301344990e+02
8.418805252649999602e+03 8.988540332031250000e+04 3.042359892926330645e+02
8.419234166230000483e+03 8.952735223388671875e+04 3.031508469912124042e+02
8.419663079809999545e+03 8.787932586669921875e+04 2.996873744312362646e+02
8.420091993379999622e+03 8.697993225097656250e+04 2.976429575376917569e+02
8.420520906960000502e+03 8.753385168457031250e+04 2.981847881026701543e+02
8.420949820539999564e+03 8.929794665527343750e+04 3.017155054324699108e+02
8.421378734120000445e+03 9.033288146972656250e+04 3.036070184666205023e+02
8.421807647699999507e+03 8.977681701660156250e+04 3.020876056156661207e+02
8.422236561280000387e+03 8.871542010498046875e+04 3.009592597899371640e+02
8.422665474859999449e+03 8.722737884521484375e+04 2.988922724630879770e+02
8.423094388440000330e+03 8.667932293701171875e+04 2.975014634122838402e+02
8.423523302019999392e+03 8.737571069335937500e+04 2.983194917020230150e+02
8.423952215600000272e+03 8.752904156494140625e+04 2.981307146755089548e+02
8.424381129179999334e+03 8.824773168945312500e+04 2.999108442749337655e+02
8.424810042749999411e+03 8.838395642089843750e+04 2.996637340065173021e+02
8.425238956330000292e+03 8.765055279541015625e+04 3.002314260811644999e+02
8.425667869909999354e+03 8.294545404052734375e+04 2.914261590137843996e+02
8.426096783490000234e+03 7.898660754394531250e+04 2.843159353074740352e+02
8.426525697069999296e+03 7.806479748535156250e+04 2.822530264362779917e+02
8.426954610650000177e+03 8.136707067871093750e+04 2.884905051101360414e+02
8.427383524229999239e+03 8.588342974853515625e+04 2.961600424735250954e+02
8.427812437810000119e+03 8.959572766113281250e+04 3.030058537570122326e+02
8.428241351389999181e+03 9.090798632812500000e+04 3.049135653429809736e+02
8.428670264970000062e+03 9.039231793212890625e+04 3.027417028717874246e+02
8.429099178540000139e+03 9.034196765136718750e+04 3.031655912128515524e+02
8.429528092119999201e+03 9.017275097656250000e+04 3.038407086070630498e+02
8.429957005700000082e+03 8.961299377441406250e+04 3.026556415872082084e+02
8.430385919279999143e+03 8.939617565917968750e+04 3.014612446738312315e+02
8.430814832860000024e+03 9.021359338378906250e+04 3.041921284915085835e+02
8.431243746440000905e+03 8.956389404296875000e+04 3.046677475473082382e+02
8.431672660019999967e+03 8.961050488281250000e+04 3.161270344569945792e+02
8.432101573600000847e+03 9.025679296875000000e+04 3.414225096564007913e+02
8.432530487179999909e+03 8.983734765625000000e+04 3.536605797431392944e+02
8.432959400760000790e+03 8.956898632812500000e+04 3.391049656463735573e+02
8.433388314339999852e+03 8.945573339843750000e+04 3.161456242146336422e+02
8.433817227909999929e+03 8.784737011718750000e+04 3.016225985489629124e+02
8.434246141490000809e+03 8.359287152099609375e+04 2.921350112644656178e+02
8.434675055069999871e+03 7.771182745361328125e+04 2.824158084729140228e+02
8.435103968650000752e+03 7.434293371582031250e+04 2.763833041546967593e+02
8.435532882229999814e+03 7.596518218994140625e+04 2.788773114512105735e+02
8.435961795810000694e+03 8.117336322021484375e+04 2.882816380110683099e+02
8.436390709389999756e+03 8.634992980957031250e+04 2.980103919203630198e+02
8.436819622970000637e+03 8.844470861816406250e+04 3.010091897369084677e+02
8.437248536549999699e+03 8.919535833740234375e+04 3.013920373819516954e+02
8.437677450130000580e+03 9.014782312011718750e+04 3.036552321700851849e+02
8.438106363700000657e+03 8.885867877197265625e+04 3.008251773871037926e+02
8.438535277279999718e+03 8.613044824218750000e+04 2.960179570697151803e+02
8.438964190860000599e+03 8.247185229492187500e+04 2.894337747929442912e+02
8.439393104439999661e+03 8.093625634765625000e+04 2.882746773278573755e+02
8.439822018020000542e+03 8.116973211669921875e+04 2.876052060615556343e+02
8.440250931599999603e+03 8.400938238525390625e+04 2.926241692803131400e+02
8.440679845180000484e+03 8.596213000488281250e+04 2.957953208212899199e+02
8.441108758759999546e+03 8.748961547851562500e+04 2.989369773104386923e+02
8.441537672340000427e+03 8.771232135009765625e+04 2.983681738521291891e+02
8.441966585919999488e+03 8.876733477783203125e+04 3.007667348806121481e+02
8.442395499500000369e+03 8.955152514648437500e+04 3.023168582797443946e+02
8.442824413070000446e+03 8.940372613525390625e+04 3.020994787678271791e+02
8.443253326649999508e+03 8.808168450927734375e+04 2.999441877759567205e+02
8.443682240230000389e+03 8.579747637939453125e+04 2.953526232370340381e+02
8.444111153809999450e+03 8.490360284423828125e+04 2.932351798580032209e+02
8.444540067390000331e+03 8.652104382324218750e+04 2.964940288558414636e+02
8.444968980969999393e+03 8.831805242919921875e+04 3.002406632503900141e+02
8.445397894550000274e+03 8.843548455810546875e+04 3.008854824886830102e+02
8.445826808129999336e+03 8.633500854492187500e+04 2.967201611189552750e+02
8.446255721710000216e+03 8.433995379638671875e+04 2.928377837607760625e+02
8.446684635289999278e+03 8.458001104736328125e+04 2.933972132366337178e+02
8.447113548870000159e+03 8.595726763916015625e+04 2.960851892217820023e+02
8.447542462440000236e+03 8.711332775878906250e+04 2.985449235128391479e+02
8.447971376019999298e+03 8.841289550781250000e+04 3.011937867315675703e+02
8.448400289600000178e+03 8.884656549072265625e+04 3.007935227181267237e+02
8.448829203179999240e+03 8.876706958007812500e+04 3.002438347304259310e+02
8.449258116760000121e+03 8.780214587402343750e+04 2.992851336432460698e+02
8.449687030339999183e+03 8.545446905517578125e+04 2.953346782188869497e+02
8.450115943920000063e+03 8.388362353515625000e+04 2.919607121605995985e+02
8.450544857499999125e+03 8.501783404541015625e+04 2.941685465085583360e+02
8.450973771080000006e+03 8.661792681884765625e+04 2.965352692829673060e+02
8.451402684660000887e+03 8.850973095703125000e+04 3.002479869328436735e+02
8.451831598229999145e+03 8.950030419921875000e+04 3.019900601344872939e+02
8.452260511810000025e+03 9.011701477050781250e+04 3.036044190188233642e+02
8.452689425390000906e+03 9.018232281494140625e+04 3.040627197053103714e+02
8.453118338969999968e+03 8.957978271484375000e+04 3.030348096404567286e+02
8.453547252550000849e+03 8.883561791992187500e+04 3.033355033558515856e+02
8.453976166129999910e+03 8.819080566406250000e+04 3.076715397927006848e+02
8.454405079710000791e+03 8.831159375000000000e+04 3.157641111525030624e+02
8.454833993289999853e+03 8.781893261718750000e+04 3.145834427257470338e+02
8.455262906870000734e+03 8.681536669921875000e+04 3.047867930427038914e+02
8.455691820449999796e+03 8.698094482421875000e+04 3.005464093656197520e+02
8.456120734030000676e+03 8.608925585937500000e+04 2.964179666119393346e+02
8.456549647600000753e+03 8.646622052001953125e+04 2.978963355595366238e+02
8.456978561179999815e+03 8.651041705322265625e+04 2.978839559378115496e+02
8.457407474760000696e+03 8.564711639404296875e+04 2.940801402874173505e+02
8.457836388339999758e+03 8.687327624511718750e+04 2.972459487751382312e+02
8.458265301920000638e+03 8.771828240966796875e+04 2.993062630116907599e+02
8.458694215499999700e+03 8.760600830078125000e+04 2.985970045578925465e+02
8.459123129080000581e+03 8.783599786376953125e+04 2.995367175252204675e+02
8.459552042659999643e+03 8.668111065673828125e+04 2.962733450992909070e+02
8.459980956240000523e+03 8.695076593017578125e+04 2.977213966936362795e+02
8.460408796739999161e+03 8.742150238037109375e+04 2.988693539608151468e+02
8.460836587390000204e+03 8.818820898437500000e+04 2.998288682654351192e+02
8.461264378039999428e+03 8.826615405273437500e+04 2.990225039270991374e+02
8.461692168690000472e+03 8.866100646972656250e+04 3.001097720762051608e+02
8.462119959339999696e+03 8.887036206054687500e+04 3.010502602616790000e+02
8.462547749990000739e+03 8.832798492431640625e+04 2.998717050395989645e+02
8.462975540639999963e+03 8.801433300781250000e+04 3.000299362718728275e+02
8.463403331289999187e+03 8.694063226318359375e+04 2.976572752872852448e+02
8.463831121940000230e+03 8.675738525390625000e+04 2.970598155989773090e+02
8.464258912589999454e+03 8.796400122070312500e+04 3.005245296100766836e+02
8.464686703240000497e+03 8.700895080566406250e+04 2.982165326748485086e+02
8.465114493889999721e+03 8.481935809326171875e+04 2.933510235133761626e+02
8.465542284540000765e+03 8.446702343750000000e+04 2.940764426617350296e+02
8.465970075189999989e+03 8.471646362304687500e+04 2.950153767805406346e+02
8.466397865839999213e+03 8.517878222656250000e+04 2.974382929785023748e+02
8.466825656490000256e+03 8.530786425781250000e+04 3.057433233958874439e+02
8.467253447139999480e+03 8.596672656250000000e+04 3.266867029788777472e+02
8.467681237790000523e+03 8.345037500000000000e+04 3.356426177577591261e+02
8.468109028439999747e+03 7.777307421875000000e+04 3.159063400661211176e+02
8.468536819090000790e+03 7.602876953125000000e+04 2.929699532164994480e+02
8.468964609740000014e+03 8.031984082031250000e+04 2.891015999818097839e+02
8.469392400380000254e+03 8.528049554443359375e+04 2.956123022526957129e+02
8.469820191029999478e+03 8.711335479736328125e+04 2.987191275840970093e+02
8.470247981680000521e+03 8.706985534667968750e+04 2.981474491253043766e+02
8.470675772329999745e+03 8.676530920410156250e+04 2.977399522443290607e+02
8.471103562980000788e+03 8.539338781738281250e+04 2.949675915940835580e+02
8.471531353630000012e+03 8.438746209716796875e+04 2.939255177641999808e+02
8.471959144279999236e+03 8.403245434570312500e+04 2.932313770166359177e+02
8.472386934930000280e+03 8.478840844726562500e+04 2.936723477813802674e+02
8.472814725579999504e+03 8.681537799072265625e+04 2.977732483449722167e+02
8.473242516230000547e+03 8.756737988281250000e+04 2.987866347131550810e+02
8.473670306879999771e+03 8.754141979980468750e+04 2.983153908118821391e+02
8.474098097530000814e+03 8.796147546386718750e+04 2.993757049137215063e+02
8.474525888180000038e+03 8.814951879882812500e+04 2.995784649090327889e+02
8.474953678829999262e+03 8.847102795410156250e+04 3.004825770977985258e+02
8.475381469480000305e+03 8.794473394775390625e+04 2.988754306914273684e+02
8.475809260129999529e+03 8.777203790283203125e+04 2.991816041406089539e+02
8.476237050780000573e+03 8.665501678466796875e+04 2.971063756811341250e+02
8.476664841429999797e+03 8.591689184570312500e+04 2.962936738861721437e+02
8.477092632080000840e+03 8.604901025390625000e+04 2.972061896463002313e+02
8.477520422730000064e+03 8.657927667236328125e+04 2.980811568663750677e+02
8.477948213379999288e+03 8.675341131591796875e+04 2.974406823251706555e+02
8.478376004019999527e+03 8.695501910400390625e+04 2.974143677838181361e+02
8.478803794670000570e+03 8.740258630371093750e+04 2.986930596294610041e+02
8.479231585319999795e+03 8.666228588867187500e+04 2.968065798200984773e+02
8.479659375970000838e+03 8.575764898681640625e+04 2.953413966532468180e+02
8.480087166620000062e+03 8.473001586914062500e+04 2.932599664050025581e+02
8.480514957269999286e+03 8.479416436767578125e+04 2.936995172226662589e+02
8.480942747920000329e+03 8.525611285400390625e+04 2.950253780099629921e+02
8.481370538569999553e+03 8.421223291015625000e+04 2.928480477426123798e+02
8.481798329220000596e+03 8.261268371582031250e+04 2.896102148797713198e+02
8.482226119869999820e+03 8.288302551269531250e+04 2.902976460749530929e+02
8.482653910520000863e+03 8.472479168701171875e+04 2.942073718273428540e+02
8.483081701170000088e+03 8.618831823730468750e+04 2.970729861453116882e+02
8.483509491819999312e+03 8.688506848144531250e+04 2.977622854857498282e+02
8.483937282470000355e+03 8.712008172607421875e+04 2.975981925716969272e+02
8.484365073119999579e+03 8.707024554443359375e+04 2.977926269464792881e+02
8.484792863770000622e+03 8.636537304687500000e+04 2.963622731261165200e+02
8.485220654419999846e+03 8.606434228515625000e+04 2.956768226023800139e+02
8.485648445070000889e+03 8.627426635742187500e+04 2.960019357678552865e+02
8.486076235720000113e+03 8.687426074218750000e+04 2.975207172112964713e+02
8.486504026369999337e+03 8.672630718994140625e+04 2.967549158541930296e+02
8.486931817020000381e+03 8.662636450195312500e+04 2.972284496831354659e+02
8.487359607660000620e+03 8.511542498779296875e+04 2.944675072546242518e+02
8.487787398309999844e+03 8.409551971435546875e+04 2.935488196973412300e+02
8.488215188960000887e+03 8.311576739501953125e+04 2.903819038320821164e+02
8.488642979610000111e+03 8.446732702636718750e+04 2.928336577665221512e+02
8.489070770259999335e+03 8.609894146728515625e+04 2.960516390665289919e+02
8.489498560910000378e+03 8.670497637939453125e+04 2.969026415114845463e+02
8.489926351559999603e+03 8.729955706787109375e+04 2.986443586849354688e+02
8.490354142210000646e+03 8.628531146240234375e+04 2.955966555745494588e+02
8.490781932859999870e+03 8.631924407958984375e+04 2.968146012801446432e+02
8.491209723509999094e+03 8.548214343261718750e+04 2.951124367793930787e+02
8.491637514160000137e+03 8.516106097412109375e+04 2.943255197261526632e+02
8.492065304809999361e+03 8.545603906250000000e+04 2.948938143692603830e+02
8.492493095460000404e+03 8.530503149414062500e+04 2.941156022484001937e+02
8.492920886109999628e+03 8.524905828857421875e+04 2.946114697873184127e+02
8.493348676760000671e+03 8.491598297119140625e+04 2.946461881517693087e+02
8.493776467409999896e+03 8.407946508789062500e+04 2.921545552401785812e+02
8.494204258059999120e+03 8.455156982421875000e+04 2.935409991654391320e+02
8.494632048710000163e+03 8.451183862304687500e+04 2.944568808974389071e+02
8.495059839359999387e+03 8.408232421875000000e+04 2.980413197715197384e+02
8.495487630010000430e+03 8.242726123046875000e+04 3.006253078625833268e+02
8.495915420659999654e+03 7.990806933593750000e+04 2.972782384383838234e+02
8.496343211299999894e+03 7.618262939453125000e+04 2.861068870967963562e+02
8.496771001949999118e+03 6.986820898437500000e+04 2.693470378539027479e+02
8.497198792600000161e+03 6.116919329833984375e+04 2.508097638507433373e+02
8.497626583249999385e+03 5.157017730712890625e+04 2.305757422564432204e+02
8.498054373900000428e+03 4.753792266845703125e+04 2.212810947835555169e+02
8.498482164549999652e+03 5.412674475097656250e+04 2.364997062796941236e+02
8.498909955200000695e+03 6.475537347412109375e+04 2.576748189864894698e+02
8.499337745849999919e+03 7.322725677490234375e+04 2.735557897974579191e+02
8.499765536499999143e+03 7.862501287841796875e+04 2.838206096165137637e+02
8.500193327150000187e+03 8.139773803710937500e+04 2.885263725182430221e+02
8.500621117799999411e+03 8.292947937011718750e+04 2.915401789258526719e+02
8.501048908450000454e+03 8.236413757324218750e+04 2.898383196923549576e+02
8.501476699099999678e+03 8.065266339111328125e+04 2.862008841946311009e+02
8.501904489750000721e+03 7.933645556640625000e+04 2.836973186059802288e+02
8.502332280399999945e+03 7.991258215332031250e+04 2.856822488921608851e+02
8.502760071049999169e+03 8.188073315429687500e+04 2.905265472610741995e+02
8.503187861700000212e+03 8.248900518798828125e+04 2.901767922954457504e+02
8.503615652349999436e+03 8.311154443359375000e+04 2.909043479394054543e+02
8.504043443000000480e+03 8.311133575439453125e+04 2.907527414952659228e+02
8.504471233649999704e+03 8.342667993164062500e+04 2.925256312537779877e+02
8.504899024300000747e+03 8.300085388183593750e+04 2.912595095635367102e+02
8.505326814939999167e+03 8.346174041748046875e+04 2.915008421404030514e+02
8.505754605590000210e+03 8.496479016113281250e+04 2.951294969298489832e+02
8.506182396239999434e+03 8.558648632812500000e+04 2.989207385697775408e+02
8.506610186890000477e+03 8.531022851562500000e+04 3.047400695917559119e+02
8.507037977539999702e+03 8.589897265625000000e+04 3.141535797315773380e+02
8.507465768190000745e+03 8.637333007812500000e+04 3.152119628759531338e+02
8.507893558839999969e+03 8.683228857421875000e+04 3.086856789121341080e+02
8.508321349489999193e+03 8.620031372070312500e+04 2.991966953129931994e+02
8.508749140140000236e+03 8.648000927734375000e+04 2.973521762142346461e+02
8.509176930789999460e+03 8.655770739746093750e+04 2.973998257326411476e+02
8.509604721440000503e+03 8.534567407226562500e+04 2.941731178032773073e+02
8.510032423840000774e+03 8.528607275390625000e+04 2.953474150995639320e+02
8.510459053380000114e+03 8.457941839599609375e+04 2.941419479032543336e+02
8.510885682910000469e+03 8.380429742431640625e+04 2.915507089862109638e+02
8.511312312440000824e+03 8.427724023437500000e+04 2.928118719582666358e+02
8.511738941980000163e+03 8.520522857666015625e+04 2.957163392627249436e+02
8.512165571510000518e+03 8.428414886474609375e+04 2.923978659304797816e+02
8.512592201040000873e+03 8.515398565673828125e+04 2.955905895792860179e+02
8.513018830569999409e+03 8.321996942138671875e+04 2.909059054832515585e+02
8.513445460110000568e+03 7.933748358154296875e+04 2.838812622231734508e+02
8.513872089639999103e+03 7.470269122314453125e+04 2.767217673419273751e+02
8.514298719169999458e+03 7.200072308349609375e+04 2.708305121148376884e+02
8.514725348710000617e+03 7.366941033935546875e+04 2.749367654351302690e+02
8.515151978239999153e+03 7.525519610595703125e+04 2.763653949367874247e+02
8.515578607769999508e+03 7.940123193359375000e+04 2.843218173554773216e+02
8.516005237299999862e+03 8.377471276855468750e+04 2.933761561760348968e+02
8.516431866839999202e+03 8.511342980957031250e+04 2.954160432805643950e+02
8.516858496369999557e+03 8.394331561279296875e+04 2.918276269323144447e+02
8.517285125899999912e+03 8.353332885742187500e+04 2.923977173661197071e+02
8.517711755439999251e+03 8.215443670654296875e+04 2.903470810592304474e+02
8.518138384969999606e+03 8.066455847167968750e+04 2.869741912642127772e+02
8.518565014499999961e+03 8.092553710937500000e+04 2.865216299536814404e+02
8.518991644030000316e+03 8.304935931396484375e+04 2.907963069819886073e+02
8.519418273569999656e+03 8.442616436767578125e+04 2.931327370109256094e+02
8.519844903100000010e+03 8.552203149414062500e+04 2.958507555084849514e+02
8.520271532630000365e+03 8.500196295166015625e+04 2.945968854857841279e+02
8.520698162169999705e+03 8.397794940185546875e+04 2.925052285589858343e+02
8.521124791700000060e+03 8.382021008300781250e+04 2.926748866354202505e+02
8.521551421230000415e+03 8.361557391357421875e+04 2.915560130501959861e+02
8.521978050760000770e+03 8.446312615966796875e+04 2.940919649004989651e+02
8.522404680300000109e+03 8.443623834228515625e+04 2.942039221282329322e+02
8.522831309830000464e+03 8.394767279052734375e+04 2.930902158937347508e+02
8.523257939360000819e+03 8.421052227783203125e+04 2.940666928044088877e+02
8.523684568900000158e+03 8.424013287353515625e+04 2.931154109129020640e+02
8.524111198430000513e+03 8.436805737304687500e+04 2.924960984614759809e+02
8.524537827960000868e+03 8.461716210937500000e+04 2.935750027660943147e+02
8.524964457489999404e+03 8.404240344238281250e+04 2.928619394747353226e+02
8.525391087030000563e+03 8.290070043945312500e+04 2.906265511773654566e+02
8.525817716559999099e+03 8.204047430419921875e+04 2.898131941380228795e+02
8.526244346089999453e+03 8.011422869873046875e+04 2.857412379341249675e+02
8.526670975619999808e+03 7.931915380859375000e+04 2.840864598313207807e+02
8.527097605159999148e+03 8.076013964843750000e+04 2.867473472859565504e+02
8.527524234689999503e+03 8.307107397460937500e+04 2.917069728743362020e+02
8.527950864219999858e+03 8.315208270263671875e+04 2.905286034028620747e+02
8.528377493759999197e+03 8.324921459960937500e+04 2.902367511821046833e+02
8.528804123289999552e+03 8.417119580078125000e+04 2.930849295644289327e+02
8.529230752819999907e+03 8.405091638183593750e+04 2.930212037062945569e+02
8.529657382350000262e+03 8.297962988281250000e+04 2.902417896921698457e+02
8.530084011889999601e+03 8.282947668457031250e+04 2.900755822472423802e+02
8.530510641419999956e+03 8.362139965820312500e+04 2.923232197324620643e+02
8.530937270950000311e+03 8.328035595703125000e+04 2.909712292625755481e+02
8.531363900489999651e+03 8.260838244628906250e+04 2.894703018567127515e+02
8.531790530020000006e+03 8.242851910400390625e+04 2.894439812228065421e+02
8.532217159550000360e+03 8.254663653564453125e+04 2.893337940758890454e+02
8.532643789080000715e+03 8.308457629394531250e+04 2.906258969320967367e+02
8.533070418620000055e+03 8.321448272705078125e+04 2.910860519914372730e+02
8.533497048150000410e+03 8.305353442382812500e+04 2.907273268590243447e+02
8.533923677680000765e+03 8.307560809326171875e+04 2.910554795128371666e+02
8.534350307220000104e+03 8.295556036376953125e+04 2.910623552739133402e+02
8.534776936750000459e+03 8.256548199462890625e+04 2.905080378373705798e+02
8.535203566280000814e+03 8.177747229003906250e+04 2.893822442639407768e+02
