5.413064181239999925e+03 4.904346235656738281e+04 2.241734624166519154e+02
5.413161348059999909e+03 5.025243936157226562e+04 2.282556907912291990e+02
5.413258514879999893e+03 5.132339138793945312e+04 2.295211289268851260e+02
5.413355681699999877e+03 5.245332038879394531e+04 2.320801102805257585e+02
5.413452848519999861e+03 5.221426358032226562e+04 2.321050119121294131e+02
5.413550015339999845e+03 4.901424383544921875e+04 2.238677625012213639e+02
5.413647182159999829e+03 4.644323423767089844e+04 2.196789256886096098e+02
5.413744348979999813e+03 4.584718035888671875e+04 2.171998466624320372e+02
5.413841515799999797e+03 4.796408175659179688e+04 2.215942980554611950e+02
5.413938682619999781e+03 4.896398837280273438e+04 2.246773827473132030e+02
5.414035849439999765e+03 4.810692112731933594e+04 2.225713965307996318e+02
5.414133016259999749e+03 4.909287236022949219e+04 2.248805008117043087e+02
5.414230183079999733e+03 5.122184167480468750e+04 2.290640854767808889e+02
5.414327349899999717e+03 5.253383473205566406e+04 2.314831458430446958e+02
5.414424516719999701e+03 5.332284906005859375e+04 2.342320629029023564e+02
5.414521683539999685e+03 5.272686282348632812e+04 2.321583111247690852e+02
5.414618850359999669e+03 5.185081787109375000e+04 2.295806594995997898e+02
5.414716017179999653e+03 5.186169291687011719e+04 2.316587126695033021e+02
5.414813183999999637e+03 5.010055847167968750e+04 2.262534592061741989e+02
5.414910350819999621e+03 4.814946571350097656e+04 2.220563230729130169e+02
5.415007517639999605e+03 4.263040260314941406e+04 2.089230709924261760e+02
5.415104684459999589e+03 3.423834938049316406e+04 1.886214911259793894e+02
5.415201851279999573e+03 2.923930033874511719e+04 1.743595331211603536e+02
5.415299018099999557e+03 3.425825978088378906e+04 1.888641107523071980e+02
5.415396184920000451e+03 4.327023751831054688e+04 2.113205550007131421e+02
5.415493351740000435e+03 4.936723432922363281e+04 2.257827469944831478e+02
5.415590518560000419e+03 5.132823542785644531e+04 2.295413037187038867e+02
5.415687685380000403e+03 5.201224894714355469e+04 2.308169992998988960e+02
5.415784852200000387e+03 5.268229237365722656e+04 2.326940599837532773e+02
5.415882019020000371e+03 5.280828869628906250e+04 2.324871861273123841e+02
5.415979185840000355e+03 5.321315232849121094e+04 2.339897500492150755e+02
5.416076352660000339e+03 5.286396458435058594e+04 2.326717469960634901e+02
5.416173519480000323e+03 5.231283758544921875e+04 2.309041067215531768e+02
5.416270686300000307e+03 5.231376542663574219e+04 2.318504158745721213e+02
5.416367853120000291e+03 5.216670698547363281e+04 2.314267222936038877e+02
5.416465019940000275e+03 5.244165869140625000e+04 2.315041136778880286e+02
5.416562186760000259e+03 5.327763322448730469e+04 2.337946372714375798e+02
5.416659353580000243e+03 5.308162959289550781e+04 2.324540698834073851e+02
5.416756520410000121e+03 5.229063835144042969e+04 2.304486898646386237e+02
5.416853687230000105e+03 5.000165527343750000e+04 2.265011758759902989e+02
5.416950854050000089e+03 4.483167745971679688e+04 2.145190402162122894e+02
5.417048020870000073e+03 4.172869519042968750e+04 2.075837964006676657e+02
5.417145187690000057e+03 4.424270019531250000e+04 2.138859585042785909e+02
5.417242354510000041e+03 4.930969831848144531e+04 2.255360517335068664e+02
5.417339521330000025e+03 5.263970335388183594e+04 2.331019360431743905e+02
5.417436688150000009e+03 5.356372575378417969e+04 2.347762282764332440e+02
5.417533854969999993e+03 5.353676226806640625e+04 2.341756724052384016e+02
5.417631021789999977e+03 5.317478796386718750e+04 2.325808077578928703e+02
5.417728188609999961e+03 5.390378419494628906e+04 2.360438818620095844e+02
5.417825355429999945e+03 5.289876809692382812e+04 2.322500764391802761e+02
5.417922522249999929e+03 5.267676571655273438e+04 2.324737046713333939e+02
5.418019689069999913e+03 5.164778118896484375e+04 2.299072630092491636e+02
5.418116855889999897e+03 5.128780216979980469e+04 2.296679701147158710e+02
5.418214022709999881e+03 5.129482049560546875e+04 2.286985958910470060e+02
5.418311189529999865e+03 5.277683825683593750e+04 2.331087090068709813e+02
5.418408356349999849e+03 5.288985044860839844e+04 2.327180833429007123e+02
5.418505523169999833e+03 5.142485241699218750e+04 2.290071956759759928e+02
5.418602689989999817e+03 4.775185821533203125e+04 2.220686164402682152e+02
5.418699856809999801e+03 4.181187263488769531e+04 2.077210905084240835e+02
5.418797023629999785e+03 4.040187895202636719e+04 2.046713306740830660e+02
5.418894190449999769e+03 4.499287202453613281e+04 2.164498226906493130e+02
5.418991357269999753e+03 4.922386576843261719e+04 2.255342365184309870e+02
5.419088524089999737e+03 4.991686978149414062e+04 2.255434248479641610e+02
5.419185690909999721e+03 5.076388615417480469e+04 2.289148307938238247e+02
5.419282857729999705e+03 5.091391499328613281e+04 2.279138976894572011e+02
5.419380024549999689e+03 5.219694209289550781e+04 2.316631467077190507e+02
5.419477191369999673e+03 5.303595051574707031e+04 2.340757134810364164e+02
5.419574358189999657e+03 5.271395861816406250e+04 2.319332965739596943e+02
5.419671525009999641e+03 5.307999592590332031e+04 2.332031054457422101e+02
5.419768691829999625e+03 5.330804055786132812e+04 2.341768392549928421e+02
5.419865858649999609e+03 5.271004249572753906e+04 2.323766520081606188e+02
5.419963025469999593e+03 5.188300863647460938e+04 2.308371936151835087e+02
5.420060192289999577e+03 5.014698223876953125e+04 2.258745147017666852e+02
5.420157359109999561e+03 4.827697630310058594e+04 2.226604698694254978e+02
5.420254525930000455e+03 4.424798167419433594e+04 2.143784946228609840e+02
5.420351692750000439e+03 4.119599053955078125e+04 2.064097104643686293e+02
5.420448859570000423e+03 4.414400086975097656e+04 2.130657342365840066e+02
5.420546026390000407e+03 4.950801812744140625e+04 2.253757151184728116e+02
5.420643193210000391e+03 5.243006037902832031e+04 2.320458760533399527e+02
5.420740360030000375e+03 5.242514836120605469e+04 2.316684120458811833e+02
5.420837526850000359e+03 5.179624888610839844e+04 2.317854313923053553e+02
5.420934693670000343e+03 4.941926766967773438e+04 2.250616033602805715e+02
5.421031860490000327e+03 4.757119302368164062e+04 2.204802751482886549e+02
5.421129027310000311e+03 4.640311949157714844e+04 2.182943568457105243e+02
5.421226194130000295e+03 4.676309231567382812e+04 2.205755755562672960e+02
5.421323360950000279e+03 4.663309030151367188e+04 2.192022928782674285e+02
5.421420527770000263e+03 4.671109637451171875e+04 2.189463363557202058e+02
5.421517694590000247e+03 4.774211091613769531e+04 2.212808549509007321e+02
5.421614861410000231e+03 4.926614248657226562e+04 2.251510503670910168e+02
5.421712028230000215e+03 4.926819252014160156e+04 2.251630256768980303e+02
5.421809195050000199e+03 4.851623712158203125e+04 2.234980167078742568e+02
5.421906361870000183e+03 4.910526162719726562e+04 2.249533532644899765e+02
5.422003528690000167e+03 4.955829496765136719e+04 2.245279613268961043e+02
5.422100695510000151e+03 5.044634075927734375e+04 2.277369033511591283e+02
5.422197862330000135e+03 5.068334454345703125e+04 2.276242512025782219e+02
5.422295029150000119e+03 5.158929211425781250e+04 2.298604874792045223e+02
5.422392195970000103e+03 5.182824230957031250e+04 2.300377006522107024e+02
5.422489362790000087e+03 5.229224130249023438e+04 2.314793408012303075e+02
5.422586529610000071e+03 5.286228271484375000e+04 2.328692187811408871e+02
5.422683696430000055e+03 5.323931977844238281e+04 2.334464512459047683e+02
5.422780863250000039e+03 5.360131080627441406e+04 2.344832586647716539e+02
5.422878030070000023e+03 5.341427655029296875e+04 2.335289456681448996e+02
5.422975196890000007e+03 5.355525772094726562e+04 2.341733304279040908e+02
5.423072363709999991e+03 5.353625952148437500e+04 2.342035172525015980e+02
5.423169530529999975e+03 5.330126968383789062e+04 2.334163191467424383e+02
5.423266697349999959e+03 5.381928013610839844e+04 2.360586055872083477e+02
5.423363864169999943e+03 5.311529006958007812e+04 2.334350830775367456e+02
5.423461030989999927e+03 5.272430021667480469e+04 2.325761232625141872e+02
5.423558197809999911e+03 5.169630839538574219e+04 2.304493774375361284e+02
5.423655364629999895e+03 4.945231448364257812e+04 2.254019574159583215e+02
5.423752531449999879e+03 4.634032145690917969e+04 2.180117369702322776e+02
5.423849698269999863e+03 4.236533056640625000e+04 2.096170949499152982e+02
5.423946865089999847e+03 3.438434187316894531e+04 1.876706865375204529e+02
5.424044031909999831e+03 2.866335777282714844e+04 1.734814857399331629e+02
5.424141198729999815e+03 3.066538841247558594e+04 1.791563980387786899e+02
5.424238365549999799e+03 3.899245732116699219e+04 2.004123112799062483e+02
5.424335532369999783e+03 4.570057341003417969e+04 2.165223293528120792e+02
5.424432699189999767e+03 4.666967124938964844e+04 2.193000334484250686e+02
5.424529866009999751e+03 4.297665942382812500e+04 2.104453081873562894e+02
5.424627032829999735e+03 4.073356033325195312e+04 2.054571498542913162e+02
5.424724199649999719e+03 4.366447584533691406e+04 2.119516845469728707e+02
5.424821366469999703e+03 4.930144602966308594e+04 2.251757954420959607e+02
5.424918533289999687e+03 5.200344885253906250e+04 2.304080081246233362e+02
5.425015700109999671e+03 5.197546006774902344e+04 2.305294044355674998e+02
5.425112866929999655e+03 4.961846884155273438e+04 2.252440261390896978e+02
5.425210033749999639e+03 4.766547735595703125e+04 2.218434055517581101e+02
5.425307200569999623e+03 4.828649574279785156e+04 2.236071478311757801e+02
5.425404367389999607e+03 5.005152522277832031e+04 2.258719759833904845e+02
5.425501534209999591e+03 5.199254608154296875e+04 2.309506007733771469e+02
5.425598701029999575e+03 5.257454389953613281e+04 2.326052207016113016e+02
5.425695867849999559e+03 5.260753527832031250e+04 2.319118074058817172e+02
5.425793034670000452e+03 5.343053822326660156e+04 2.345045771479063035e+02
5.425890201490000436e+03 5.338054632568359375e+04 2.340639858542513707e+02
5.425987368310000420e+03 5.224954748535156250e+04 2.307951306255206418e+02
5.426083968300000379e+03 4.987568106079101562e+04 2.268073123676064995e+02
5.426180483590000222e+03 4.563387110900878906e+04 2.170201506178626971e+02
5.426276998880000065e+03 4.427290290832519531e+04 2.146817999161980879e+02
5.426373514169999908e+03 4.665092285156250000e+04 2.187337798992125215e+02
5.426470029459999751e+03 5.065191334533691406e+04 2.279088146766869443e+02
5.426566544749999593e+03 5.264688165283203125e+04 2.327907233100207520e+02
5.426663060040000346e+03 5.243584622192382812e+04 2.313375382599334671e+02
5.426759575330000189e+03 5.268181407165527344e+04 2.323980636654803220e+02
5.426856090620000032e+03 5.248878408813476562e+04 2.311592266058719076e+02
5.426952605909999875e+03 5.331875547790527344e+04 2.347486330618681905e+02
5.427049121199999718e+03 5.254372958374023438e+04 2.322387318377278973e+02
5.427145636489999561e+03 5.230070825195312500e+04 2.325638615442779269e+02
5.427242151780000313e+03 5.204068798828125000e+04 2.317029138189032267e+02
5.427338667070000156e+03 5.255565969848632812e+04 2.327078973408789864e+02
5.427435182359999999e+03 5.318762207031250000e+04 2.341014429019331260e+02
5.427531697649999842e+03 5.317758393859863281e+04 2.334957469162052064e+02
5.427628212939999685e+03 5.295055050659179688e+04 2.326200338938535594e+02
5.427724728230000437e+03 5.279152122497558594e+04 2.324113068906363253e+02
5.427821243520000280e+03 5.256449617004394531e+04 2.318825309034963880e+02
5.427917758810000123e+03 5.269347474670410156e+04 2.325722842593305302e+02
5.428014274099999966e+03 5.279545149230957031e+04 2.328687141060247825e+02
5.428110789389999809e+03 5.284042340087890625e+04 2.328478481737485595e+02
5.428207304679999652e+03 5.301339602661132812e+04 2.334613359971986881e+02
5.428303819970000404e+03 5.288237274169921875e+04 2.329709677248047228e+02
5.428400335260000247e+03 5.227735177612304688e+04 2.308205883119795772e+02
5.428496850550000090e+03 5.193232893371582031e+04 2.306639489137177463e+02
5.428593365839999933e+03 5.089329554748535156e+04 2.288131244549525434e+02
5.428689881129999776e+03 4.912525067138671875e+04 2.242920842294875570e+02
5.428786396419999619e+03 4.824620587158203125e+04 2.223151124560905032e+02
5.428882911710000371e+03 4.825916859436035156e+04 2.227571309178624119e+02
5.428979427000000214e+03 4.746013674926757812e+04 2.210591003345508341e+02
5.429075942290000057e+03 4.489910707092285156e+04 2.145160513347018139e+02
5.429172457579999900e+03 4.305307899475097656e+04 2.104712927395734141e+02
5.429268972869999743e+03 4.147605284118652344e+04 2.067091439346208404e+02
5.429365488159999586e+03 3.673602650451660156e+04 1.950631362507689914e+02
5.429462003450000338e+03 2.774399664306640625e+04 1.699897312296421603e+02
5.429558518740000181e+03 1.836596455383300781e+04 1.391822062640511319e+02
5.429655034030000024e+03 1.271793469238281250e+04 1.170503465345526593e+02
5.429751549319999867e+03 1.384990928649902344e+04 1.216973442633786817e+02
5.429848064609999710e+03 2.254689009094238281e+04 1.542517442710160083e+02
5.429944579899999553e+03 3.371488288879394531e+04 1.867667138076389790e+02
5.430041095190000306e+03 4.269888632202148438e+04 2.103494764818031797e+02
5.430137610480000149e+03 4.693587409973144531e+04 2.196587112473501122e+02
5.430234125769999991e+03 4.851482154846191406e+04 2.230940572661908732e+02
5.430330641059999834e+03 4.911374586486816406e+04 2.242213425422362150e+02
5.430427156349999677e+03 5.004068051147460938e+04 2.263660108829373598e+02
5.430523671640000430e+03 5.117563453674316406e+04 2.293950754678704413e+02
5.430620186930000273e+03 5.127159909057617188e+04 2.291005811215507606e+02
5.430716702220000116e+03 5.101656549072265625e+04 2.284082150458241358e+02
5.430813217509999959e+03 5.126953137207031250e+04 2.295858236220580011e+02
5.430909732809999696e+03 5.153649697875976562e+04 2.298215960300933034e+02
5.431006248100000448e+03 5.173145883178710938e+04 2.295576810690216121e+02
5.431102763390000291e+03 5.246141558837890625e+04 2.318198932381918098e+02
5.431199278680000134e+03 5.290637283325195312e+04 2.332396960977896470e+02
5.431295793969999977e+03 5.276533576965332031e+04 2.333001407412769765e+02
5.431392309259999820e+03 5.145530696105957031e+04 2.298799367085846370e+02
5.431488824549999663e+03 5.028228807067871094e+04 2.269521327494686318e+02
5.431585339840000415e+03 5.068227601623535156e+04 2.280500663790151066e+02
5.431681855130000258e+03 5.215725849914550781e+04 2.318486697849976679e+02
5.431778370420000101e+03 5.255821922302246094e+04 2.318038336791872780e+02
5.431874885709999944e+03 5.274415724182128906e+04 2.321576569240100696e+02
5.431971400999999787e+03 5.285209330749511719e+04 2.326006584000229509e+02
5.432067916289999630e+03 5.289004270935058594e+04 2.329177974382281207e+02
5.432164431580000382e+03 5.248500205993652344e+04 2.322161942385064322e+02
5.432260946870000225e+03 5.040296475219726562e+04 2.270777312277598412e+02
5.432357462160000068e+03 4.607992840576171875e+04 2.178271976883540901e+02
5.432453977449999911e+03 3.919889321899414062e+04 2.006943821106021915e+02
5.432550492739999754e+03 3.630986112976074219e+04 1.937727702866499442e+02
5.432647008029999597e+03 4.048583103942871094e+04 2.046899237974846244e+02
5.432743523320000349e+03 4.480879824829101562e+04 2.146381779005056387e+02
5.432840038610000192e+03 4.346776916503906250e+04 2.112526635509652522e+02
5.432936553900000035e+03 4.085776107788085938e+04 2.063173333023072473e+02
5.433033069189999878e+03 4.103276574707031250e+04 2.050846719852010267e+02
5.433129584479999721e+03 4.529873840332031250e+04 2.163687403201766699e+02
5.433226099769999564e+03 4.860166542053222656e+04 2.235400697536584858e+02
5.433322615060000317e+03 5.079858705139160156e+04 2.287867678418545552e+02
5.433419130350000160e+03 5.154852894592285156e+04 2.304829126794364527e+02
5.433515645640000002e+03 5.088148497009277344e+04 2.283126628778070142e+02
5.433612160929999845e+03 5.030344598388671875e+04 2.276729082505606812e+02
5.433708676219999688e+03 5.006440846252441406e+04 2.273773828386827063e+02
5.433805191510000441e+03 5.023337138366699219e+04 2.271623642067499134e+02
5.433901706800000284e+03 5.057833445739746094e+04 2.278027466480431258e+02
5.433998222090000127e+03 5.021229759216308594e+04 2.271045186627726196e+02
5.434094737379999970e+03 4.881326078796386719e+04 2.246150914844465944e+02
5.434191252669999812e+03 4.488522404479980469e+04 2.146568992215252365e+02
5.434287767959999655e+03 3.797118746948242188e+04 1.973364666881675475e+02
5.434384283250000408e+03 2.825615142822265625e+04 1.718705304193910024e+02
5.434480798540000251e+03 1.985711657714843750e+04 1.448148426100759139e+02
5.434577313830000094e+03 2.073308262634277344e+04 1.487676089307647089e+02
5.434673829119999937e+03 2.942504743957519531e+04 1.747243121317155499e+02
5.434770344409999780e+03 3.929801016235351562e+04 2.013534607486395771e+02
5.434866859699999623e+03 4.502197460937500000e+04 2.155984060437932328e+02
5.434963374990000375e+03 4.663394485473632812e+04 2.191087002623538353e+02
5.435059890280000218e+03 4.675991767883300781e+04 2.186743510698777868e+02
5.435156405570000061e+03 4.777988960266113281e+04 2.208685299838296885e+02
5.435252920859999904e+03 4.988687129211425781e+04 2.260560005769313534e+02
5.435349436149999747e+03 5.158786747741699219e+04 2.301070448289352441e+02
5.435445951439999590e+03 5.217085441589355469e+04 2.317521801820170140e+02
5.435542466730000342e+03 5.072381619262695312e+04 2.270911597652547016e+02
5.435638982020000185e+03 4.818376373291015625e+04 2.224287813555389448e+02
5.435735497310000028e+03 4.249570246887207031e+04 2.098871731052452390e+02
5.435832012599999871e+03 3.742363688659667969e+04 1.964491283444913279e+02
5.435928527889999714e+03 3.960658436584472656e+04 2.019877184426619579e+02
5.436025043179999557e+03 4.556555905151367188e+04 2.162434474172742398e+02
5.436121558470000309e+03 4.803556793212890625e+04 2.220011249350687024e+02
5.436218073760000152e+03 4.601959544372558594e+04 2.171592321396851162e+02
5.436314589049999995e+03 4.340259066772460938e+04 2.100145926151364506e+02
5.436411104339999838e+03 4.171652360534667969e+04 2.079535471234554223e+02
5.436507619629999681e+03 3.578243109130859375e+04 1.922196941796559031e+02
5.436604134920000433e+03 3.145636393737792969e+04 1.803908618381520625e+02
5.436700650210000276e+03 3.560433651733398438e+04 1.929266466990365529e+02
5.436797165500000119e+03 4.320734631347656250e+04 2.114845189077006182e+02
5.436893680789999962e+03 4.644339921569824219e+04 2.188981480156324153e+02
5.436990196079999805e+03 4.429548947143554688e+04 2.139923517220088343e+02
5.437086711369999648e+03 4.322254333496093750e+04 2.119290770739310119e+02
5.437183226660000400e+03 4.611448439025878906e+04 2.177329049748849457e+02
5.437279741950000243e+03 5.037037081909179688e+04 2.271541440578374988e+02
5.437376257240000086e+03 5.298628675842285156e+04 2.336427651710452267e+02
5.437472772529999929e+03 5.342922822570800781e+04 2.344859663861325600e+02
5.437569287819999772e+03 5.298518522644042969e+04 2.332240903994964185e+02
5.437665803109999615e+03 5.254517230224609375e+04 2.321637510689266435e+02
5.437762318400000368e+03 5.282918629455566406e+04 2.336132033789910452e+02
5.437858833690000210e+03 5.231819406127929688e+04 2.313801122131658872e+02
5.437955348980000053e+03 5.238016722106933594e+04 2.324526223240301022e+02
5.438051864269999896e+03 5.152712016296386719e+04 2.300889792909235609e+02
5.438148379559999739e+03 5.076708032226562500e+04 2.285296862417227715e+02
5.438244894849999582e+03 4.973005514526367188e+04 2.258435758068978032e+02
5.438341410140000335e+03 4.976805441284179688e+04 2.257468289124337844e+02
5.438437925430000178e+03 5.114709919738769531e+04 2.286434955444898094e+02
5.438534440720000021e+03 5.276516802978515625e+04 2.326044684578417616e+02
5.438630956009999863e+03 5.358317135620117188e+04 2.348778136330029440e+02
5.438727471299999706e+03 5.326108184814453125e+04 2.333655468143011547e+02
5.438823986589999549e+03 5.356398327636718750e+04 2.351733888364549898e+02
5.438920501880000302e+03 5.235692698669433594e+04 2.307041069572620415e+02
5.439017017170000145e+03 5.226089634704589844e+04 2.310002555525864238e+02
5.439113532459999988e+03 5.264387255859375000e+04 2.330168126718633630e+02
5.439210047749999831e+03 5.213585307312011719e+04 2.309320364286975291e+02
5.439306563039999673e+03 5.250584049987792969e+04 2.324040853544790650e+02
5.439403078330000426e+03 5.253283444213867188e+04 2.317470861073593085e+02
5.439499593620000269e+03 5.315782565307617188e+04 2.336488149758926909e+02
5.439596108910000112e+03 5.353080531311035156e+04 2.348384555797744326e+02
5.439692624199999955e+03 5.334777777099609375e+04 2.339438586926083303e+02
5.439789139489999798e+03 5.328975106811523438e+04 2.338117108538626781e+02
5.439885654779999641e+03 5.312972837829589844e+04 2.331950008046842129e+02
5.439982170070000393e+03 5.362971064758300781e+04 2.352391408744887542e+02
5.440078685360000236e+03 5.324970048522949219e+04 2.333333068782520456e+02
5.440175200650000079e+03 5.347070733642578125e+04 2.341310808327882569e+02
5.440271715939999922e+03 5.325073892211914062e+04 2.332653641843222942e+02
5.440368231229999765e+03 5.332876742553710938e+04 2.342202412238801514e+02
5.440464746519999608e+03 5.283874571228027344e+04 2.327468691982827522e+02
5.440561261810000360e+03 5.229268470764160156e+04 2.302561847379682547e+02
5.440657777100000203e+03 5.322763339233398438e+04 2.336907692001589396e+02
5.440754292390000046e+03 5.354560746765136719e+04 2.345790213721592750e+02
5.440850807679999889e+03 5.323459594726562500e+04 2.331756506935286097e+02
5.440947322969999732e+03 5.307058717346191406e+04 2.327817638085990382e+02
5.441043838259999575e+03 5.256757615661621094e+04 2.315680183718168905e+02
5.441140353550000327e+03 5.102356703186035156e+04 2.280980674614594932e+02
5.441236868840000170e+03 4.823556092834472656e+04 2.221795636161064920e+02
5.441333384130000013e+03 4.637354678344726562e+04 2.184516537354234629e+02
5.441429899419999856e+03 4.755552130126953125e+04 2.205999224792593907e+02
5.441526414709999699e+03 5.120349601745605469e+04 2.296629268196866747e+02
5.441622930000000451e+03 5.275547721862792969e+04 2.320078890721155176e+02
5.441719445290000294e+03 5.331846234130859375e+04 2.335305741586886654e+02
5.441815960580000137e+03 5.380344860839843750e+04 2.360754019169034734e+02
5.441912475869999980e+03 5.352043515014648438e+04 2.350984421771274526e+02
5.442008991159999823e+03 5.292142195129394531e+04 2.327627497407620183e+02
5.442105506449999666e+03 5.213040931701660156e+04 2.315484242572567268e+02
5.442202021740000419e+03 4.957839739990234375e+04 2.251649340129369250e+02
5.442298537030000261e+03 4.761438594055175781e+04 2.211719788729434413e+02
5.442395052320000104e+03 4.718537606811523438e+04 2.198507316909478391e+02
5.442491567609999947e+03 4.942237033081054688e+04 2.258517026295822916e+02
5.442588082899999790e+03 5.137436750793457031e+04 2.297287492395529114e+02
5.442684598189999633e+03 5.241936567687988281e+04 2.319481676168242927e+02
5.442781113480000386e+03 5.309036656188964844e+04 2.346822490826238550e+02
5.442877628770000229e+03 5.207936036682128906e+04 2.313670443434305639e+02
5.442974144060000071e+03 5.122033285522460938e+04 2.285587731817622625e+02
5.443070659349999914e+03 5.194129521179199219e+04 2.311187391736017105e+02
5.443167174639999757e+03 5.247026669311523438e+04 2.322399761458211742e+02
5.443263689929999600e+03 5.250924871826171875e+04 2.323394084066552239e+02
5.443360205220000353e+03 5.198123603820800781e+04 2.305497022131508515e+02
5.443456720510000196e+03 5.262723023986816406e+04 2.330005568674258427e+02
5.443553235800000039e+03 5.325024542236328125e+04 2.343394289109372437e+02
5.443649751089999882e+03 5.288529847717285156e+04 2.316174538265831018e+02
5.443746266379999724e+03 5.389536026000976562e+04 2.356589539173240269e+02
5.443842781669999567e+03 5.382635342407226562e+04 2.353209985781599016e+02
5.443939296960000320e+03 5.327826988220214844e+04 2.329645794421331573e+02
5.444035812250000163e+03 5.343918531799316406e+04 2.337881350495644597e+02
5.444132327540000006e+03 5.358713900756835938e+04 2.346043913987462020e+02
5.444228842829999849e+03 5.326011735534667969e+04 2.334981979834674064e+02
5.444325358119999692e+03 5.293010354614257812e+04 2.329845800722375486e+02
5.444421873410000444e+03 5.226509112548828125e+04 2.319924751765488793e+02
5.444518388700000287e+03 5.113808013916015625e+04 2.293112292043377067e+02
5.444614903990000130e+03 5.085507238769531250e+04 2.290805555937413089e+02
5.444711419279999973e+03 5.036006988525390625e+04 2.274209430148319200e+02
5.444807934569999816e+03 4.805207751464843750e+04 2.231625524344747191e+02
5.444904449859999659e+03 4.072808721923828125e+04 2.050222307466067946e+02
5.445000958530000389e+03 3.398008560180664062e+04 1.872830977533955945e+02
5.445096811620000153e+03 3.556138798522949219e+04 1.930363746932337961e+02
5.445192664719999811e+03 4.281736067199707031e+04 2.102661049886372666e+02
5.445288517809999576e+03 4.913834866333007812e+04 2.248343251557899976e+02
5.445384370900000249e+03 5.115634150695800781e+04 2.280574164804781958e+02
5.445480223990000013e+03 5.205633779907226562e+04 2.305935910178675385e+02
5.445576077089999671e+03 5.264433439636230469e+04 2.329195764631064378e+02
5.445671930180000345e+03 5.224032119750976562e+04 2.315035783561889389e+02
5.445767783270000109e+03 5.166929748535156250e+04 2.299628047184561126e+02
5.445863636359999873e+03 5.159627465820312500e+04 2.308735947860218403e+02
5.445959489460000441e+03 5.117525877380371094e+04 2.302149939978924067e+02
5.446055342550000205e+03 4.996724551391601562e+04 2.263697442615244881e+02
5.446151195639999969e+03 4.910623150634765625e+04 2.243184861837740698e+02
5.446247048729999733e+03 4.864721807861328125e+04 2.238914125161020081e+02
5.446342901830000301e+03 4.679220596313476562e+04 2.201130929783644206e+02
5.446438754920000065e+03 4.097819422912597656e+04 2.056977264422008034e+02
5.446534608009999829e+03 3.317218196105957031e+04 1.859215010369062213e+02
5.446630461099999593e+03 2.677116868591308594e+04 1.672356263507957976e+02
5.446726314200000161e+03 2.205415324401855469e+04 1.524272705355990354e+02
5.446822167289999925e+03 1.666713514709472656e+04 1.333436653457803232e+02
5.446918020379999689e+03 1.482111502075195312e+04 1.275414251752466441e+02
5.447013873470000362e+03 1.981909411621093750e+04 1.446884002684645907e+02
5.447109726570000021e+03 2.951507463073730469e+04 1.743752744812779270e+02
5.447205579659999785e+03 3.892905838012695312e+04 2.006604672365819511e+02
5.447301432749999549e+03 4.484304568481445312e+04 2.153390005595173875e+02
5.447397285840000222e+03 4.745803741455078125e+04 2.202791860843945244e+02
5.447493138939999881e+03 4.923203283691406250e+04 2.247914766709043022e+02
5.447588992029999645e+03 5.001102288818359375e+04 2.262393462704310423e+02
5.447684845120000318e+03 5.078100042724609375e+04 2.281006935172477199e+02
5.447780698210000082e+03 5.121297485351562500e+04 2.286709425392545825e+02
5.447876551309999741e+03 5.176095202636718750e+04 2.301601220208895597e+02
5.447972404400000414e+03 5.207992572021484375e+04 2.310373562434496080e+02
5.448068257490000178e+03 5.208889695739746094e+04 2.308978969657845823e+02
5.448164110579999942e+03 5.264787232971191406e+04 2.335820728670958886e+02
5.448259963679999601e+03 5.183285287475585938e+04 2.301550244388946282e+02
5.448355816770000274e+03 5.223783843994140625e+04 2.317935121955248974e+02
5.448451669860000038e+03 5.194983125305175781e+04 2.302800961274737404e+02
5.448547522949999802e+03 5.201082951354980469e+04 2.303430067417892815e+02
5.448643376050000370e+03 5.215782365417480469e+04 2.309752767271849621e+02
5.448739229140000134e+03 5.197580665588378906e+04 2.312044088452480821e+02
5.448835082229999898e+03 5.090577821350097656e+04 2.287019795133777791e+02
5.448930935319999662e+03 4.985174525451660156e+04 2.260428250544768503e+02
5.449026788420000230e+03 4.908471833801269531e+04 2.242108835410533345e+02
5.449122641509999994e+03 4.916869955444335938e+04 2.257765777882846407e+02
5.449218494599999758e+03 4.939168661499023438e+04 2.250352488765734620e+02
5.449314347690000432e+03 5.120268817138671875e+04 2.292450200844422454e+02
5.449410200790000090e+03 5.186772599792480469e+04 2.294241979930531556e+02
5.449506053879999854e+03 5.328479608154296875e+04 2.346925051574826568e+02
5.449601906969999618e+03 5.316982386779785156e+04 2.340752191883048283e+02
5.449697760060000292e+03 5.296975311279296875e+04 2.333276071683215491e+02
5.449793613159999950e+03 5.289264309692382812e+04 2.329348839512803124e+02
5.449889466249999714e+03 5.356956761169433594e+04 2.357044272470701003e+02
5.449985319340000387e+03 5.284153057861328125e+04 2.324165755764722405e+02
5.450081172430000152e+03 5.278851181030273438e+04 2.326895002561936678e+02
5.450177025529999810e+03 5.211950343322753906e+04 2.316069912998808604e+02
5.450272878619999574e+03 5.108650749206542969e+04 2.294529341589696401e+02
5.450368731710000247e+03 5.055352149963378906e+04 2.273449749191993305e+02
5.450464584800000011e+03 5.159752618408203125e+04 2.299870044076083957e+02
