5.627533795880000071e+03 5.458041609191894531e+04 2.366207966440825032e+02
5.627871585789999699e+03 5.451030352783203125e+04 2.361251523294902768e+02
5.628209375700000237e+03 5.517019157409667969e+04 2.370323218055511347e+02
5.628547165599999971e+03 5.579008047485351562e+04 2.383632380449834329e+02
5.628884955509999600e+03 5.714497019958496094e+04 2.417942681297305683e+02
5.629222745420000138e+03 5.853385943603515625e+04 2.448560810567567216e+02
5.629560535329999766e+03 5.881474748229980469e+04 2.447598521109414378e+02
5.629898325240000304e+03 5.904363580322265625e+04 2.458609921071268332e+02
5.630236115149999932e+03 5.870152392578125000e+04 2.446294212450206089e+02
5.630573905049999667e+03 5.833241056823730469e+04 2.428697202350177804e+02
5.630911694960000204e+03 5.930529689025878906e+04 2.468933521719302746e+02
5.631249484869999833e+03 5.872318394470214844e+04 2.447353884330988194e+02
5.631587274780000371e+03 5.828407145690917969e+04 2.432298340363027478e+02
5.631925064689999999e+03 5.828995925903320312e+04 2.433931337752449053e+02
5.632262854589999733e+03 5.881484742736816406e+04 2.455180709929682621e+02
5.632600644500000271e+03 5.837673588562011719e+04 2.434404087720250516e+02
5.632938434409999900e+03 5.903062446594238281e+04 2.460644539827985113e+02
5.633276224320000438e+03 5.780351296997070312e+04 2.425988902679652597e+02
5.633614014230000066e+03 5.574640116882324219e+04 2.382881733047044577e+02
5.633951804139999695e+03 5.433628894042968750e+04 2.353197249025955955e+02
5.634289594040000338e+03 5.584717617797851562e+04 2.393681347953710201e+02
5.634627383949999967e+03 5.749406248474121094e+04 2.426341744913008540e+02
5.634965173859999595e+03 5.701294691467285156e+04 2.398151111355863918e+02
5.635302963770000133e+03 5.669682879638671875e+04 2.400986796613596539e+02
5.635640753679999762e+03 5.597070874023437500e+04 2.393969683533093189e+02
5.635978543590000299e+03 5.545858839416503906e+04 2.379146791425437470e+02
5.636316333490000034e+03 5.542747067260742188e+04 2.371782813458896157e+02
5.636654123399999662e+03 5.522535960388183594e+04 2.370457065227749638e+02
5.636991913310000200e+03 5.497725704956054688e+04 2.366168433198562582e+02
5.637329703219999828e+03 5.584616052246093750e+04 2.383151037005208082e+02
5.637667493130000366e+03 5.698706652832031250e+04 2.417649782022072600e+02
5.638005283030000101e+03 5.501797319030761719e+04 2.362619196143126601e+02
5.638343072939999729e+03 5.439787976074218750e+04 2.360414487847142766e+02
5.638680862850000267e+03 5.526378594970703125e+04 2.372657964178556824e+02
5.639018652759999895e+03 5.710769065856933594e+04 2.417601363325741772e+02
5.639356442670000433e+03 5.725254434204101562e+04 2.416498323181570527e+02
5.639694232580000062e+03 5.684455690002441406e+04 2.405176492319102977e+02
5.640031982769999559e+03 5.632142669677734375e+04 2.400204484349722804e+02
5.640369353760000195e+03 5.447962121582031250e+04 2.356833628852628806e+02
5.640706724749999921e+03 5.313976333618164062e+04 2.340239204432209590e+02
5.641044095739999648e+03 5.097106887817382812e+04 2.279983426567140441e+02
5.641381466730000284e+03 5.153195211791992188e+04 2.302838915463969158e+02
5.641718837720000010e+03 5.351650296020507812e+04 2.342446500700678769e+02
5.642056208709999737e+03 5.549224188232421875e+04 2.375310652075018822e+02
5.642393579700000373e+03 5.683399638366699219e+04 2.407690124843074386e+02
5.642730950680000205e+03 5.721195060729980469e+04 2.419675256457573198e+02
5.643068321669999932e+03 5.678185681152343750e+04 2.402528833529430585e+02
5.643405692659999659e+03 5.525576133728027344e+04 2.367517173651585836e+02
5.643743063650000295e+03 5.142766485595703125e+04 2.285572933379953042e+02
5.644080434640000021e+03 4.957456799316406250e+04 2.247489488798555044e+02
5.644417805629999748e+03 5.292847157287597656e+04 2.322186794655875133e+02
5.644755176620000384e+03 5.680437506103515625e+04 2.407859595427129875e+02
5.645092547610000111e+03 5.626724948120117188e+04 2.387362705604452060e+02
5.645429918599999837e+03 5.357656694030761719e+04 2.336769673186433067e+02
5.645767289589999564e+03 5.155873837280273438e+04 2.290383617085425954e+02
5.646104660580000200e+03 5.329575195312500000e+04 2.328288206182592717e+02
5.646442031569999926e+03 5.638915505981445312e+04 2.398405415129934397e+02
5.646779402559999653e+03 5.786081893920898438e+04 2.440419880767191785e+02
5.647116773550000289e+03 5.686193167114257812e+04 2.413383045587411857e+02
5.647454144540000016e+03 5.684914959716796875e+04 2.416843881885006340e+02
5.647791515519999848e+03 5.734378924560546875e+04 2.425293547002291916e+02
5.648128886509999575e+03 5.686800819396972656e+04 2.403756760623117543e+02
5.648466257500000211e+03 5.724260571289062500e+04 2.425521908083845801e+02
5.648803628489999937e+03 5.705068727111816406e+04 2.410586151318094892e+02
5.649140999479999664e+03 5.717266584777832031e+04 2.420568118397670787e+02
5.649478370470000300e+03 5.496364056396484375e+04 2.366462486274296566e+02
5.649815741460000027e+03 5.412761468505859375e+04 2.355473388876608283e+02
5.650153112449999753e+03 5.464159008789062500e+04 2.358878480638770725e+02
5.650490483440000389e+03 5.595256843566894531e+04 2.390542733381723508e+02
5.650827854430000116e+03 5.707354658508300781e+04 2.416910454618295319e+02
5.651165225419999842e+03 5.778651927185058594e+04 2.430386226385525106e+02
5.651502596409999569e+03 5.781348869323730469e+04 2.428239902897700517e+02
5.651839967400000205e+03 5.771345993041992188e+04 2.423398679016147241e+02
5.652177338389999932e+03 5.757643348693847656e+04 2.418322340208853518e+02
5.652514709379999658e+03 5.826440780639648438e+04 2.436580813462549600e+02
5.652852080360000400e+03 5.879738172912597656e+04 2.438003486924759784e+02
5.653189451350000127e+03 5.922035543823242188e+04 2.453089614136941350e+02
5.653526822339999853e+03 5.774632981872558594e+04 2.415178348076093471e+02
5.653864193329999580e+03 5.785830490112304688e+04 2.436853232138658143e+02
5.654201564320000216e+03 5.818228045654296875e+04 2.437899136577080696e+02
5.654538935309999943e+03 5.784525688171386719e+04 2.426540125718434808e+02
5.654876306299999669e+03 5.541723550415039062e+04 2.380027992897578883e+02
5.655213677290000305e+03 5.229421716308593750e+04 2.313558203528088768e+02
5.655551048280000032e+03 5.231720083618164062e+04 2.310458163656629722e+02
5.655888419269999758e+03 5.588518418884277344e+04 2.386746997318626029e+02
5.656225790260000394e+03 5.945215969848632812e+04 2.470668758226432828e+02
5.656563161250000121e+03 5.930610917663574219e+04 2.446224749038676123e+02
5.656900532239999848e+03 5.932801840209960938e+04 2.467065894624286102e+02
5.657237903229999574e+03 5.630489611816406250e+04 2.389272633079170305e+02
5.657575274220000210e+03 5.401576072692871094e+04 2.354010275521411586e+02
5.657912645200000043e+03 4.998062281799316406e+04 2.261485605298269377e+02
5.658250016189999769e+03 4.414448548889160156e+04 2.125377959183793450e+02
5.658587387180000405e+03 4.030734880065917969e+04 2.036139882107209189e+02
5.658924758170000132e+03 4.413121252441406250e+04 2.128361307517033083e+02
5.659262129159999859e+03 5.226407672119140625e+04 2.307864950108918833e+02
5.659599500149999585e+03 5.781094146728515625e+04 2.428484504180768511e+02
5.659936871140000221e+03 5.862680670166015625e+04 2.434270666883346621e+02
5.660274242129999948e+03 5.829967224121093750e+04 2.442722395826373827e+02
5.660611613119999674e+03 5.639153791809082031e+04 2.398210884822114224e+02
5.660948984110000310e+03 5.591740327453613281e+04 2.390167995163575938e+02
5.661286355100000037e+03 5.650026797485351562e+04 2.407626558994108166e+02
5.661623726089999764e+03 5.585213333129882812e+04 2.389488887416444811e+02
5.661961097080000400e+03 5.344900007629394531e+04 2.343509250945292592e+02
5.662298468070000126e+03 4.991486509704589844e+04 2.260042849484871397e+02
5.662635839059999853e+03 4.952472727966308594e+04 2.251905219331713397e+02
5.662973210039999685e+03 5.315959059143066406e+04 2.344655541869650222e+02
5.663310581030000321e+03 5.620145672607421875e+04 2.396400490936899814e+02
5.663647952020000048e+03 5.729732409667968750e+04 2.420125181418960381e+02
5.663985323009999775e+03 5.684018910217285156e+04 2.409912971307567204e+02
5.664322694000000411e+03 5.779298553466796875e+04 2.432102404200902868e+02
5.664660064990000137e+03 5.875675453186035156e+04 2.445031725488251482e+02
5.664997435979999864e+03 5.843033261108398438e+04 2.439550233023412602e+02
5.665334806969999590e+03 5.669575939941406250e+04 2.409494505346281983e+02
5.665672177960000226e+03 5.595443872070312500e+04 2.391106653370823096e+02
5.666009548949999953e+03 5.783492126464843750e+04 2.433575119766403532e+02
5.666346919939999680e+03 5.841985122680664062e+04 2.439561003021507588e+02
5.666684290930000316e+03 5.719077337646484375e+04 2.416286386886950481e+02
5.667021661920000042e+03 5.463605172729492188e+04 2.359850178443888638e+02
5.667359032909999769e+03 5.307181881713867188e+04 2.331424384272560815e+02
5.667696403900000405e+03 5.357371502685546875e+04 2.336266528420649138e+02
5.668033774880000237e+03 5.612255747985839844e+04 2.399014216941763777e+02
5.668371145869999964e+03 5.693840161132812500e+04 2.416114787877116044e+02
5.668708516859999690e+03 5.602924215698242188e+04 2.390388802723218475e+02
5.669045887850000327e+03 5.588007875061035156e+04 2.393718008433474722e+02
5.669383258840000053e+03 5.585490243530273438e+04 2.384546219200130679e+02
5.669720629829999780e+03 5.669842834472656250e+04 2.410406517861637496e+02
5.670058000820000416e+03 5.691924578857421875e+04 2.400773504977332209e+02
5.670395371810000142e+03 5.804110092163085938e+04 2.435685059108454880e+02
5.670732742799999869e+03 5.789547122192382812e+04 2.442067508704550107e+02
5.671070113789999596e+03 5.714295156860351562e+04 2.413649904795763064e+02
5.671407484780000232e+03 5.728106295776367188e+04 2.415826253549116132e+02
5.671744855769999958e+03 5.710909362792968750e+04 2.411838476550266250e+02
5.672082226759999685e+03 5.822176782226562500e+04 2.437450473040665031e+02
5.672419597750000321e+03 6.026093710327148438e+04 2.486014510215088649e+02
5.672756968740000048e+03 6.084733554077148438e+04 2.492762727733834254e+02
5.673094339719999880e+03 6.043021691894531250e+04 2.477005283617034479e+02
5.673431710709999606e+03 6.054306289672851562e+04 2.483695602436453385e+02
5.673769081700000243e+03 6.130690203857421875e+04 2.509514423366700271e+02
5.674106452689999969e+03 6.095673840332031250e+04 2.490685824729413014e+02
5.674443823679999696e+03 6.075457904052734375e+04 2.487017212435447959e+02
5.674781194670000332e+03 5.958742999267578125e+04 2.460138068343464681e+02
5.675118565660000058e+03 5.768830111694335938e+04 2.422782494827494020e+02
5.675455936649999785e+03 5.669419216918945312e+04 2.406668787353297603e+02
5.675793307640000421e+03 5.791307611083984375e+04 2.430714243125134431e+02
5.676130678630000148e+03 5.990193698120117188e+04 2.470159032165467465e+02
5.676468049619999874e+03 6.060181469726562500e+04 2.477918463915364100e+02
5.676805420609999601e+03 6.113776040649414062e+04 2.495351653933497857e+02
5.677142791600000237e+03 6.155777221679687500e+04 2.514748239691885772e+02
5.677480162589999964e+03 6.047881936645507812e+04 2.477302707967421611e+02
5.677817533579999690e+03 6.015289187622070312e+04 2.474056957572236115e+02
5.678154904560000432e+03 5.908497817993164062e+04 2.450629046745885660e+02
5.678492275550000159e+03 5.702603549194335938e+04 2.403364054010411337e+02
5.678829646539999885e+03 5.551405572509765625e+04 2.375334929830658552e+02
5.679167017529999612e+03 5.645708047485351562e+04 2.406267338510403704e+02
5.679504388520000248e+03 5.821112484741210938e+04 2.441763131345909983e+02
5.679841759509999974e+03 5.838217880249023438e+04 2.432092880307859275e+02
5.680179130499999701e+03 5.876323785400390625e+04 2.441278499434737057e+02
5.680516501490000337e+03 5.940330569458007812e+04 2.449696074601598070e+02
5.680853872480000064e+03 6.055638748168945312e+04 2.481507550401455831e+02
5.681191243469999790e+03 6.092146817016601562e+04 2.493621179123168190e+02
5.681528614460000426e+03 5.991351849365234375e+04 2.470573656806605811e+02
5.681865985450000153e+03 5.736455160522460938e+04 2.426363800003162510e+02
5.682203356439999880e+03 5.288560021972656250e+04 2.326506163587803826e+02
5.682540727429999606e+03 5.090066738891601562e+04 2.274686485019120141e+02
5.682878098420000242e+03 5.428376174926757812e+04 2.354847786891984640e+02
5.683215469400000075e+03 5.787686801147460938e+04 2.420046296479433465e+02
5.683552840389999801e+03 5.941892520141601562e+04 2.463526706993712310e+02
5.683890211380000437e+03 5.684393984985351562e+04 2.408293662117058034e+02
5.684227582370000164e+03 5.376496401977539062e+04 2.338949057633800805e+02
5.684564953359999890e+03 5.491202093505859375e+04 2.373504679816227849e+02
5.684902324349999617e+03 5.812715014648437500e+04 2.438071357516490991e+02
5.685239695340000253e+03 6.038933132934570312e+04 2.484209081364147380e+02
5.685577066329999980e+03 6.063241583251953125e+04 2.490956851083244317e+02
5.685914437319999706e+03 5.873238507080078125e+04 2.444906715130936448e+02
5.686251808310000342e+03 5.610137829589843750e+04 2.392669494533868146e+02
5.686589179300000069e+03 5.428142422485351562e+04 2.354637593423989017e+02
5.686926550289999795e+03 5.561142739868164062e+04 2.382626312747125894e+02
5.687263921280000432e+03 5.809432281494140625e+04 2.432082059167786099e+02
5.687601292270000158e+03 5.768616635131835938e+04 2.416843178258362173e+02
5.687938663259999885e+03 5.523103393554687500e+04 2.379664805556428462e+02
5.688276034239999717e+03 5.326896997070312500e+04 2.334485395269662149e+02
5.688613405230000353e+03 5.542602603149414062e+04 2.381764539720270477e+02
5.688950776220000080e+03 5.772910900878906250e+04 2.424788157775324748e+02
5.689288147209999806e+03 5.848598297119140625e+04 2.445223595842656437e+02
5.689625518200000442e+03 5.897570083618164062e+04 2.465367784584362880e+02
5.689962889190000169e+03 5.777849551391601562e+04 2.420783710494949332e+02
5.690299853509999593e+03 5.683068942260742188e+04 2.402604701935775893e+02
5.690636767570000302e+03 5.705667370605468750e+04 2.410497189124564557e+02
5.690973681620000207e+03 5.780567568969726562e+04 2.427168663224226748e+02
5.691310595680000006e+03 5.771767019653320312e+04 2.427787222418551778e+02
5.691647509729999911e+03 5.782362734985351562e+04 2.423380173264430084e+02
5.691984423789999710e+03 5.949350750732421875e+04 2.459907552359604210e+02
5.692321337850000418e+03 6.073325900268554688e+04 2.487263841891548282e+02
5.692658251900000323e+03 6.097200500488281250e+04 2.490624350013927710e+02
5.692995165960000122e+03 6.122385501098632812e+04 2.501772849178515230e+02
5.693332080010000027e+03 6.120882211303710938e+04 2.502661744172553142e+02
5.693668994069999826e+03 6.087490774536132812e+04 2.489604874947760038e+02
5.694005908119999731e+03 6.052496377563476562e+04 2.483328520559862795e+02
5.694342822180000439e+03 5.949580545043945312e+04 2.471883788308372516e+02
5.694679736240000238e+03 5.694554864501953125e+04 2.409825646534481791e+02
5.695016650290000143e+03 5.676937869262695312e+04 2.412624635652267102e+02
5.695353564349999942e+03 5.776227999877929688e+04 2.424326995130671492e+02
5.695690478399999847e+03 5.883917974853515625e+04 2.452578365349083356e+02
5.696027392459999646e+03 5.887007156372070312e+04 2.454224104150816572e+02
5.696364306520000355e+03 5.927099407958984375e+04 2.457695539584222217e+02
5.696701220570000260e+03 6.048392510986328125e+04 2.489124815099393686e+02
5.697038134630000059e+03 6.059709402465820312e+04 2.484812628454956496e+02
5.697375048679999963e+03 5.995461285400390625e+04 2.468536757063787377e+02
5.697711962739999763e+03 5.752270843505859375e+04 2.416731802077418081e+02
5.698048876799999562e+03 5.410207177734375000e+04 2.353829953850602692e+02
5.698385790850000376e+03 5.205625210571289062e+04 2.306739450152800828e+02
5.698722704910000175e+03 5.483314324951171875e+04 2.376879934767085274e+02
5.699059618960000080e+03 5.774127182006835938e+04 2.424577845680105952e+02
5.699396533019999879e+03 5.902310980224609375e+04 2.453832287584427547e+02
5.699733447079999678e+03 5.745028549194335938e+04 2.424287750819511587e+02
5.700070361129999583e+03 5.457650650024414062e+04 2.359452210241255727e+02
5.700407275190000291e+03 5.412361605834960938e+04 2.352750073675888700e+02
5.700744189240000196e+03 5.446675299072265625e+04 2.362272345270942822e+02
5.701081103299999995e+03 5.258081936645507812e+04 2.320081522136146361e+02
5.701418017359999794e+03 5.086182464599609375e+04 2.283825966964390943e+02
5.701754931409999699e+03 5.151294177246093750e+04 2.296298188340611830e+02
5.702091845470000408e+03 5.291916677856445312e+04 2.328523764990149516e+02
5.702428759520000312e+03 5.348629244995117188e+04 2.331732068288727362e+02
5.702765673580000112e+03 5.547528393554687500e+04 2.379623449568488809e+02
5.703102587630000016e+03 5.565230160522460938e+04 2.374427556419708196e+02
5.703439501689999815e+03 5.512938888549804688e+04 2.379671222320287711e+02
5.703776415749999614e+03 5.543550891113281250e+04 2.382044429815833553e+02
5.704113329800000429e+03 5.772265133666992188e+04 2.423418804349622633e+02
5.704450243860000228e+03 5.959380255126953125e+04 2.474473796470994387e+02
5.704787157910000133e+03 5.854693011474609375e+04 2.443616920651535906e+02
5.705124071969999932e+03 5.683603143310546875e+04 2.403306034657412056e+02
5.705460986029999731e+03 5.563214407348632812e+04 2.390234873696900877e+02
5.705797900079999636e+03 5.461926641845703125e+04 2.367309524848783155e+02
5.706134814140000344e+03 5.513935675048828125e+04 2.377867958389564933e+02
5.706471728190000249e+03 5.517539993286132812e+04 2.373246689540827390e+02
5.706808642250000048e+03 5.392139465332031250e+04 2.353635924960295824e+02
5.707145556309999847e+03 5.356934539794921875e+04 2.343926610497861418e+02
5.707482470359999752e+03 5.481527511596679688e+04 2.362130952984480530e+02
5.707819384419999551e+03 5.413921069335937500e+04 2.355890409085171484e+02
5.708156298470000365e+03 5.039716085815429688e+04 2.265001172677358170e+02
5.708493212530000164e+03 4.977409780883789062e+04 2.259807018297397008e+02
5.708830126589999963e+03 4.971599609375000000e+04 2.258267531634545833e+02
5.709167040639999868e+03 4.692288388061523438e+04 2.186184077958026535e+02
5.709503954699999667e+03 4.703878979492187500e+04 2.196463828573549790e+02
5.709840868749999572e+03 5.191370544433593750e+04 2.299770693255604783e+02
5.710177782810000281e+03 5.694661999511718750e+04 2.410353318353878933e+02
5.710514696860000186e+03 5.723453460693359375e+04 2.415336059008311054e+02
5.710851610919999985e+03 5.434345220947265625e+04 2.357822988322811000e+02
5.711188524979999784e+03 5.090137271118164062e+04 2.271749006531460111e+02
5.711525439029999689e+03 4.888629650878906250e+04 2.237861702662680443e+02
5.711862353090000397e+03 4.688522973632812500e+04 2.184805925334336791e+02
5.712199267140000302e+03 4.991918020629882812e+04 2.265028006628566573e+02
5.712536181200000101e+03 5.455314373779296875e+04 2.365156121897803700e+02
5.712873095259999900e+03 5.719809332275390625e+04 2.411538328023086706e+02
5.713210009309999805e+03 5.935599087524414062e+04 2.465991089996738310e+02
5.713546923369999604e+03 6.002085806274414062e+04 2.477042069942851015e+02
5.713883837420000418e+03 6.013974935913085938e+04 2.480648986270110470e+02
5.714220751480000217e+03 5.979366647338867188e+04 2.478024063907692494e+02
5.714557665540000016e+03 5.722458435058593750e+04 2.409887847406877768e+02
5.714894579589999921e+03 5.486750262451171875e+04 2.361743743274708720e+02
5.715231493649999720e+03 5.500643820190429688e+04 2.369026209108624528e+02
5.715568407699999625e+03 5.743436193847656250e+04 2.421903854231439084e+02
5.715905321760000334e+03 5.856621514892578125e+04 2.434780621452763114e+02
5.716242235820000133e+03 5.920102590942382812e+04 2.457772224134625958e+02
5.716579149870000037e+03 5.914085601806640625e+04 2.454881717275476092e+02
5.716916063929999837e+03 5.944770767211914062e+04 2.466979142947529624e+02
5.717252977979999741e+03 5.818856231689453125e+04 2.432789287076993503e+02
5.717589892040000450e+03 5.685041232299804688e+04 2.406466754543723425e+02
5.717926806100000249e+03 5.690526336669921875e+04 2.412715385703263564e+02
5.718263720150000154e+03 5.826713775634765625e+04 2.438994958556641564e+02
5.718600634209999953e+03 5.949106591796875000e+04 2.466413764575036680e+02
5.718937548259999858e+03 5.955501483154296875e+04 2.468165483426223261e+02
5.719274462319999657e+03 5.901786572265625000e+04 2.448304578154622391e+02
5.719611376369999562e+03 5.931862417602539062e+04 2.462667191274764775e+02
5.719948290430000270e+03 5.870842590332031250e+04 2.443188645920739077e+02
5.720285204490000069e+03 5.817831622314453125e+04 2.438040111428806256e+02
5.720622118539999974e+03 5.669226300048828125e+04 2.405579530952075231e+02
5.720959032599999773e+03 5.604422009277343750e+04 2.392082515167252268e+02
5.721295946649999678e+03 5.691307910156250000e+04 2.404702744020375178e+02
5.721632860710000386e+03 5.882783056640625000e+04 2.452967442741156106e+02
5.721969774770000186e+03 5.932460809326171875e+04 2.459688026406408596e+02
5.722306688820000090e+03 5.975941680908203125e+04 2.472896772795865274e+02
5.722643602879999889e+03 5.974823062133789062e+04 2.463744880096882071e+02
5.722980516929999794e+03 6.031511358642578125e+04 2.477509733762479698e+02
5.723317430989999593e+03 6.014305780029296875e+04 2.468022558456356137e+02
5.723654345050000302e+03 5.981292761230468750e+04 2.460535966107010211e+02
5.723991259100000207e+03 5.972868261718750000e+04 2.467114227864536247e+02
5.724328173160000006e+03 5.947943966674804688e+04 2.459609706425148943e+02
5.724665087209999911e+03 5.988226458740234375e+04 2.468206470409433848e+02
5.725002001269999710e+03 6.067613766479492188e+04 2.494651882043803539e+02
5.725338915330000418e+03 6.035000515747070312e+04 2.485169427806893339e+02
5.725675829380000323e+03 5.994180023193359375e+04 2.473738564216894531e+02
5.726012743440000122e+03 5.962254360961914062e+04 2.461754026897814924e+02
5.726349657490000027e+03 5.887932064819335938e+04 2.451293950580705427e+02
5.726686571549999826e+03 5.588616094970703125e+04 2.389012368863144218e+02
5.727023485609999625e+03 5.277004910278320312e+04 2.311717348578927442e+02
5.727360399660000439e+03 5.416696859741210938e+04 2.358066402085368054e+02
5.727697313720000238e+03 5.661192935180664062e+04 2.410133904938932972e+02
5.728034227770000143e+03 5.828695031738281250e+04 2.431968451269793547e+02
5.728371141829999942e+03 6.008195645141601562e+04 2.478646260030884036e+02
5.728708055879999847e+03 6.021383322143554688e+04 2.479436707593791880e+02
5.729044969939999646e+03 6.042764465332031250e+04 2.488852144431860438e+02
5.729381884000000355e+03 6.055551956176757812e+04 2.488418735318826407e+02
5.729718798050000260e+03 6.075947387695312500e+04 2.490290629695171276e+02
5.730055712110000059e+03 6.071744912719726562e+04 2.490157464876996301e+02
5.730392626159999963e+03 5.992239306640625000e+04 2.475932898753400480e+02
5.730729540219999762e+03 5.780835348510742188e+04 2.430395527002176266e+02
5.731066454279999562e+03 5.568537048339843750e+04 2.390884075683668470e+02
5.731403368330000376e+03 5.416431118774414062e+04 2.352492122654698221e+02
5.731740282390000175e+03 5.426110925292968750e+04 2.343160189308017607e+02
5.732077196440000080e+03 5.676690216064453125e+04 2.403806999199242682e+02
5.732414110499999879e+03 5.896176818847656250e+04 2.455144125377266562e+02
5.732751024559999678e+03 5.974367544555664062e+04 2.472140016406169991e+02
5.733087938609999583e+03 5.990359219360351562e+04 2.471782277198822726e+02
5.733424852670000291e+03 6.080551135253906250e+04 2.499811644199758973e+02
5.733761766720000196e+03 6.059043893432617188e+04 2.486308527905089250e+02
5.734098680779999995e+03 6.007338732910156250e+04 2.470608202307039960e+02
5.734435594839999794e+03 5.994835168457031250e+04 2.475485479366224411e+02
5.734772508889999699e+03 5.999128771972656250e+04 2.476096296961080157e+02
5.735109422950000408e+03 6.033917507934570312e+04 2.478921629508433000e+02
5.735446337000000312e+03 6.075804608154296875e+04 2.489666284969124206e+02
5.735783251060000111e+03 6.083492636108398438e+04 2.492521259132569753e+02
5.736120165110000016e+03 6.073382318115234375e+04 2.492123126384786076e+02
5.736457079169999815e+03 5.964174157714843750e+04 2.464913689452550329e+02
5.736793993229999614e+03 5.822568756103515625e+04 2.439130327785179304e+02
5.737130907280000429e+03 5.713162393188476562e+04 2.408241987219686848e+02
5.737467821340000228e+03 5.863450323486328125e+04 2.448200516580795920e+02
5.737804735390000133e+03 5.919236206054687500e+04 2.450098484439862716e+02
5.738141649449999932e+03 5.983025296020507812e+04 2.478466867508528821e+02
5.738478563509999731e+03 5.958520104980468750e+04 2.468306860551426212e+02
5.738815477559999636e+03 5.967523037719726562e+04 2.466696738489492304e+02
5.739152391620000344e+03 5.908126190185546875e+04 2.453141709552855900e+02
5.739489305670000249e+03 5.792013543701171875e+04 2.429130772895182133e+02
5.739826219730000048e+03 5.699689855957031250e+04 2.405888772137423928e+02
5.740162893079999776e+03 5.804889184570312500e+04 2.445731260878859246e+02
5.740499310010000045e+03 5.783195077514648438e+04 2.421194995239474963e+02
5.740835726940000313e+03 5.859282525634765625e+04 2.440829231425409489e+02
5.741172143869999672e+03 5.936170660400390625e+04 2.468814059754846539e+02
5.741508560799999941e+03 5.869859841918945312e+04 2.448913644801174598e+02
5.741844977730000210e+03 5.778049511718750000e+04 2.416081949320693809e+02
5.742181394659999569e+03 5.924039147949218750e+04 2.461776774365775395e+02
5.742517811589999837e+03 5.968728836059570312e+04 2.469436929162271781e+02
5.742854228530000000e+03 5.850019372558593750e+04 2.437737452915847598e+02
5.743190645460000269e+03 5.765713723754882812e+04 2.429706231755669421e+02
5.743527062389999628e+03 5.724212484741210938e+04 2.418958887266757927e+02
5.743863479319999897e+03 5.754906646728515625e+04 2.421294154897676947e+02
5.744199896250000165e+03 5.786390460205078125e+04 2.423623068234094831e+02
5.744536313180000434e+03 5.916572644042968750e+04 2.461906054064617706e+02
5.744872730109999793e+03 6.038260662841796875e+04 2.489602739067598804e+02
5.745209147040000062e+03 6.088251727294921875e+04 2.491233474413855618e+02
5.745545563970000330e+03 6.098441781616210938e+04 2.487449590972007911e+02
5.745881980899999689e+03 6.088833847045898438e+04 2.488468941518726467e+02
5.746218397829999958e+03 6.104832254028320312e+04 2.505759100676596915e+02
5.746554814770000121e+03 5.983033670043945312e+04 2.458653508419906757e+02
5.746891231700000390e+03 5.995834234619140625e+04 2.466393138088844239e+02
5.747227648629999749e+03 5.900032565307617188e+04 2.453975701825583826e+02
5.747564065560000017e+03 5.602720037841796875e+04 2.384872973217680681e+02
5.747900482490000286e+03 5.393599536132812500e+04 2.345642397887644108e+02
5.748236899419999645e+03 5.382285025024414062e+04 2.345435872604966505e+02
5.748573316349999914e+03 5.568778326416015625e+04 2.382275485234094674e+02
5.748909733280000182e+03 5.837574798583984375e+04 2.446158274731853624e+02
5.749246150210000451e+03 5.922770938110351562e+04 2.454714754417674101e+02
5.749582567139999810e+03 6.025864486694335938e+04 2.481340857950636973e+02
5.749918984070000079e+03 6.067957138061523438e+04 2.485248539453473597e+02
5.750255401010000242e+03 6.116952462768554688e+04 2.497480105633133860e+02
5.750591817939999601e+03 6.128650967407226562e+04 2.499501806355841040e+02
5.750928234869999869e+03 6.170450863647460938e+04 2.518076655296133879e+02
5.751264651800000138e+03 6.094950991821289062e+04 2.497645682452437939e+02
5.751601068730000407e+03 5.955751635742187500e+04 2.467853563890326996e+02
5.751937485659999766e+03 5.768752676391601562e+04 2.418964640248880187e+02
5.752273902590000034e+03 5.786452639770507812e+04 2.427313190265040532e+02
5.752610319520000303e+03 5.760251885986328125e+04 2.422206222920894163e+02
5.752946736449999662e+03 5.539352856445312500e+04 2.379015609112406082e+02
5.753283153379999931e+03 5.323655062866210938e+04 2.330336801409539191e+02
5.753619570310000199e+03 5.287655682373046875e+04 2.315612335381086666e+02
5.753955987250000362e+03 5.255856481933593750e+04 2.317628713990822007e+02
5.754292404179999721e+03 4.984159774780273438e+04 2.252847217097372550e+02
5.754628821109999990e+03 4.989660650634765625e+04 2.256342659619201072e+02
5.754965238040000258e+03 5.440258090209960938e+04 2.360699130481764882e+02
5.755301654969999618e+03 5.905060351562500000e+04 2.462269967949276577e+02
5.755638071899999886e+03 6.091967700195312500e+04 2.491318738480769639e+02
5.755974488830000155e+03 6.147869091796875000e+04 2.497454076345191822e+02
5.756310905760000423e+03 6.185962222290039062e+04 2.511250798619727505e+02
5.756647322689999783e+03 6.134755084228515625e+04 2.492950704228408654e+02
5.756983739620000051e+03 6.184050396728515625e+04 2.512572547586642884e+02
5.757320156550000320e+03 6.206144839477539062e+04 2.518237535471793933e+02
5.757656573489999573e+03 6.204736767578125000e+04 2.515489791735783740e+02
5.757992990419999842e+03 6.191228826904296875e+04 2.510905215438697553e+02
