4.142523368330000267e+03 4.925533309936523438e+03 7.678285100797194218e+01
4.142595429279999735e+03 5.452530479431152344e+03 8.037488139298422141e+01
4.142667490220000218e+03 6.241527679443359375e+03 8.536484113024873466e+01
4.142739551159999792e+03 6.416524856567382812e+03 8.502958207419075620e+01
4.142811612110000169e+03 6.580522003173828125e+03 8.696822741631855536e+01
4.142883673049999743e+03 6.475519165039062500e+03 8.615248931035620217e+01
4.142955733990000226e+03 5.758516311645507812e+03 8.169482116180695641e+01
4.143027794939999694e+03 4.840513450622558594e+03 7.645671847427304613e+01
4.143099855880000177e+03 4.670510604858398438e+03 7.469652030981501412e+01
4.143171916819999751e+03 5.734507751464843750e+03 8.216111739401239333e+01
4.143243977760000234e+03 6.457504882812500000e+03 8.580883322025952964e+01
4.143316038709999702e+03 5.831501991271972656e+03 8.254488275626717098e+01
4.143388099650000186e+03 4.335499114990234375e+03 7.420634458406841816e+01
4.143460160589999759e+03 3.406496231079101562e+03 6.625905369261522537e+01
4.143532221540000137e+03 3.670493339538574219e+03 6.783658649353704106e+01
4.143604282479999711e+03 3.850490478515625000e+03 6.926341677105989447e+01
4.143676343420000194e+03 3.300487586975097656e+03 6.482427251453690076e+01
4.143748404359999768e+03 2.517484687805175781e+03 5.966000882320503251e+01
4.143820465310000145e+03 1.634481758117675781e+03 4.899198395372907555e+01
4.143892526249999719e+03 1.512478759765625000e+03 4.867792298548553021e+01
4.143964587190000202e+03 1.922475418090820312e+03 5.115913817732649704e+01
4.144036648139999670e+03 3.083471473693847656e+03 6.439628842043005363e+01
4.144108709080000153e+03 4.295466949462890625e+03 7.189346013476524888e+01
4.144180770019999727e+03 5.971462097167968750e+03 8.283781064914032299e+01
4.144252830970000105e+03 7.452457138061523438e+03 9.158821496415451691e+01
4.144324891909999678e+03 8.249452201843261719e+03 9.669038180045822628e+01
4.144396952850000162e+03 8.098447250366210938e+03 9.463460784771729095e+01
4.144469013789999735e+03 8.109442291259765625e+03 9.395151316515202211e+01
4.144541074740000113e+03 9.209437324523925781e+03 1.016622874068733893e+02
4.144613135679999687e+03 1.005743238067626953e+04 1.049188020620389779e+02
4.144685196620000170e+03 1.055542742919921875e+04 1.065455629201497203e+02
4.144757257569999638e+03 1.094042246246337891e+04 1.091984694214400236e+02
4.144829318510000121e+03 1.052041756439208984e+04 1.069523760068967846e+02
4.144901379449999695e+03 9.900412841796875000e+03 1.049828620431608073e+02
4.144973440400000072e+03 9.438408638000488281e+03 1.025487072562817730e+02
4.145045501339999646e+03 9.680405319213867188e+03 1.034826354660217049e+02
4.145117562280000129e+03 1.026040279388427734e+04 1.071591673395066522e+02
4.145189623219999703e+03 1.082540069580078125e+04 1.092734349327192689e+02
4.145261684170000080e+03 1.204739869689941406e+04 1.132649354876679553e+02
4.145333745109999654e+03 1.386839674377441406e+04 1.223384815198584761e+02
4.145405806050000137e+03 1.408539476013183594e+04 1.226290034661175952e+02
4.145477866999999605e+03 1.319639275360107422e+04 1.189077361769083012e+02
4.145549927940000089e+03 1.229839076995849609e+04 1.159277755016166509e+02
4.145621988879999662e+03 1.152238876342773438e+04 1.116476731051286890e+02
4.145694049820000146e+03 1.085038674163818359e+04 1.085979228683778217e+02
4.145766110769999614e+03 9.654384689331054688e+03 1.026606089674371134e+02
4.145838171710000097e+03 9.109382652282714844e+03 1.012308351470752399e+02
4.145910232649999671e+03 9.430380584716796875e+03 1.025797448176458033e+02
4.145982293600000048e+03 9.932378486633300781e+03 1.055918509320195824e+02
4.146054354539999622e+03 9.260376342773437500e+03 1.007317970034147265e+02
4.146126415480000105e+03 9.083373748779296875e+03 1.000146474937533725e+02
4.146198476429999573e+03 9.790363853454589844e+03 1.042053038675109917e+02
4.146270537370000056e+03 1.084724073028564453e+04 1.097991074248738812e+02
4.146342598309999630e+03 1.172311412811279297e+04 1.130843054950950659e+02
4.146414659250000113e+03 1.282425959777832031e+04 1.176933902355805373e+02
4.146486720199999581e+03 1.310031620788574219e+04 1.185125691326625912e+02
4.146558781140000065e+03 1.143577822875976562e+04 1.112692771451479814e+02
4.146630842079999638e+03 9.284275878906250000e+03 1.026968087418172928e+02
4.146702903030000016e+03 8.394497177124023438e+03 9.674850806081099108e+01
4.146774963969999590e+03 1.033160893249511719e+04 1.056846075515013439e+02
4.146847024910000073e+03 1.394195075988769531e+04 1.214060175656776295e+02
4.146919085860000450e+03 1.715300123596191406e+04 1.349587636137364939e+02
4.146991146800000024e+03 1.783687485504150391e+04 1.379732386496354195e+02
4.147063207739999598e+03 1.609528617858886719e+04 1.317828712361161081e+02
4.147135268680000081e+03 1.324531505584716797e+04 1.195889449743007305e+02
4.147207329629999549e+03 1.117631222534179688e+04 1.108240953668709352e+02
4.147279390570000032e+03 9.868308029174804688e+03 1.042310169620321858e+02
4.147351451509999606e+03 9.349303802490234375e+03 1.017795549191615265e+02
4.147423512459999984e+03 8.317299583435058594e+03 9.611458676810127599e+01
4.147495573399999557e+03 6.011295402526855469e+03 8.225099098395635622e+01
4.147567634340000041e+03 4.145291213989257812e+03 7.150926911131310248e+01
4.147639695290000418e+03 4.257287040710449219e+03 7.378999086503418425e+01
4.147711756229999992e+03 6.924282928466796875e+03 8.882556111788051112e+01
4.147783817169999566e+03 1.141127883148193359e+04 1.111970554657803945e+02
4.147855878110000049e+03 1.522827474212646484e+04 1.275391239917079105e+02
4.147927939060000426e+03 1.686927065277099609e+04 1.328448239077888502e+02
4.148000000000000000e+03 1.739326658630371094e+04 1.360559178144209511e+02
4.148072060939999574e+03 1.587126251220703125e+04 1.292524021578288966e+02
4.148144121889999951e+03 1.415225845336914062e+04 1.240284274535277405e+02
4.148216182830000434e+03 1.281425443267822266e+04 1.179242454358318923e+02
4.148288243770000008e+03 1.247125041198730469e+04 1.148737003434408166e+02
4.148360304709999582e+03 1.250524639892578125e+04 1.169148773964484889e+02
4.148432365659999959e+03 1.126124236297607422e+04 1.105961731746838836e+02
4.148504426600000443e+03 1.039823835754394531e+04 1.063551953116617312e+02
4.148576487540000016e+03 1.030823435974121094e+04 1.055012119450730665e+02
4.148648548490000394e+03 1.099023036956787109e+04 1.098720928937691355e+02
4.148720609429999968e+03 1.122522641754150391e+04 1.112278750657227562e+02
4.148792670370000451e+03 1.117522244262695312e+04 1.103282649043575105e+02
4.148864731319999919e+03 1.228721846008300781e+04 1.162415341445865096e+02
4.148936792260000402e+03 1.398721449279785156e+04 1.230325937034160546e+02
4.149008853199999976e+03 1.463821053314208984e+04 1.243723578986507619e+02
4.149080914139999550e+03 1.328420658111572266e+04 1.192765022031580031e+02
4.149152975089999927e+03 1.040820262908935547e+04 1.078740366962973667e+02
4.149225036030000410e+03 7.236198699951171875e+03 9.077517324281942024e+01
4.149297096969999984e+03 5.261194747924804688e+03 8.018233209384744953e+01
4.149369157920000362e+03 4.237190773010253906e+03 7.190706191720376239e+01
4.149441218859999935e+03 5.215186843872070312e+03 7.876624377765486429e+01
4.149513279800000419e+03 7.559182922363281250e+03 9.172711532597008954e+01
4.149585340749999887e+03 9.670179000854492188e+03 1.028894099108430709e+02
4.149657401690000370e+03 9.506175109863281250e+03 1.023807836000561338e+02
4.149729462629999944e+03 7.934171203613281250e+03 9.480536100233268826e+01
4.149801523570000427e+03 7.744167266845703125e+03 9.327447203627090744e+01
4.149873584519999895e+03 1.013416330718994141e+04 1.058203819174742790e+02
4.149945645460000378e+03 1.252515954589843750e+04 1.155239113437714735e+02
4.150017706399999952e+03 1.405615632629394531e+04 1.233689294221107531e+02
4.150089767350000329e+03 1.341615380096435547e+04 1.199848245798560811e+02
4.150161828289999903e+03 1.101515164947509766e+04 1.099005024458525526e+02
4.150233889230000386e+03 7.735149513244628906e+03 9.386952159724418721e+01
4.150305950179999854e+03 5.917147331237792969e+03 8.411015472222270262e+01
4.150378011120000338e+03 6.231145172119140625e+03 8.527940005170671611e+01
4.150450072059999911e+03 8.358143005371093750e+03 9.538274520047015415e+01
4.150522133000000395e+03 1.124814083862304688e+04 1.110489103159100495e+02
4.150594193949999863e+03 1.171513864898681641e+04 1.129353112176171550e+02
4.150666254890000346e+03 1.048213648223876953e+04 1.071748165804287396e+02
4.150738315829999920e+03 9.529134300231933594e+03 1.022442516588255046e+02
4.150810376780000297e+03 9.185132102966308594e+03 9.930612988787829920e+01
4.150882437719999871e+03 9.006129936218261719e+03 9.919532627528796809e+01
4.150954498660000354e+03 8.769127746582031250e+03 9.917434422235665181e+01
4.151026559599999928e+03 9.459125549316406250e+03 1.023507565852528529e+02
4.151098620550000305e+03 1.087512333679199219e+04 1.081432329574684985e+02
4.151170681489999879e+03 1.187812114715576172e+04 1.140202618258675926e+02
4.151242742430000362e+03 1.204511894226074219e+04 1.155181454496896691e+02
4.151314803379999830e+03 1.257011672973632812e+04 1.158852436762480949e+02
4.151386864320000313e+03 1.439411454772949219e+04 1.240842563805220351e+02
4.151458925259999887e+03 1.558711235046386719e+04 1.288666358476795324e+02
4.151530986210000265e+03 1.565211013031005859e+04 1.287881665241966971e+02
4.151603047149999838e+03 1.466410794067382812e+04 1.251823433502882637e+02
4.151675108090000322e+03 1.242510574340820312e+04 1.155769160620332059e+02
4.151747169029999895e+03 1.030510354614257812e+04 1.070497442579597305e+02
4.151819229980000273e+03 8.775101333618164062e+03 1.001271498146398216e+02
4.151891290919999847e+03 7.603099143981933594e+03 9.301085924081260714e+01
4.151963351860000330e+03 7.228096939086914062e+03 9.063726243264039795e+01
4.152035412809999798e+03 7.055094711303710938e+03 8.924383812671639760e+01
4.152107473750000281e+03 6.149092506408691406e+03 8.477384507403279201e+01
4.152179534689999855e+03 5.299090293884277344e+03 8.002436612451617748e+01
4.152251595640000232e+03 6.178088066101074219e+03 8.369957196928548626e+01
4.152323656579999806e+03 8.975085853576660156e+03 1.003705552048847522e+02
4.152395717520000289e+03 1.086608362579345703e+04 1.096571137030189789e+02
4.152467778459999863e+03 1.028208138275146484e+04 1.053500526049474360e+02
4.152539839410000241e+03 9.712079132080078125e+03 1.039538248903998152e+02
4.152611900349999814e+03 1.105407689666748047e+04 1.103494557165753633e+02
4.152683961290000298e+03 1.419107465362548828e+04 1.247503244422845512e+02
4.152756022239999766e+03 1.610607238006591797e+04 1.312193696239379790e+02
4.152828083180000249e+03 1.594407012939453125e+04 1.299837021319711141e+02
4.152900144119999823e+03 1.376006785583496094e+04 1.215666142130973810e+02
4.152972205060000306e+03 1.113506557464599609e+04 1.108562462929119334e+02
4.153044266009999774e+03 1.031306327056884766e+04 1.075195401048140553e+02
4.153116326950000257e+03 1.151006098937988281e+04 1.118335948954578072e+02
4.153188387889999831e+03 1.278705869293212891e+04 1.161942895114402177e+02
4.153260448840000208e+03 1.225005636596679688e+04 1.163023473940358912e+02
4.153332509779999782e+03 9.468054061889648438e+03 1.028437729425701832e+02
4.153404570720000265e+03 8.457051734924316406e+03 9.684185648170878835e+01
4.153476631669999733e+03 1.013204940032958984e+04 1.059661752402640644e+02
4.153548692610000217e+03 1.146604708862304688e+04 1.120748452413533869e+02
4.153620753549999790e+03 1.130904476928710938e+04 1.115049190676759991e+02
4.153692814490000274e+03 1.019904243469238281e+04 1.060566101159466825e+02
4.153764875439999742e+03 8.441040092468261719e+03 9.715717261515605685e+01
4.153836936380000225e+03 6.720037765502929688e+03 8.732837043198756533e+01
4.153908997319999798e+03 6.760035423278808594e+03 8.868350591417635087e+01
4.153981058270000176e+03 7.775033073425292969e+03 9.392085118579679204e+01
4.154053119209999750e+03 8.507030746459960938e+03 9.698146518148296025e+01
4.154125180150000233e+03 9.724028411865234375e+03 1.037342650103014137e+02
4.154197241099999701e+03 1.111602605438232422e+04 1.103696229267059294e+02
4.154269302040000184e+03 1.090502372741699219e+04 1.091439579197988365e+02
4.154341362979999758e+03 8.915021392822265625e+03 9.893335604647128889e+01
4.154413423920000241e+03 7.140019065856933594e+03 9.126159024287494503e+01
4.154485484869999709e+03 6.220016731262207031e+03 8.455219633258350598e+01
4.154557545810000192e+03 7.355014419555664062e+03 9.117806592151907807e+01
4.154629606749999766e+03 9.014012107849121094e+03 1.003422377366640603e+02
4.154701667700000144e+03 8.972009895324707031e+03 9.909547503213497066e+01
4.154773728639999717e+03 7.895008377075195312e+03 9.404734801201441030e+01
4.154845789580000201e+03 7.813008125305175781e+03 9.472686867584334891e+01
4.154917850529999669e+03 9.819007148742675781e+03 1.047668719841802414e+02
4.154989911470000152e+03 1.308600245666503906e+04 1.193406790013978878e+02
4.155061532169999737e+03 1.569359185028076172e+04 1.297133373044169957e+02
4.155133081209999546e+03 1.694568895721435547e+04 1.341980414782183004e+02
4.155204630240000370e+03 1.663369163513183594e+04 1.316752334849807369e+02
4.155276179280000179e+03 1.594069348907470703e+04 1.311818661153966445e+02
4.155347728319999987e+03 1.375169455718994141e+04 1.221303993189011976e+02
4.155419277349999902e+03 1.183269541931152344e+04 1.144705003957922429e+02
4.155490826389999711e+03 1.068069622039794922e+04 1.083311207046714202e+02
4.155562375430000429e+03 1.060869702911376953e+04 1.071367588202516572e+02
4.155633924460000344e+03 1.148169785308837891e+04 1.116831993541809567e+02
4.155705473500000153e+03 1.232669864654541016e+04 1.140833756875110367e+02
4.155777022539999962e+03 1.389469946289062500e+04 1.228383750611677385e+02
4.155848571569999876e+03 1.488870029449462891e+04 1.268676555082899569e+02
4.155920120609999685e+03 1.498170109558105469e+04 1.267033378323324229e+02
4.155991669650000404e+03 1.366870185852050781e+04 1.204560541941414442e+02
4.156063218680000318e+03 1.299770226287841797e+04 1.191308875265462177e+02
4.156134767720000127e+03 1.294370074462890625e+04 1.182799666024520491e+02
4.156206316759999936e+03 1.255568406677246094e+04 1.171061528991927077e+02
4.156277865789999851e+03 1.125048104858398438e+04 1.110356416880286048e+02
4.156349414829999660e+03 1.046177317047119141e+04 1.069029752841854872e+02
4.156420963870000378e+03 1.057472564697265625e+04 1.078545476390051334e+02
4.156492512900000293e+03 1.099074360656738281e+04 1.089046593904741655e+02
4.156564061940000101e+03 1.113520025634765625e+04 1.103784770612950155e+02
4.156635610979999910e+03 9.762294372558593750e+03 1.037290632315444583e+02
4.156707160009999825e+03 8.396400573730468750e+03 9.768094517170162305e+01
4.156778709049999634e+03 7.548601074218750000e+03 9.309175266791578451e+01
4.156850258090000352e+03 7.569476867675781250e+03 9.237162769972555054e+01
4.156921807120000267e+03 9.161503219604492188e+03 1.020961431774946107e+02
4.156993356160000076e+03 1.119123231506347656e+04 1.103442248996612278e+02
4.157064905199999885e+03 1.343844673156738281e+04 1.214768646214039620e+02
4.157136454229999799e+03 1.379619693756103516e+04 1.221197971899607211e+02
4.157208003269999608e+03 1.366922447967529297e+04 1.209874184476492189e+02
4.157279552310000327e+03 1.469147995758056641e+04 1.254068526823727865e+02
4.157351101340000241e+03 1.604846848297119141e+04 1.301829359065120855e+02
4.157422650380000050e+03 1.705026353454589844e+04 1.346391197777394098e+02
4.157494199419999859e+03 1.699313224792480469e+04 1.346064940033880646e+02
4.157565748449999774e+03 1.557962498474121094e+04 1.282670578229583214e+02
4.157637297489999582e+03 1.285219245910644531e+04 1.167139026903408734e+02
4.157708846530000301e+03 9.608809738159179688e+03 1.024495990587410006e+02
4.157780395560000215e+03 7.982499023437500000e+03 9.534150959454699148e+01
4.157851944600000024e+03 8.583662704467773438e+03 9.909500704054343601e+01
4.157923493639999833e+03 9.135045074462890625e+03 1.008135760473370937e+02
4.157995042669999748e+03 8.809588928222656250e+03 9.916311716390622166e+01
4.158066591709999557e+03 9.012153137207031250e+03 1.002767648060787451e+02
4.158138140750000275e+03 1.102120579528808594e+04 1.098134947530827645e+02
4.158209689780000190e+03 1.334882795715332031e+04 1.197388564781715417e+02
4.158281238819999999e+03 1.397688742828369141e+04 1.226516381616554128e+02
4.158352787859999808e+03 1.311617955780029297e+04 1.188769602456362691e+02
4.158424336889999722e+03 1.316128179931640625e+04 1.188619878435348625e+02
4.158495885930000441e+03 1.496827400970458984e+04 1.264268690256165115e+02
4.158567434970000249e+03 1.634326067352294922e+04 1.315292156688053922e+02
4.158638984000000164e+03 1.521624721527099609e+04 1.282263352152580751e+02
4.158710533039999973e+03 1.127123380279541016e+04 1.115838742484283159e+02
4.158782082079999782e+03 7.998220390319824219e+03 9.513788741153730655e+01
4.158853631109999696e+03 8.206205009460449219e+03 9.622155491386205028e+01
4.158925180150000415e+03 1.051414503479003906e+04 1.073641918677104456e+02
4.158996729190000224e+03 1.198854064178466797e+04 1.131421524328203105e+02
4.159068278220000138e+03 1.227736494445800781e+04 1.152682751842519480e+02
4.159139827259999947e+03 1.148134152221679688e+04 1.117747938466621207e+02
4.159211376299999756e+03 1.122659837341308594e+04 1.113990190327095320e+02
4.159282925329999671e+03 1.233436703491210938e+04 1.164560156341730277e+02
4.159354474370000389e+03 1.388637738037109375e+04 1.221610352317634067e+02
4.159426023410000198e+03 1.450957376098632812e+04 1.243114578458859967e+02
4.159497572440000113e+03 1.365294996643066406e+04 1.214805777782906802e+02
4.159569121479999922e+03 1.145396099853515625e+04 1.112909851025263208e+02
4.159640670519999730e+03 9.869356384277343750e+03 1.029554720282405640e+02
4.159712219549999645e+03 1.035864781188964844e+04 1.064281983851192734e+02
4.159783768590000363e+03 1.098663729858398438e+04 1.093369307208312620e+02
4.159855317630000172e+03 1.059551071166992188e+04 1.067104217051464019e+02
4.159926866660000087e+03 1.085882926940917969e+04 1.099429092505970118e+02
4.159998415699999896e+03 1.106929707336425781e+04 1.091207386313424905e+02
4.160069964739999705e+03 1.185823843383789062e+04 1.139114516594770379e+02
4.160141513769999619e+03 1.207293948364257812e+04 1.160182256669369139e+02
4.160213062810000338e+03 1.107105819702148438e+04 1.100017124449415604e+02
4.160284611850000147e+03 1.020407987213134766e+04 1.063450588322383368e+02
4.160356160880000061e+03 1.008385485839843750e+04 1.062050849127360976e+02
4.160427709919999870e+03 1.118790868377685547e+04 1.108979254966568107e+02
4.160499258959999679e+03 1.256389835357666016e+04 1.171221851367668165e+02
4.160570807989999594e+03 1.308588495635986328e+04 1.187894558559516867e+02
4.160642357030000312e+03 1.374087149810791016e+04 1.206174438613365538e+02
4.160713906070000121e+03 1.530885810852050781e+04 1.285961183834347992e+02
4.160785455100000036e+03 1.644484475708007812e+04 1.325714358465886278e+02
4.160857004139999844e+03 1.768383135986328125e+04 1.367720016942377583e+02
4.160928553179999653e+03 1.824881792449951172e+04 1.397856116215349971e+02
4.161000102209999568e+03 1.570580445861816406e+04 1.286583718140339272e+02
4.161071651250000286e+03 1.221879096221923828e+04 1.154846675079319311e+02
4.161143200290000095e+03 9.170777526855468750e+03 1.000898663053313697e+02
4.161214749320000010e+03 8.316764152526855469e+03 9.642195234092116607e+01
4.161286298359999819e+03 8.817750770568847656e+03 9.938974668071712415e+01
4.161357847399999628e+03 9.292737365722656250e+03 1.016493725036594924e+02
4.161429396430000452e+03 8.063723388671875000e+03 9.414986414153331395e+01
4.161500945470000261e+03 6.665694229125976562e+03 8.656012449324553870e+01
4.161572494510000070e+03 7.219428375244140625e+03 9.083158433895231099e+01
4.161644043539999984e+03 8.825172683715820312e+03 9.811371518809865222e+01
4.161715592579999793e+03 1.092229428100585938e+04 1.099162001303540279e+02
4.161787141619999602e+03 1.223463771057128906e+04 1.155263291966891614e+02
4.161858690650000426e+03 1.260066342163085938e+04 1.164950028150472292e+02
4.161930239690000235e+03 1.212297416687011719e+04 1.143054010725115717e+02
4.162001788730000044e+03 1.224257264709472656e+04 1.152084454491450742e+02
4.162073337759999959e+03 1.389352325439453125e+04 1.215818922517353116e+02
4.162144886799999767e+03 1.611325105285644531e+04 1.313830488053482384e+02
4.162216435839999576e+03 1.626825279235839844e+04 1.322340516046533025e+02
4.162287984870000400e+03 1.463070803833007812e+04 1.241409194647056182e+02
4.162359533910000209e+03 1.383027932739257812e+04 1.224008190113592462e+02
4.162431082950000018e+03 1.282125508117675781e+04 1.191555828837336719e+02
4.162502631979999933e+03 1.069236260986328125e+04 1.081151345289490706e+02
4.162574181019999742e+03 9.214390731811523438e+03 1.017177301343635634e+02
4.162645730059999551e+03 9.317755371093750000e+03 1.010964295062279632e+02
4.162717279090000375e+03 1.204670573425292969e+04 1.145551757893622664e+02
4.162788828130000184e+03 1.506539431762695312e+04 1.268120052254486154e+02
4.162860377169999992e+03 1.662241407012939453e+04 1.326142994721072910e+02
4.162931926199999907e+03 1.697722593688964844e+04 1.340185205149179524e+02
4.163003475239999716e+03 1.697841527557373047e+04 1.334939403604512620e+02
4.163075024280000434e+03 1.698041438293457031e+04 1.336303719615868033e+02
4.163146573310000349e+03 1.662140143585205078e+04 1.331036245713432891e+02
4.163218122350000158e+03 1.556138805389404297e+04 1.291793350405984881e+02
4.163289671389999967e+03 1.396037467193603516e+04 1.217304070319685820e+02
4.163361220419999881e+03 1.288236125183105469e+04 1.193070308411778910e+02
4.163432769459999690e+03 1.109234774017333984e+04 1.097439426869273120e+02
4.163504318500000409e+03 9.673334220886230469e+03 1.038631829924659797e+02
4.163575867530000323e+03 8.010320777893066406e+03 9.565492767450191991e+01
4.163647416570000132e+03 8.010307365417480469e+03 9.542342928023374782e+01
4.163718965609999941e+03 1.097729398345947266e+04 1.091019485341426218e+02
4.163790514639999856e+03 1.475128060150146484e+04 1.256304313148500427e+02
4.163862063679999665e+03 1.582926714324951172e+04 1.300694993564775643e+02
4.163933612720000383e+03 1.410125363922119141e+04 1.227192326400789568e+02
4.164005161750000298e+03 1.168924014282226562e+04 1.129443471214796091e+02
4.164076710790000106e+03 9.473226676940917969e+03 1.024512110850552062e+02
4.164148259829999915e+03 8.317213287353515625e+03 9.698431815763618147e+01
4.164219808859999830e+03 8.439199913024902344e+03 9.865751336498469470e+01
4.164291357899999639e+03 9.267186485290527344e+03 1.014643729908855079e+02
4.164362906940000357e+03 1.129917302703857422e+04 1.105949770043906284e+02
4.164434455970000272e+03 1.406215953063964844e+04 1.230339342107634621e+02
4.164506005010000081e+03 1.539014602661132812e+04 1.286651405405267496e+02
4.164577554049999890e+03 1.378613258361816406e+04 1.221632643485940974e+02
4.164649103079999804e+03 1.072511918640136719e+04 1.079044620342870218e+02
4.164720652119999613e+03 9.225104866027832031e+03 1.013737928486943076e+02
4.164792201160000332e+03 9.452064239501953125e+03 1.021116686537037452e+02
4.164863750190000246e+03 1.080660080718994141e+04 1.088674386050078340e+02
4.164935299230000055e+03 1.116843887329101562e+04 1.104246553146447667e+02
4.165006848259999970e+03 9.461314636230468750e+03 1.022722933824745297e+02
4.165078397299999779e+03 7.165951141357421875e+03 9.090507021304519242e+01
4.165149946339999588e+03 6.198166503906250000e+03 8.636361104348870299e+01
4.165221495370000412e+03 6.741002655029296875e+03 8.948480719413706197e+01
4.165293044410000221e+03 7.804050796508789062e+03 9.514246648759153402e+01
4.165364593450000029e+03 8.578896301269531250e+03 9.809511287122631984e+01
4.165436142479999944e+03 9.726890777587890625e+03 1.036564249561852336e+02
4.165507691519999753e+03 1.089913175964355469e+04 1.099299644340181032e+02
4.165579240559999562e+03 1.140875221252441406e+04 1.117563961803515156e+02
4.165650789590000386e+03 1.273428404235839844e+04 1.178119646572874899e+02
4.165722338630000195e+03 1.447211000061035156e+04 1.244543338572051425e+02
4.165793887670000004e+03 1.577837466430664062e+04 1.303005435051064183e+02
4.165865436699999918e+03 1.549414132690429688e+04 1.287675140722795391e+02
4.165936985739999727e+03 1.415598542785644531e+04 1.234660970736102001e+02
4.166008534780000446e+03 1.296353956604003906e+04 1.183622064214652312e+02
4.166080083810000360e+03 1.327055990600585938e+04 1.205401585969709259e+02
4.166151632850000169e+03 1.403705664062500000e+04 1.228377034715412179e+02
4.166223181889999978e+03 1.476495803833007812e+04 1.262373813013912667e+02
4.166294730919999893e+03 1.446443426513671875e+04 1.243886683812723106e+02
4.166366279959999702e+03 1.449638160705566406e+04 1.248875957581578717e+02
4.166437829000000420e+03 1.537340467834472656e+04 1.289098932644610329e+02
4.166509378030000335e+03 1.525133988189697266e+04 1.267435349197454713e+02
4.166580927070000143e+03 1.347961917114257812e+04 1.199863880558579012e+02
4.166652476109999952e+03 1.027333518218994141e+04 1.065842730274023324e+02
4.166724025139999867e+03 7.501480453491210938e+03 9.260281042434955623e+01
4.166795574179999676e+03 6.369383636474609375e+03 8.621331595121357338e+01
4.166867123220000394e+03 6.614929351806640625e+03 8.673717695221218094e+01
4.166938672250000309e+03 8.090070068359375000e+03 9.543153357544419180e+01
4.167010221290000118e+03 9.664354095458984375e+03 1.037952976549401853e+02
4.167081770329999927e+03 9.709612854003906250e+03 1.036888324037262095e+02
4.167153319359999841e+03 7.763756401062011719e+03 9.388202167787561336e+01
4.167224868399999650e+03 5.127902740478515625e+03 7.758430455434800876e+01
4.167296417440000369e+03 4.094168647766113281e+03 6.988693813909708297e+01
4.167367966470000283e+03 5.234206405639648438e+03 7.870885036151962311e+01
4.167439515510000092e+03 6.593206916809082031e+03 8.570605865801114476e+01
4.167511064549999901e+03 7.389955657958984375e+03 9.118374279348932987e+01
4.167582613579999816e+03 7.466205718994140625e+03 9.146710747867822988e+01
4.167654162619999624e+03 7.678073303222656250e+03 9.329163407869521052e+01
4.167725711660000343e+03 7.737433074951171875e+03 9.400521896498314334e+01
4.167797260690000257e+03 7.671873687744140625e+03 9.389459508948050370e+01
4.167868809730000066e+03 7.780330963134765625e+03 9.408535482182310261e+01
4.167940358769999875e+03 8.535593460083007812e+03 9.721128852058065206e+01
4.168011907799999790e+03 1.077542758178710938e+04 1.096204291409249265e+02
4.168083456839999599e+03 1.326628633117675781e+04 1.197743956032450541e+02
4.168155005880000317e+03 1.605003651428222656e+04 1.321373416324160530e+02
4.168226554910000232e+03 1.722820394897460938e+04 1.347028183893537516e+02
4.168298103950000041e+03 1.666964651489257812e+04 1.327709830426408359e+02
4.168369652989999850e+03 1.379147802734375000e+04 1.219006447998388012e+02
4.168441202019999764e+03 1.097009436035156250e+04 1.107010213192315291e+02
4.168512751059999573e+03 9.765238937377929688e+03 1.029505091707193571e+02
4.168584300100000291e+03 1.099296653747558594e+04 1.104878790158315525e+02
4.168655849130000206e+03 1.250095414733886719e+04 1.155817848714822134e+02
4.168727398170000015e+03 1.457544315338134766e+04 1.246058428867312102e+02
4.168798947209999824e+03 1.484251550292968750e+04 1.257499711228041974e+02
4.168870496239999738e+03 1.303005438232421875e+04 1.193563266652209620e+02
4.168942045279999547e+03 1.086114218139648438e+04 1.090728628017593707e+02
4.169013495690000127e+03 1.078624838256835938e+04 1.091106483075396909e+02
4.169084525620000022e+03 1.188861659240722656e+04 1.144777523328041866e+02
4.169155555559999812e+03 1.230432794189453125e+04 1.152356327448532198e+02
4.169226585489999707e+03 1.189035723876953125e+04 1.136505302840481306e+02
4.169297615419999602e+03 1.189178820800781250e+04 1.148234677740697833e+02
4.169368645360000301e+03 1.217024102783203125e+04 1.150544750696452780e+02
4.169439675290000196e+03 1.174992124938964844e+04 1.128889819153115894e+02
4.169510705229999985e+03 1.035487036132812500e+04 1.065277283908368986e+02
4.169581735159999880e+03 9.095955459594726562e+03 1.004675895187255321e+02
4.169652765089999775e+03 8.547492111206054688e+03 9.832001316389931844e+01
4.169723795029999565e+03 8.381418228149414062e+03 9.632915240599884044e+01
4.169794824960000369e+03 9.391322372436523438e+03 1.021230448302413265e+02
4.169865854900000159e+03 1.069361207580566406e+04 1.076652134971624832e+02
4.169936884830000054e+03 1.207883071899414062e+04 1.145224676695024186e+02
4.170007914759999949e+03 1.270306559753417969e+04 1.169009716587763421e+02
4.170078944699999738e+03 1.269223020935058594e+04 1.166903598141451113e+02
4.170149974629999633e+03 1.321376605224609375e+04 1.194817244064079773e+02
4.170221004570000332e+03 1.495688696289062500e+04 1.264425379305861128e+02
4.170292034500000227e+03 1.736019737243652344e+04 1.371299745595776756e+02
