5.678573600110000370e+03 3.400144946289062500e+04 1.883724072914370140e+02
5.678660592459999862e+03 3.422848809814453125e+04 1.886614793689187763e+02
5.678747584820000156e+03 3.456854251098632812e+04 1.895787916946580935e+02
5.678834577169999648e+03 3.346760415649414062e+04 1.865769939463125979e+02
5.678921569529999942e+03 3.054866798400878906e+04 1.782370976386252721e+02
5.679008561880000343e+03 2.833573240661621094e+04 1.721423817046967599e+02
5.679095554229999834e+03 2.911479696655273438e+04 1.745453869684695007e+02
5.679182546590000129e+03 3.176286161804199219e+04 1.808756381359201839e+02
5.679269538939999620e+03 3.433692639160156250e+04 1.875707146251415338e+02
5.679356531290000021e+03 3.580199114990234375e+04 1.921576044663601976e+02
5.679443523650000316e+03 3.641105589294433594e+04 1.948295530922757735e+02
5.679530515999999807e+03 3.594212069702148438e+04 1.926682771550499638e+02
5.679617508360000102e+03 3.622618551635742188e+04 1.946152720718410762e+02
5.679704500709999593e+03 3.529125033569335938e+04 1.902337893131564215e+02
5.679791493059999993e+03 3.483531518554687500e+04 1.893394641607924029e+02
5.679878485420000288e+03 3.453338011169433594e+04 1.897919011832078695e+02
5.679965477769999779e+03 3.401644508361816406e+04 1.879057301973198264e+02
5.680052470120000180e+03 3.416050987243652344e+04 1.885516222437269391e+02
5.680139462479999565e+03 3.402157467651367188e+04 1.881960887852451378e+02
5.680226454829999966e+03 3.351464015197753906e+04 1.857693317493488223e+02
5.680313447190000261e+03 3.412670697021484375e+04 1.875834684032102757e+02
5.680400439539999752e+03 3.546677522277832031e+04 1.921628068767373918e+02
5.680487431890000153e+03 3.604184312438964844e+04 1.934024334086569752e+02
5.680574424250000448e+03 3.596790840148925781e+04 1.923757254101585090e+02
5.680661416599999939e+03 3.615197099304199219e+04 1.933648465535107732e+02
5.680748408960000233e+03 3.610203289794921875e+04 1.934665581305401645e+02
5.680835401309999725e+03 3.549909721374511719e+04 1.908341639973587291e+02
5.680922393660000125e+03 3.557616854858398438e+04 1.917051518379899164e+02
5.681009386020000420e+03 3.557325291442871094e+04 1.917083876917050134e+02
5.681096378369999911e+03 3.575434899902343750e+04 1.924171371032972218e+02
5.681183370720000312e+03 3.556143875122070312e+04 1.910607349071079568e+02
5.681270363079999697e+03 3.594950570678710938e+04 1.929064247124011899e+02
5.681357355430000098e+03 3.578355949401855469e+04 1.920048203612057307e+02
5.681444347790000393e+03 3.588261488342285156e+04 1.927330212640404454e+02
5.681531340139999884e+03 3.563566677856445312e+04 1.915782276574556136e+02
5.681618332490000284e+03 3.598470994567871094e+04 1.934836266224898509e+02
5.681705324849999670e+03 3.569175419616699219e+04 1.918800540687709884e+02
5.681792317200000070e+03 3.584580758666992188e+04 1.927824191793158377e+02
5.681879309560000365e+03 3.549186831665039062e+04 1.916139856427604116e+02
5.681966301909999856e+03 3.440093292236328125e+04 1.886665278062885989e+02
5.682053294260000257e+03 3.179800152587890625e+04 1.808911050412286556e+02
5.682140286619999642e+03 2.930907756042480469e+04 1.742964672837459545e+02
5.682227278970000043e+03 2.865416107177734375e+04 1.727799816259937415e+02
5.682314271320000444e+03 2.956224140930175781e+04 1.753055671401977804e+02
5.682401263679999829e+03 2.964930595397949219e+04 1.765175358654296645e+02
5.682488256030000230e+03 2.629835679626464844e+04 1.649393568654682554e+02
5.682575248389999615e+03 2.343040618896484375e+04 1.565717594643706150e+02
5.682662240740000016e+03 2.392346093750000000e+04 1.587989357818831024e+02
5.682749233090000416e+03 2.789652151489257812e+04 1.708082634426644972e+02
5.682836225449999802e+03 3.220258840942382812e+04 1.826244071970201617e+02
5.682923217800000202e+03 3.519966114807128906e+04 1.922039756152002781e+02
5.683010210159999588e+03 3.516473992919921875e+04 1.899349700665032117e+02
5.683097202509999988e+03 3.560583712768554688e+04 1.920579023761306132e+02
5.683184194860000389e+03 3.558896696472167969e+04 1.919390059433516456e+02
5.683271187219999774e+03 3.589510121154785156e+04 1.934900892337857101e+02
5.683358179570000175e+03 3.528117802429199219e+04 1.901205106065413872e+02
5.683445171919999666e+03 3.539718678283691406e+04 1.907567233646413740e+02
5.683532164279999961e+03 3.548718257141113281e+04 1.913186599546433229e+02
5.683619156630000361e+03 3.556021145629882812e+04 1.918807335763328297e+02
5.683706148989999747e+03 3.557627510070800781e+04 1.921285443457090878e+02
5.683793141340000147e+03 3.560134992980957031e+04 1.923456360714853588e+02
5.683880133689999639e+03 3.532641299438476562e+04 1.914566007509237693e+02
5.683967126049999933e+03 3.421446168518066406e+04 1.883142896135166211e+02
5.684054118400000334e+03 3.155151136779785156e+04 1.805108446976855987e+02
5.684141110759999719e+03 2.841557618713378906e+04 1.712282682283489521e+02
5.684228103110000120e+03 2.731265725708007812e+04 1.690713852366968979e+02
5.684315095459999611e+03 2.756874018859863281e+04 1.698965795000197829e+02
5.684402087819999906e+03 2.754080545043945312e+04 1.694616867412414933e+02
5.684489080170000307e+03 2.833385035705566406e+04 1.734798192038035154e+02
5.684576072519999798e+03 2.961689173889160156e+04 1.750945796502587655e+02
5.684663064880000093e+03 3.228694287109375000e+04 1.824606637098126782e+02
5.684750057229999584e+03 3.413300357055664062e+04 1.875854794076904284e+02
5.684837049589999879e+03 3.512706996154785156e+04 1.908727225074977980e+02
5.684924041940000279e+03 3.551014019775390625e+04 1.921988385609652141e+02
5.685011034289999770e+03 3.535521516418457031e+04 1.912002335788444611e+02
5.685098026650000065e+03 3.558930796813964844e+04 1.925739277666814360e+02
5.685185018999999556e+03 3.519244929504394531e+04 1.905654241565061398e+02
5.685272011349999957e+03 3.535165263366699219e+04 1.914916929283805587e+02
5.685359003710000252e+03 3.523585572814941406e+04 1.908726674126174316e+02
5.685445996059999743e+03 3.545294856262207031e+04 1.920378022250138486e+02
5.685532988420000038e+03 3.485790359497070312e+04 1.887848849955916251e+02
5.685619980770000438e+03 3.527981350708007812e+04 1.910740824514230098e+02
5.685706973119999930e+03 3.534377293395996094e+04 1.916182857601397700e+02
5.685793965480000224e+03 3.498379833984375000e+04 1.902046091158245531e+02
5.685880957829999716e+03 3.468786280822753906e+04 1.896162545559581361e+02
5.685967950190000010e+03 3.395893836975097656e+04 1.872836957968792717e+02
5.686054942540000411e+03 3.361700486755371094e+04 1.870973159543328279e+02
5.686141934889999902e+03 3.361305734252929688e+04 1.874133820314623620e+02
5.686228927250000197e+03 3.337410629272460938e+04 1.855240400711252846e+02
5.686315919599999688e+03 3.295516294860839844e+04 1.852057122864366931e+02
5.686402911950000089e+03 3.058523155212402344e+04 1.787195796647575321e+02
5.686489904310000384e+03 2.775730986022949219e+04 1.697372589032365795e+02
5.686576896659999875e+03 2.758638632202148438e+04 1.697068739631522760e+02
5.686663889020000170e+03 2.859145004272460938e+04 1.717624650600467930e+02
5.686750881369999661e+03 2.950851515197753906e+04 1.755479774270435200e+02
5.686837873720000061e+03 2.969760827636718750e+04 1.761301174464757935e+02
5.686924866080000356e+03 3.100771350097656250e+04 1.797440173676116615e+02
5.687011858429999847e+03 3.286676741027832031e+04 1.846302472286688499e+02
5.687098850790000142e+03 3.424674844360351562e+04 1.885371366668013593e+02
5.687185843139999633e+03 3.507371507263183594e+04 1.914545271227060539e+02
5.687272835490000034e+03 3.507771858215332031e+04 1.908415107509399320e+02
5.687359827850000329e+03 3.491674906921386719e+04 1.897043415464619329e+02
5.687446820199999820e+03 3.524077716064453125e+04 1.914102781455724198e+02
5.687533812550000221e+03 3.499279786682128906e+04 1.901456401506646614e+02
5.687620804909999606e+03 3.529082508850097656e+04 1.920327596256356060e+02
5.687707797260000007e+03 3.513786698913574219e+04 1.917275607188482809e+02
5.687794789620000302e+03 3.423291746520996094e+04 1.875068464379157831e+02
5.687881781969999793e+03 3.387696176147460938e+04 1.870484047946980581e+02
5.687968774320000193e+03 3.256399127197265625e+04 1.847777989617322589e+02
5.688055766679999579e+03 2.834401387023925781e+04 1.719288299854528645e+02
5.688142759029999979e+03 2.401904142761230469e+04 1.588624780683938127e+02
5.688229751390000274e+03 2.299607644653320312e+04 1.551370243297355955e+02
5.688316743739999765e+03 2.613911688232421875e+04 1.650898645967822063e+02
5.688403736090000166e+03 2.935116090393066406e+04 1.741613101861618702e+02
5.688490728449999551e+03 3.095320527648925781e+04 1.791907928821156304e+02
5.688577720799999952e+03 3.220724714660644531e+04 1.838298015450615708e+02
5.688664713150000352e+03 3.298029286193847656e+04 1.845055758949653182e+02
5.688751705509999738e+03 3.450036944580078125e+04 1.898967914559318615e+02
5.688838697860000138e+03 3.471252658081054688e+04 1.898221976942009803e+02
5.688925690220000433e+03 3.462378688049316406e+04 1.893110269470876972e+02
5.689012682569999924e+03 3.455005497741699219e+04 1.893897776619048159e+02
5.689099674920000325e+03 3.416515405273437500e+04 1.877946263192732772e+02
5.689186667279999710e+03 3.395503056335449219e+04 1.872782981222405567e+02
5.689273659630000111e+03 3.332482455444335938e+04 1.858511337981365443e+02
5.689360651979999602e+03 3.195268716430664062e+04 1.824120189327538242e+02
5.689447644339999897e+03 3.071364628601074219e+04 1.790107040929281652e+02
5.689534636690000298e+03 3.102765922546386719e+04 1.799370198340291438e+02
5.689621629049999683e+03 3.223269110107421875e+04 1.822833591058768263e+02
5.689708621400000084e+03 3.364073025512695312e+04 1.861397543255934295e+02
5.689795613749999575e+03 3.446577482604980469e+04 1.887934672542342582e+02
5.689882606109999870e+03 3.464382446289062500e+04 1.893055282720401920e+02
5.689969598460000270e+03 3.472788270568847656e+04 1.899372503341951983e+02
5.690056590819999656e+03 3.467395358276367188e+04 1.901847161568763056e+02
5.690143583170000056e+03 3.385802185058593750e+04 1.872443656509957179e+02
5.690230575519999547e+03 3.211205775451660156e+04 1.819311309983686158e+02
5.690317567879999842e+03 2.952806217956542969e+04 1.748695388033676466e+02
5.690404560230000243e+03 2.766907019042968750e+04 1.697628817258419360e+02
5.690491552579999734e+03 2.830010151672363281e+04 1.712316538185062598e+02
5.690578544940000029e+03 3.116414373779296875e+04 1.801155548445535146e+02
5.690665537290000429e+03 3.329517956542968750e+04 1.858956001508952056e+02
5.690752529649999815e+03 3.436921076965332031e+04 1.893519979756906366e+02
5.690839522000000215e+03 3.419325669860839844e+04 1.878629877961828072e+02
5.690926514349999707e+03 3.484034361267089844e+04 1.914274742620939662e+02
5.691013506710000001e+03 3.425348648071289062e+04 1.885366008112283680e+02
5.691100499060000402e+03 3.372264532470703125e+04 1.862540918347868910e+02
5.691187491419999787e+03 3.360572735595703125e+04 1.865557908036616368e+02
5.691274483770000188e+03 3.306669808959960938e+04 1.859330612910283662e+02
5.691361476119999679e+03 3.084763735961914062e+04 1.785852828037250788e+02
5.691448468479999974e+03 2.899662071228027344e+04 1.732557280930243451e+02
5.691535460830000375e+03 2.912864384460449219e+04 1.738185873616102697e+02
5.691622453179999866e+03 3.102069549560546875e+04 1.791597373145819176e+02
5.691709445540000161e+03 3.288779101562500000e+04 1.844062276345873386e+02
5.691796437889999652e+03 3.399693122863769531e+04 1.880014365761138606e+02
5.691883430249999947e+03 3.415408969116210938e+04 1.880160812072152794e+02
5.691970422600000347e+03 3.469819674682617188e+04 1.907934288986495801e+02
5.692056875909999690e+03 3.382904812622070312e+04 1.866069859218661691e+02
5.692143051519999972e+03 3.382938359069824219e+04 1.869880947290356517e+02
5.692229227140000148e+03 3.414428587341308594e+04 1.887397289772023328e+02
5.692315402760000325e+03 3.383925090026855469e+04 1.869284751696710600e+02
5.692401578369999697e+03 3.383725936889648438e+04 1.867971657111974082e+02
5.692487753989999874e+03 3.414228688049316406e+04 1.885470166573329038e+02
5.692573929610000050e+03 3.387532124328613281e+04 1.872773595771816986e+02
5.692660105220000332e+03 3.387335786437988281e+04 1.873757279731695746e+02
5.692746280839999599e+03 3.381239526367187500e+04 1.869454528704384302e+02
5.692832456459999776e+03 3.396343299865722656e+04 1.876436558884882118e+02
5.692918632079999952e+03 3.363347091674804688e+04 1.858284275440467184e+02
5.693004807690000234e+03 3.392050907897949219e+04 1.876154904231060527e+02
5.693090983310000411e+03 3.394954742431640625e+04 1.881336249780361811e+02
5.693177158929999678e+03 3.336858592224121094e+04 1.853197805765391024e+02
5.693263334539999960e+03 3.330162467956542969e+04 1.852212146754900175e+02
5.693349510160000136e+03 3.329166381835937500e+04 1.851216181806904615e+02
5.693435685780000313e+03 3.375370367431640625e+04 1.874220229417328198e+02
5.693521861389999685e+03 3.371974526977539062e+04 1.870992114909705606e+02
5.693608037009999862e+03 3.329079362487792969e+04 1.847704184970839663e+02
5.693694212630000038e+03 3.349586781311035156e+04 1.858646879518956609e+02
5.693780388240000320e+03 3.381401058959960938e+04 1.874616526429349221e+02
5.693866563859999587e+03 3.370424694824218750e+04 1.867889652485021088e+02
5.693952739479999764e+03 3.361548330688476562e+04 1.863691713431164203e+02
5.694038915090000046e+03 3.346755151367187500e+04 1.855900408033682538e+02
5.694125090710000222e+03 3.349344879150390625e+04 1.856796507471632935e+02
5.694211266330000399e+03 3.393334176635742188e+04 1.880608035690577253e+02
5.694297441939999771e+03 3.340930680847167969e+04 1.851910054093738438e+02
5.694383617559999948e+03 3.364229182434082031e+04 1.867355669574835986e+02
5.694469793180000124e+03 3.330326783752441406e+04 1.857787993732817142e+02
5.694555968800000301e+03 3.218925720214843750e+04 1.821141680513715073e+02
5.694642144409999673e+03 3.079327297973632812e+04 1.788362122808310914e+02
5.694728320029999850e+03 2.899130424499511719e+04 1.732746570232230283e+02
5.694814495650000026e+03 2.814533897399902344e+04 1.717282315426868990e+02
5.694900671260000308e+03 2.742637713623046875e+04 1.695709291407192154e+02
5.694986846879999575e+03 2.783442155456542969e+04 1.708511601146252872e+02
5.695073022499999752e+03 2.962746380615234375e+04 1.754434340502754708e+02
5.695159198110000034e+03 3.184848980712890625e+04 1.816208219158056636e+02
5.695245373730000210e+03 3.297749406433105469e+04 1.844049768053182561e+02
5.695331549350000387e+03 3.342747689819335938e+04 1.858004241505433356e+02
5.695417724959999759e+03 3.378244668579101562e+04 1.875719439966409254e+02
5.695503900579999936e+03 3.392142498779296875e+04 1.884278740835427186e+02
5.695590076200000112e+03 3.356342735290527344e+04 1.867191452563969278e+02
5.695676251810000394e+03 3.320344300842285156e+04 1.852727805644584294e+02
5.695762427429999661e+03 3.301744525146484375e+04 1.852760256050196119e+02
5.695848603049999838e+03 3.199142329406738281e+04 1.813068595738498630e+02
5.695934778660000120e+03 3.158639225769042969e+04 1.819331066104415129e+02
5.696020954280000296e+03 3.013237005615234375e+04 1.766061937350056041e+02
5.696107129899999563e+03 3.010436009216308594e+04 1.767612241694525892e+02
5.696193305519999740e+03 3.137835668945312500e+04 1.809348041957906617e+02
5.696279481130000022e+03 3.215435456848144531e+04 1.816886291425153672e+02
5.696365656750000198e+03 3.305735119628906250e+04 1.847906008567876199e+02
5.696451832370000375e+03 3.362434712219238281e+04 1.873852676547653289e+02
5.696538007979999747e+03 3.349934617614746094e+04 1.868800464396772441e+02
5.696624183599999924e+03 3.312235293579101562e+04 1.853704829797325431e+02
5.696710359220000100e+03 3.315936833190917969e+04 1.860864106794249153e+02
5.696796534830000382e+03 3.314938937377929688e+04 1.859713766444506007e+02
5.696882710449999649e+03 3.273641317749023438e+04 1.831719830090149230e+02
5.696968886069999826e+03 3.337343867492675781e+04 1.862543925153580346e+02
5.697055061680000108e+03 3.305746507263183594e+04 1.841430342775103384e+02
5.697141237300000284e+03 3.350349264526367188e+04 1.863665599205672549e+02
5.697227412919999551e+03 3.367952815246582031e+04 1.872031666303945769e+02
5.697313588529999834e+03 3.369358628845214844e+04 1.872861834402059173e+02
5.697399764150000010e+03 3.336967121887207031e+04 1.855994483059932065e+02
5.697485939770000186e+03 3.297274908447265625e+04 1.835322482725443933e+02
5.697572115379999559e+03 3.330176788330078125e+04 1.854788299576489408e+02
5.697658290999999736e+03 3.346166201782226562e+04 1.865888811772572922e+02
5.697744466619999912e+03 3.285892759704589844e+04 1.841356032566062595e+02
5.697830642240000088e+03 3.221119245910644531e+04 1.831661095019547929e+02
5.697916817850000371e+03 3.057775872802734375e+04 1.783486038358303176e+02
5.698002993469999637e+03 2.903277870178222656e+04 1.734758854126303333e+02
5.698089169089999814e+03 2.810538247680664062e+04 1.704862969200431166e+02
5.698175344700000096e+03 2.776355201721191406e+04 1.710780898805093955e+02
5.698261520320000272e+03 2.629135876464843750e+04 1.654958566737112449e+02
5.698347695940000449e+03 2.539048051452636719e+04 1.639938536449024014e+02
5.698433871549999822e+03 2.377280772399902344e+04 1.572924271150293691e+02
5.698520047169999998e+03 2.415694302368164062e+04 1.583854708501695825e+02
5.698606222790000174e+03 2.732546241760253906e+04 1.693674681760043086e+02
5.698692398399999547e+03 3.058164556884765625e+04 1.784005205502985802e+02
5.698778574019999724e+03 3.248262438964843750e+04 1.833939860923280776e+02
5.698864749639999900e+03 3.329896421813964844e+04 1.862196047788619637e+02
5.698950925250000182e+03 3.314302413940429688e+04 1.852475808473729160e+02
5.699037100870000359e+03 3.331705000305175781e+04 1.862941194990125098e+02
5.699123276489999625e+03 3.312506990051269531e+04 1.851326707715829230e+02
5.699209452099999908e+03 3.318709274291992188e+04 1.856683812011803525e+02
5.699295627720000084e+03 3.278711903381347656e+04 1.842293099230832070e+02
5.699381803340000261e+03 3.253414828491210938e+04 1.835456096852563803e+02
5.699467978960000437e+03 3.246819557189941406e+04 1.829036569115673387e+02
5.699554154569999810e+03 3.310029214477539062e+04 1.855277798517786323e+02
5.699640330189999986e+03 3.324345155334472656e+04 1.857850886734125879e+02
5.699726505810000162e+03 3.310361151123046875e+04 1.850387475612936896e+02
5.699812681420000445e+03 3.299765747070312500e+04 1.848084556062129309e+02
5.699898857039999712e+03 3.231657084655761719e+04 1.826800501867988373e+02
5.699985032659999888e+03 3.012046765136718750e+04 1.760054432201379768e+02
5.700071208270000170e+03 2.682544360351562500e+04 1.677727028898269737e+02
5.700157383890000347e+03 2.350249154663085938e+04 1.570788342837212781e+02
5.700243559509999614e+03 2.381455049133300781e+04 1.578425045283213421e+02
5.700329735119999896e+03 2.698856529235839844e+04 1.671822132384842234e+02
5.700415910740000072e+03 3.007353514099121094e+04 1.766011807167811867e+02
5.700502086360000249e+03 3.120750868225097656e+04 1.791731036479571060e+02
5.700588261969999621e+03 3.215053100585937500e+04 1.825364387665419486e+02
5.700674437589999798e+03 3.288762878417968750e+04 1.850129433817502331e+02
5.700760613209999974e+03 3.303780023193359375e+04 1.852744557518363990e+02
5.700846788820000256e+03 3.218096298217773438e+04 1.821177728180916802e+02
5.700932964440000433e+03 3.053199316406250000e+04 1.777756290508153825e+02
5.701019140059999700e+03 2.807088693237304688e+04 1.707345152922935938e+02
5.701105315669999982e+03 2.647576391601562500e+04 1.651528817780268525e+02
5.701191491290000158e+03 2.771270033264160156e+04 1.702921139010357479e+02
5.701277666910000335e+03 2.839368746948242188e+04 1.718829278412831911e+02
5.701363842529999602e+03 2.652369934082031250e+04 1.656479263480845816e+02
5.701450018139999884e+03 2.352872125244140625e+04 1.575837830717272823e+02
5.701536193760000060e+03 2.198374472045898438e+04 1.525002930974440574e+02
5.701622369380000237e+03 2.422876564025878906e+04 1.592736689490266997e+02
5.701708544989999609e+03 2.859878520202636719e+04 1.733503540860785108e+02
5.701794720609999786e+03 3.098280722045898438e+04 1.789791158781539480e+02
5.701880896229999962e+03 3.226183558654785156e+04 1.834566659227672858e+02
5.701967071840000244e+03 3.217887947082519531e+04 1.827859235058423906e+02
5.702053247460000421e+03 3.138496679687500000e+04 1.801876742003690595e+02
5.702139423079999688e+03 2.959413243103027344e+04 1.754232529116067099e+02
5.702225598689999970e+03 2.695433668518066406e+04 1.675206614227141415e+02
5.702311774310000146e+03 2.577343234252929688e+04 1.638880556161977893e+02
5.702397949930000323e+03 2.700834402465820312e+04 1.674439800840276007e+02
5.702484125539999695e+03 2.901618605041503906e+04 1.739067041707690748e+02
5.702570301159999872e+03 2.922408769226074219e+04 1.740990126361627119e+02
5.702656476780000048e+03 2.900006228637695312e+04 1.736706337744056725e+02
5.702742652390000330e+03 2.996007180786132812e+04 1.768603008077537027e+02
5.702828828009999597e+03 3.127209216308593750e+04 1.797063711673319801e+02
5.702915003629999774e+03 3.245511631774902344e+04 1.831292361332874066e+02
5.703001179249999950e+03 3.315914297485351562e+04 1.857939520629664685e+02
5.703087354860000232e+03 3.325717115783691406e+04 1.860328880522667703e+02
5.703173530480000409e+03 3.325619905090332031e+04 1.863071520520020670e+02
5.703259706099999676e+03 3.245422434997558594e+04 1.832249445975683670e+02
5.703345881709999958e+03 3.122524528503417969e+04 1.806974193824114536e+02
5.703432057330000134e+03 2.781526350402832031e+04 1.702558645493022880e+02
5.703518232950000311e+03 2.415628280639648438e+04 1.587737102807759300e+02
5.703604408559999683e+03 2.358930461120605469e+04 1.577245475802710359e+02
5.703690584179999860e+03 2.648232792663574219e+04 1.670049507408550085e+02
5.703776759800000036e+03 3.002035185241699219e+04 1.770651064754669619e+02
5.703862935410000318e+03 3.208137602233886719e+04 1.824975458354197997e+02
5.703949111029999585e+03 3.308140042114257812e+04 1.858128294704295342e+02
5.704035286649999762e+03 3.308042591857910156e+04 1.850733770984416253e+02
5.704121462260000044e+03 3.312945497131347656e+04 1.850421554178157066e+02
5.704207637880000220e+03 3.317449157714843750e+04 1.851423036696118061e+02
5.704293813500000397e+03 3.325253498840332031e+04 1.855340568910069408e+02
5.704379989109999769e+03 3.339457247924804688e+04 1.864422928479502559e+02
5.704466164729999946e+03 3.295859260559082031e+04 1.845383969163950724e+02
5.704552340350000122e+03 3.279460763549804688e+04 1.852536146706717659e+02
5.704638515970000299e+03 3.157064057922363281e+04 1.811557169884603979e+02
5.704724691579999671e+03 3.097869041442871094e+04 1.797263705066735326e+02
5.704810867199999848e+03 3.102872691345214844e+04 1.789303457621153086e+02
5.704897042820000024e+03 3.174773158264160156e+04 1.803257739523114367e+02
5.704983218430000306e+03 3.272172276306152344e+04 1.840816435618662013e+02
5.705069394049999573e+03 3.262672399902343750e+04 1.832564731880194415e+02
5.705155569669999750e+03 3.249773852539062500e+04 1.831737637477824308e+02
5.705241745280000032e+03 3.172075970458984375e+04 1.810015531197786345e+02
5.705327920900000208e+03 3.026278320312500000e+04 1.779374100130772547e+02
5.705414096520000385e+03 2.773280833435058594e+04 1.694046879356002080e+02
5.705500272129999757e+03 2.743783758544921875e+04 1.687758847361571668e+02
5.705586447749999934e+03 2.929787680053710938e+04 1.741362664012388564e+02
5.705672623370000110e+03 3.113992829895019531e+04 1.788570060742377166e+02
5.705758798980000392e+03 3.149597769165039062e+04 1.801485435351042383e+02
5.705844974599999659e+03 2.991500318908691406e+04 1.765096042630033253e+02
5.705931150219999836e+03 2.698100717163085938e+04 1.673155574572742523e+02
5.706017325830000118e+03 2.611201107788085938e+04 1.655129149799685422e+02
5.706103501450000294e+03 2.737802256774902344e+04 1.690403421532842287e+02
5.706189677069999561e+03 2.974703619384765625e+04 1.766399286880924819e+02
5.706275852689999738e+03 3.098905093383789062e+04 1.788654836118084859e+02
5.706362028300000020e+03 3.241306909179687500e+04 1.837929372774642900e+02
5.706448203920000196e+03 3.281808929443359375e+04 1.843820677828180408e+02
5.706534379540000373e+03 3.281810736083984375e+04 1.837857064547202981e+02
5.706620555149999745e+03 3.340111907958984375e+04 1.873422937403958315e+02
5.706706730769999922e+03 3.167612315368652344e+04 1.799333570305991259e+02
5.706792906390000098e+03 2.967412197875976562e+04 1.755561188795091141e+02
5.706879082000000381e+03 2.560011871337890625e+04 1.638120926494113405e+02
5.706965257619999647e+03 2.206211535644531250e+04 1.517441891730636598e+02
5.707051433239999824e+03 2.285611286926269531e+04 1.552809114758836415e+02
5.707137608850000106e+03 2.579911080932617188e+04 1.631242727032318385e+02
5.707223784470000282e+03 2.914810742187500000e+04 1.738890531161431170e+02
5.707309960089999549e+03 3.106210214233398438e+04 1.796187652922299378e+02
5.707396135699999832e+03 3.197809629821777344e+04 1.817841298162829844e+02
5.707482311320000008e+03 3.290409107971191406e+04 1.853960551713394125e+02
5.707568486940000184e+03 3.280708662414550781e+04 1.843625617590871002e+02
5.707654662549999557e+03 3.315708274841308594e+04 1.864657375684363956e+02
5.707740838169999734e+03 3.288007945251464844e+04 1.852180229642170843e+02
5.707827013789999910e+03 3.241307748413085938e+04 1.836456259504433604e+02
5.707913189400000192e+03 3.122007810974121094e+04 1.805859220866931878e+02
5.707999365020000369e+03 2.871108084106445312e+04 1.732002164623700935e+02
5.708085540639999635e+03 2.568208178710937500e+04 1.629920990855074194e+02
5.708171716259999812e+03 2.373807957458496094e+04 1.572578685350685817e+02
5.708257891870000094e+03 2.249008320617675781e+04 1.544916300049851259e+02
5.708344067490000270e+03 2.147410417175292969e+04 1.501733679082240940e+02
5.708430243110000447e+03 2.276913478088378906e+04 1.538265690238112882e+02
5.708516418719999820e+03 2.634414573669433594e+04 1.657136295335755563e+02
5.708602594339999996e+03 2.928912377929687500e+04 1.741648776167939445e+02
5.708688769960000172e+03 3.064308866882324219e+04 1.780907251753172034e+02
5.708774945570000455e+03 3.054206019592285156e+04 1.780492405215187262e+02
5.708861121189999722e+03 2.961804170227050781e+04 1.754770970531605485e+02
5.708947296809999898e+03 2.949303042602539062e+04 1.760716664440934665e+02
5.709033472420000180e+03 2.987002316284179688e+04 1.767240945105949095e+02
5.709119648040000357e+03 2.960201765441894531e+04 1.757717592996955318e+02
5.709205823659999623e+03 2.642501313781738281e+04 1.658309788443107209e+02
5.709291999269999906e+03 2.110400950622558594e+04 1.488412531282739053e+02
5.709378174890000082e+03 1.689200708007812500e+04 1.345183674111667358e+02
5.709464350510000259e+03 1.602100662231445312e+04 1.299553676027464064e+02
5.709550526119999631e+03 1.956700715637207031e+04 1.438355308740155181e+02
5.709636701739999808e+03 2.472800544738769531e+04 1.606033537352807627e+02
5.709722877359999984e+03 2.882999995422363281e+04 1.726582204021685811e+02
5.709809052980000160e+03 3.061699331665039062e+04 1.781532959041124400e+02
5.709895228590000443e+03 3.092298844909667969e+04 1.792921691402363820e+02
5.709981404209999710e+03 3.106098454284667969e+04 1.788775130767557755e+02
5.710067579829999886e+03 3.190797950744628906e+04 1.813205688227706105e+02
5.710153755440000168e+03 3.283697349548339844e+04 1.847960600555194333e+02
5.710239931060000345e+03 3.314496795654296875e+04 1.859293507563337755e+02
5.710326106679999612e+03 3.305196336364746094e+04 1.853678722560684093e+02
5.710412282289999894e+03 3.320695933532714844e+04 1.862296577218579046e+02
5.710498457910000070e+03 3.304195555114746094e+04 1.852841075474539423e+02
5.710584633530000247e+03 3.267895191955566406e+04 1.834176213673677296e+02
5.710670809139999619e+03 3.269994883728027344e+04 1.840775820394503910e+02
5.710756984759999796e+03 3.206394720458984375e+04 1.820280282624954680e+02
5.710843160379999972e+03 3.061594647216796875e+04 1.784790977764106685e+02
5.710929335990000254e+03 2.707494209289550781e+04 1.678289261118297304e+02
5.711015362500000265e+03 2.308016778564453125e+04 1.552930903192191181e+02
5.711100709729999835e+03 2.167023335266113281e+04 1.502931840116832802e+02
5.711186056960000315e+03 2.469823107910156250e+04 1.611441560397775277e+02
5.711271404189999885e+03 2.868123139953613281e+04 1.732026340688308892e+02
5.711356751409999561e+03 3.114523104858398438e+04 1.798638378169892178e+02
5.711442098640000040e+03 3.180722953796386719e+04 1.810684284017346499e+02
5.711527445869999610e+03 3.164522622680664062e+04 1.815431167425802244e+02
5.711612793100000090e+03 2.901122114562988281e+04 1.732955829609757643e+02
5.711698140329999660e+03 2.450921588134765625e+04 1.604724001046214141e+02
5.711783487560000140e+03 1.950521144104003906e+04 1.444941533999195258e+02
5.711868834789999710e+03 1.703520773315429688e+04 1.334966227937462122e+02
5.711954182010000295e+03 1.927420469665527344e+04 1.428613590710237418e+02
5.712039529239999865e+03 2.194020301818847656e+04 1.515811471867883711e+02
