4.463093898660000377e+03 2.927470268249511719e+04 1.734179526262844604e+02
4.463404020420000052e+03 2.950578321838378906e+04 1.742070720634323209e+02
4.463714142169999832e+03 3.133264250183105469e+04 1.796011823987319644e+02
4.464024263930000416e+03 3.160239401245117188e+04 1.806227331289624942e+02
4.464334385680000196e+03 2.807551795959472656e+04 1.714011255168003913e+02
4.464644507429999976e+03 2.446353044128417969e+04 1.595153386721949005e+02
4.464954629189999650e+03 2.529731683349609375e+04 1.614405465131972619e+02
4.465264750940000340e+03 2.760715213012695312e+04 1.681966239307141677e+02
4.465574872700000014e+03 2.872515750122070312e+04 1.727329310643507938e+02
4.465884994449999795e+03 2.836408396911621094e+04 1.709774241419159466e+02
4.466195116199999575e+03 2.735598716735839844e+04 1.673988154735421290e+02
4.466505237960000159e+03 2.586985900878906250e+04 1.633312774911094891e+02
4.466815359709999939e+03 2.643170724487304688e+04 1.657207573473403102e+02
4.467125481459999719e+03 2.909054589843750000e+04 1.723707142350829145e+02
4.467435603220000303e+03 3.234836930847167969e+04 1.826867660800994884e+02
4.467745724970000083e+03 3.300697607421875000e+04 1.841519714516347790e+02
4.468055846729999757e+03 3.116104705810546875e+04 1.787522592724374704e+02
4.468365968480000447e+03 2.823977078247070312e+04 1.707463705633632571e+02
4.468676090230000227e+03 2.638750555419921875e+04 1.649318190618523658e+02
4.468986211989999902e+03 2.541553230285644531e+04 1.619462108083385772e+02
4.469296333739999682e+03 2.437557321166992188e+04 1.591706991473113249e+02
4.469606455490000371e+03 2.418835844421386719e+04 1.574342618549556505e+02
4.469916577250000046e+03 2.608085992431640625e+04 1.654554525314685236e+02
4.470226698999999826e+03 2.681290858459472656e+04 1.667017780212282503e+02
4.470536820760000410e+03 2.754275743103027344e+04 1.688934491550425321e+02
4.470846942510000190e+03 2.804559530639648438e+04 1.707665720108726077e+02
4.471157064259999970e+03 2.774043498229980469e+04 1.694074417507252122e+02
4.471467186019999644e+03 2.787027131652832031e+04 1.692725125434080837e+02
4.471777307770000334e+03 3.001410409545898438e+04 1.762811363377894054e+02
4.472087429520000114e+03 3.134193811035156250e+04 1.802816639038153994e+02
4.472397551279999789e+03 2.899377455139160156e+04 1.728443494313282258e+02
4.472707673029999569e+03 2.625961233520507812e+04 1.648765357867215471e+02
4.473017794790000153e+03 2.720345039367675781e+04 1.675666084208078530e+02
4.473327916539999933e+03 3.038528761291503906e+04 1.770496215980724344e+02
4.473638038289999713e+03 3.111812350463867188e+04 1.786531041998461831e+02
4.473948160050000297e+03 3.074095906066894531e+04 1.780956298915446609e+02
4.474258281800000077e+03 3.041879487609863281e+04 1.770636631224791984e+02
4.474568403559999751e+03 2.964862950134277344e+04 1.754482235874046125e+02
4.474878525310000441e+03 2.865142256164550781e+04 1.714991523225503443e+02
4.475188647060000221e+03 2.943468948364257812e+04 1.736214901518456486e+02
4.475498768819999896e+03 2.961405877685546875e+04 1.749936122574255535e+02
4.475808890569999676e+03 2.751741204833984375e+04 1.688376506098825587e+02
4.476119012320000365e+03 2.706903086853027344e+04 1.666833607537787998e+02
4.476429134080000040e+03 3.040133151245117188e+04 1.762333361815393573e+02
4.476739255829999820e+03 3.384145878601074219e+04 1.876571126697163265e+02
4.477049377590000404e+03 3.375017276000976562e+04 1.857890173502655671e+02
4.477359499340000184e+03 3.364093043518066406e+04 1.852765663834466636e+02
4.477669621089999964e+03 3.326623298645019531e+04 1.839995554746458026e+02
4.477979742849999639e+03 3.281535256958007812e+04 1.836060900629793480e+02
4.478289864600000328e+03 3.292845747375488281e+04 1.843640914179601680e+02
4.478599986350000108e+03 3.332856072998046875e+04 1.851001271078966397e+02
4.478910108109999783e+03 3.185266558837890625e+04 1.788943607855323137e+02
4.479220229859999563e+03 2.993277165222167969e+04 1.758660193805708616e+02
4.479530351620000147e+03 2.628387780761718750e+04 1.646565698779476463e+02
4.479840473369999927e+03 2.371698396301269531e+04 1.567029413932291391e+02
4.480150595119999707e+03 2.374309043884277344e+04 1.577114137283969058e+02
4.480460716880000291e+03 2.618219703674316406e+04 1.644410704657716451e+02
4.480770838630000071e+03 2.880430337524414062e+04 1.725840666734503657e+02
4.481080960389999746e+03 2.800840986633300781e+04 1.690259226119193272e+02
4.481391082140000435e+03 2.684751679992675781e+04 1.658633606026846508e+02
4.481701203890000215e+03 2.611562376403808594e+04 1.643651582997314904e+02
4.482011325649999890e+03 2.403773042297363281e+04 1.585105228994725906e+02
4.482321447399999670e+03 2.215783726501464844e+04 1.510950056124663661e+02
4.482631569150000360e+03 2.401294427490234375e+04 1.574065063980838204e+02
4.482941690910000034e+03 2.840305061340332031e+04 1.719518859193195510e+02
4.483251812659999814e+03 3.165015628051757812e+04 1.805077324044254681e+02
4.483561934420000398e+03 3.151926217651367188e+04 1.794166073720365091e+02
4.483872056170000178e+03 2.938936883544921875e+04 1.741212470659791620e+02
4.484182177919999958e+03 2.818647590637207031e+04 1.713898069937118862e+02
4.484492299679999633e+03 2.946158319091796875e+04 1.743617028039915056e+02
4.484802421430000322e+03 3.192168174743652344e+04 1.803974722339640380e+02
4.485112543180000102e+03 3.314158795166015625e+04 1.851024929388124747e+02
4.485422664939999777e+03 3.140903221130371094e+04 1.798289978800606832e+02
4.485732786689999557e+03 3.099617922973632812e+04 1.799572080132898009e+02
4.486042908450000141e+03 3.190915962219238281e+04 1.811300893715408904e+02
4.486353030199999921e+03 3.359723553466796875e+04 1.865626648172759303e+02
4.486663151949999701e+03 3.262639831542968750e+04 1.835820819659716960e+02
4.486973273710000285e+03 2.938237991333007812e+04 1.728817536296031676e+02
4.487283395460000065e+03 2.706105442810058594e+04 1.666736146850173554e+02
4.487593517209999845e+03 2.566425842285156250e+04 1.615856741374684020e+02
4.487903638970000429e+03 2.622326249694824219e+04 1.651307816916816193e+02
4.488213760720000209e+03 2.708325445556640625e+04 1.671252515572231232e+02
4.488523882479999884e+03 2.843024555969238281e+04 1.718924893167124139e+02
4.488834004229999664e+03 2.727423593139648438e+04 1.679916878413274617e+02
4.489144125980000354e+03 2.600822622680664062e+04 1.648583516748383033e+02
4.489454247740000028e+03 2.589321688842773438e+04 1.645654974297943056e+02
4.489764369489999808e+03 2.560120791625976562e+04 1.627706151927062308e+02
4.490074491250000392e+03 2.560319909667968750e+04 1.621142159799572937e+02
4.490384613000000172e+03 2.634919015502929688e+04 1.650282408244509611e+02
4.490694734749999952e+03 2.720718113708496094e+04 1.673329286986441673e+02
4.491004856509999627e+03 2.944017236328125000e+04 1.751081803050766155e+02
4.491314978260000316e+03 3.027716383361816406e+04 1.766430755222681341e+02
4.491625100010000097e+03 3.089615536499023438e+04 1.789067358021122232e+02
4.491935221769999771e+03 3.176314686584472656e+04 1.818584764362256010e+02
4.492245343519999551e+03 3.103913836669921875e+04 1.782685105387278952e+02
4.492555465280000135e+03 3.088212985229492188e+04 1.781703581487034853e+02
4.492865587029999915e+03 3.184812141418457031e+04 1.809634877807073394e+02
4.493175708779999695e+03 3.246711294555664062e+04 1.827848891653873409e+02
4.493485830540000279e+03 3.162810427856445312e+04 1.799826720675896752e+02
4.493795952290000059e+03 2.975109538269042969e+04 1.746096147921808495e+02
4.494106074039999839e+03 2.584008648681640625e+04 1.635799220050716372e+02
4.494416195800000423e+03 2.198707780456542969e+04 1.521401240670240327e+02
4.494726317550000203e+03 2.225306892395019531e+04 1.517201137169659830e+02
4.495036439309999878e+03 2.612505886840820312e+04 1.646021700817063902e+02
4.495346561059999658e+03 2.741404708862304688e+04 1.677873763231322357e+02
4.495656682810000348e+03 2.686503321838378906e+04 1.673248285602386431e+02
4.495966804570000022e+03 2.537801425170898438e+04 1.626906700522619929e+02
4.496276926319999802e+03 2.464698277282714844e+04 1.598744516165558025e+02
4.496587048080000386e+03 2.507993354797363281e+04 1.615022585811048259e+02
4.496897169830000166e+03 2.605887086486816406e+04 1.641306319185483460e+02
4.497207291579999946e+03 2.857880264282226562e+04 1.716984477801471201e+02
4.497517413339999621e+03 3.062573312377929688e+04 1.772263175275938067e+02
4.497827535090000310e+03 3.208566339111328125e+04 1.820401234062899505e+02
4.498137656840000091e+03 3.256659370422363281e+04 1.834791143214055467e+02
4.498447778599999765e+03 3.145952410888671875e+04 1.811505093830529347e+02
4.498757900350000455e+03 2.946345460510253906e+04 1.743507985086270651e+02
4.499068022110000129e+03 3.054738534545898438e+04 1.778438574572320761e+02
4.499378143859999909e+03 3.317631684875488281e+04 1.848300171360943125e+02
4.499688265609999689e+03 3.480124742126464844e+04 1.895469243907301973e+02
4.499998387370000273e+03 3.414717355346679688e+04 1.873559933478873347e+02
4.500307781219999924e+03 3.327845793151855469e+04 1.850898495866037479e+02
4.500617171269999744e+03 3.262938691711425781e+04 1.833827366003607722e+02
4.500926561319999564e+03 3.047731414794921875e+04 1.768492665890158264e+02
4.501235951370000294e+03 2.883724058532714844e+04 1.731920213782305495e+02
4.501545341420000113e+03 2.837716688537597656e+04 1.712893679577954629e+02
4.501854731469999933e+03 2.855009329223632812e+04 1.715914661474270133e+02
4.502164121519999753e+03 2.942901972961425781e+04 1.746777074153741580e+02
4.502473511569999573e+03 3.122294610595703125e+04 1.794436195182481981e+02
4.502782901620000303e+03 3.396587254333496094e+04 1.877674962167925514e+02
4.503092291670000122e+03 3.502779913330078125e+04 1.887636584817726373e+02
4.503401681719999942e+03 3.549372583007812500e+04 1.902639338634554349e+02
4.503711071769999762e+03 3.572265246582031250e+04 1.921410336609604030e+02
4.504020461819999582e+03 3.573257887268066406e+04 1.920536360336492692e+02
4.504329851870000311e+03 3.516650442504882812e+04 1.897879732898617249e+02
4.504639241920000131e+03 3.415942668151855469e+04 1.879958286358985333e+02
4.504948631969999951e+03 3.289134002685546875e+04 1.841084890213931544e+02
4.505258022019999771e+03 3.299824008178710938e+04 1.844915955278180490e+02
4.505567412069999591e+03 3.308913049316406250e+04 1.833156407596173096e+02
4.505876802120000320e+03 3.365002351379394531e+04 1.858527895094615872e+02
4.506186192170000140e+03 3.340493899536132812e+04 1.862220054251441468e+02
4.506495582219999960e+03 3.203389492797851562e+04 1.818517495289066801e+02
4.506804972269999780e+03 3.160188833618164062e+04 1.813428318204074401e+02
4.507114362319999600e+03 3.224490023803710938e+04 1.823801978355703852e+02
4.507423752370000329e+03 3.412691267395019531e+04 1.875699683430686378e+02
4.507733142420000149e+03 3.475883987426757812e+04 1.893584554364648227e+02
4.508042532469999969e+03 3.344098623657226562e+04 1.857358013826694503e+02
4.508351922519999789e+03 3.225701419067382812e+04 1.820041819721820673e+02
4.508661312569999609e+03 3.272211947631835938e+04 1.831834981191135228e+02
4.508970702620000338e+03 3.316709571838378906e+04 1.841002106070184539e+02
4.509280092670000158e+03 3.323780957031250000e+04 1.854224384437227400e+02
4.509589482719999978e+03 3.296530647277832031e+04 1.848115830858316713e+02
4.509898872769999798e+03 3.344143859863281250e+04 1.857765886305769527e+02
4.510208262819999618e+03 3.446502630615234375e+04 1.883956834892412644e+02
4.510517652870000347e+03 3.455909312438964844e+04 1.888692673919790934e+02
4.510827042920000167e+03 3.335211279296875000e+04 1.854172400998477030e+02
4.511136432969999987e+03 3.219513043212890625e+04 1.812582625618550765e+02
4.511445823019999807e+03 3.167714801025390625e+04 1.796105857408306292e+02
4.511755213069999627e+03 3.136116558837890625e+04 1.800308075349820172e+02
4.512064603120000356e+03 3.069118318176269531e+04 1.781519184229702262e+02
4.512373993170000176e+03 3.017320080566406250e+04 1.763902232424519525e+02
4.512683383219999996e+03 2.993821846008300781e+04 1.753531459884760295e+02
4.512992773269999816e+03 3.088023617553710938e+04 1.792158614721620324e+02
4.513302163319999636e+03 3.116525392150878906e+04 1.790225662915931650e+02
4.513611553370000365e+03 3.077827165222167969e+04 1.780619754090596700e+02
4.513920943420000185e+03 2.954228930664062500e+04 1.758776307833629744e+02
4.514230333470000005e+03 2.811830680847167969e+04 1.705768368126381347e+02
4.514539723519999825e+03 2.884932415771484375e+04 1.722018281542309239e+02
4.514849113569999645e+03 2.943734165954589844e+04 1.744415659982080342e+02
4.515158503620000374e+03 2.836335981750488281e+04 1.708876466957408979e+02
4.515467893670000194e+03 2.949737915039062500e+04 1.749947826732428950e+02
4.515777283720000014e+03 3.190340266418457031e+04 1.812946232924788603e+02
4.516086673769999834e+03 3.358244142150878906e+04 1.863347410509140332e+02
4.516396063819999654e+03 3.385051214599609375e+04 1.862301485659178013e+02
4.516705453870000383e+03 3.419861886596679688e+04 1.875709852737857375e+02
4.517014843920000203e+03 3.317474752807617188e+04 1.853990409160543607e+02
4.517324233970000023e+03 2.991888354492187500e+04 1.745587633662364055e+02
4.517633624019999843e+03 2.779002101135253906e+04 1.697991483036977058e+02
4.517943014069999663e+03 2.605215863037109375e+04 1.645228149746174893e+02
4.518252404120000392e+03 2.547529623413085938e+04 1.625979906809105842e+02
4.518561794170000212e+03 2.714043385314941406e+04 1.672703201633999868e+02
4.518871184220000032e+03 3.092757150268554688e+04 1.778640949973090528e+02
4.519180574269999852e+03 3.419270916748046875e+04 1.883306832522811192e+02
4.519489964309999777e+03 3.332184671020507812e+04 1.849849270417793718e+02
4.519799354359999597e+03 3.124998414611816406e+04 1.789802265202162630e+02
4.520108744410000327e+03 3.072612153625488281e+04 1.774069755374011663e+02
4.520418134460000147e+03 3.273225898742675781e+04 1.836295045009377418e+02
4.520727524509999967e+03 3.495839651489257812e+04 1.896902475549896963e+02
4.521036914559999786e+03 3.618053399658203125e+04 1.931810255755971752e+02
4.521346304609999606e+03 3.629867138671875000e+04 1.932713927562887193e+02
4.521655694660000336e+03 3.562080874633789062e+04 1.913165354382333021e+02
4.521965084710000156e+03 3.375094618225097656e+04 1.866859512851306135e+02
4.522274474759999976e+03 2.993008372497558594e+04 1.761597201379103410e+02
4.522583864809999795e+03 2.584122128295898438e+04 1.629914863855217391e+02
4.522893254859999615e+03 2.542935876464843750e+04 1.620643454025453138e+02
4.523202644910000345e+03 2.796449620056152344e+04 1.702447085373668187e+02
4.523512034960000165e+03 3.055463366699218750e+04 1.778994106144132274e+02
4.523821425009999984e+03 3.140877124023437500e+04 1.799875757823240008e+02
4.524130815059999804e+03 3.122590887451171875e+04 1.793316114264883083e+02
4.524440205109999624e+03 3.006804649353027344e+04 1.753766892072295889e+02
4.524749595160000354e+03 2.831418423461914062e+04 1.721866515698544333e+02
4.525058985210000174e+03 2.665632240295410156e+04 1.665137222961457724e+02
4.525368375259999993e+03 2.836946086120605469e+04 1.714066626028110250e+02
4.525677765309999813e+03 2.988059660339355469e+04 1.755677981874938496e+02
4.525987155359999633e+03 2.777871704101562500e+04 1.691321667138773535e+02
4.526296545410000363e+03 2.411079777526855469e+04 1.580659505912998668e+02
4.526605935460000183e+03 2.265182394409179688e+04 1.535757707988255731e+02
4.526915325510000002e+03 2.377680992126464844e+04 1.569289363055060562e+02
4.527224715559999822e+03 2.558278005981445312e+04 1.639726288003669481e+02
4.527534105609999642e+03 2.642974688720703125e+04 1.654964796285296131e+02
4.527843495660000372e+03 2.667571334838867188e+04 1.646296044827870730e+02
4.528152885710000191e+03 2.470267950439453125e+04 1.593888993523783597e+02
4.528462275760000011e+03 2.047263783264160156e+04 1.457701285133214526e+02
4.528771665809999831e+03 2.032448706054687500e+04 1.454829177504733480e+02
4.529081055859999651e+03 2.436762797546386719e+04 1.573499761948772573e+02
4.529390445910000381e+03 2.882989871215820312e+04 1.733905970057346337e+02
4.529699835960000200e+03 3.050642512512207031e+04 1.773705840979174013e+02
4.530009226010000020e+03 3.180049665832519531e+04 1.806699006014333122e+02
4.530318616059999840e+03 3.046795567321777344e+04 1.771031407002639355e+02
4.530628006109999660e+03 2.533743644714355469e+04 1.622423305126891933e+02
4.530937396160000390e+03 2.110530838012695312e+04 1.483129780953913723e+02
4.531246786210000209e+03 2.223426123046875000e+04 1.510187618829974667e+02
4.531556176260000029e+03 2.737170306396484375e+04 1.680803289360998747e+02
4.531865566309999849e+03 3.182789361572265625e+04 1.810113611946992194e+02
4.532174956359999669e+03 3.441917887878417969e+04 1.878867875007423720e+02
4.532484346410000398e+03 3.510061178588867188e+04 1.897028229459930628e+02
4.532793736460000218e+03 3.375726712036132812e+04 1.860220744348537494e+02
4.533103126510000038e+03 3.152171995544433594e+04 1.803987672533316982e+02
4.533412516559999858e+03 2.969207785034179688e+04 1.754925351866633889e+02
4.533721906609999678e+03 2.767507479858398438e+04 1.683852629796418512e+02
4.534031296660000407e+03 2.703304240417480469e+04 1.669862991374316437e+02
4.534340686710000227e+03 2.779400880432128906e+04 1.693827920501009885e+02
4.534650076760000047e+03 2.785397465515136719e+04 1.695877297188074238e+02
4.534959466809999867e+03 2.662693122863769531e+04 1.664182249537134339e+02
4.535268856859999687e+03 2.314274838256835938e+04 1.554049023531598550e+02
4.535578246910000416e+03 1.843852413940429688e+04 1.398281911635139352e+02
4.535887636960000236e+03 1.808806948852539062e+04 1.376909884176091055e+02
4.536197027010000056e+03 2.463621377563476562e+04 1.606734750459164047e+02
4.536506417059999876e+03 3.134518563842773438e+04 1.801855280074009613e+02
4.536815807109999696e+03 3.487906327819824219e+04 1.888602770531595922e+02
4.537125197160000425e+03 3.616570385742187500e+04 1.923814766817298789e+02
4.537434587210000245e+03 3.564422875976562500e+04 1.912206213544166644e+02
4.537743977260000065e+03 3.494662069702148438e+04 1.903314949744515445e+02
4.538053367309999885e+03 3.410745022583007812e+04 1.883549683774032815e+02
4.538362757359999705e+03 3.214601312255859375e+04 1.823076011651231454e+02
4.538672147410000434e+03 3.050290155029296875e+04 1.766907346261002942e+02
4.538981537460000254e+03 3.163299177551269531e+04 1.805836175595485713e+02
4.539290927510000074e+03 3.233917813110351562e+04 1.820882241680237712e+02
4.539600317559999894e+03 3.152933850097656250e+04 1.800880843398306865e+02
4.539909707609999714e+03 3.119963166809082031e+04 1.809233315462496989e+02
4.540219097660000443e+03 2.943329203796386719e+04 1.749222485052027025e+02
4.540528487710000263e+03 2.634248339843750000e+04 1.646548578152833215e+02
4.540837877760000083e+03 2.555780119323730469e+04 1.639599890912355136e+02
4.541147267809999903e+03 2.605890942382812500e+04 1.645212000880505059e+02
4.541456657859999723e+03 2.735937344360351562e+04 1.677605636754661305e+02
4.541766047910000452e+03 2.912217495727539062e+04 1.733755532358683240e+02
4.542075437960000272e+03 2.982995059204101562e+04 1.755095706140442644e+02
4.542384828010000092e+03 3.001633532714843750e+04 1.763319620471586973e+02
4.542694218059999912e+03 3.118160034179687500e+04 1.787031517074116778e+02
4.543003608109999732e+03 3.370223472595214844e+04 1.858459069273428668e+02
4.543312998159999552e+03 3.449350610351562500e+04 1.886023939494158412e+02
4.543622388210000281e+03 3.250274592590332031e+04 1.836215818679352196e+02
4.543931778260000101e+03 2.981844755554199219e+04 1.752934393069287466e+02
4.544241168309999921e+03 2.832244483947753906e+04 1.711682473792527048e+02
4.544550558359999741e+03 2.657094186401367188e+04 1.652058649941345436e+02
4.544859948409999561e+03 2.606027825927734375e+04 1.638879568980548243e+02
4.545169338460000290e+03 2.652392312622070312e+04 1.657619361399490856e+02
4.545478728510000110e+03 2.699869114685058594e+04 1.668354668336731663e+02
4.545788118559999930e+03 2.836887353515625000e+04 1.713508249469684870e+02
4.546097508609999750e+03 3.060127500915527344e+04 1.773662032942157794e+02
4.546406898659999570e+03 3.208570805358886719e+04 1.815963183281561726e+02
4.546716288710000299e+03 3.047784051513671875e+04 1.777201392117355567e+02
4.547025678760000119e+03 2.782992227172851562e+04 1.691896404308540411e+02
4.547335068809999939e+03 2.818486227416992188e+04 1.707622184148165445e+02
4.547644458859999759e+03 2.908779338073730469e+04 1.727900379525818835e+02
4.547953848909999579e+03 3.046672421264648438e+04 1.777559716864196844e+02
4.548263238950000414e+03 3.128965501403808594e+04 1.785905336338003622e+02
4.548572629000000234e+03 3.192958575439453125e+04 1.817460820195663871e+02
4.548882019050000054e+03 3.076451661682128906e+04 1.786169871631601893e+02
4.549191409099999873e+03 2.723144810485839844e+04 1.669185618315247268e+02
4.549500799149999693e+03 2.357137997436523438e+04 1.558275322880029421e+02
4.549810189200000423e+03 2.440630986022949219e+04 1.585778113871241430e+02
4.550119278119999763e+03 2.981138502502441406e+04 1.754994259965876040e+02
4.550427889049999976e+03 3.407054808044433594e+04 1.874473897531721036e+02
4.550736499970000295e+03 3.483347819519042969e+04 1.891054395277596996e+02
4.551045110889999705e+03 3.348040821838378906e+04 1.857169813013575208e+02
4.551353721819999919e+03 3.204733752441406250e+04 1.814883955248998291e+02
4.551662332740000238e+03 3.165026658630371094e+04 1.804650632940467005e+02
4.551970943659999648e+03 3.019119552612304688e+04 1.759806262213340347e+02
4.552279554589999861e+03 2.839312443542480469e+04 1.713706955906373821e+02
4.552588165510000181e+03 2.902505311584472656e+04 1.732927238471306737e+02
4.552896776440000394e+03 3.135997201538085938e+04 1.793916387306531988e+02
4.553205387359999804e+03 3.214469407653808594e+04 1.811429610273025617e+02
4.553513998280000123e+03 3.032052001953125000e+04 1.765405094595694209e+02
4.553822609210000337e+03 2.614110987854003906e+04 1.637714299124868091e+02
4.554131220129999747e+03 2.452551089477539062e+04 1.596151570973607363e+02
4.554439831050000066e+03 2.658310325622558594e+04 1.661915627566112335e+02
4.554748441980000280e+03 2.819740011596679688e+04 1.701542247342204632e+02
4.555057052899999690e+03 2.773042182922363281e+04 1.692590252993376225e+02
4.555365663829999903e+03 2.630591491699218750e+04 1.654831354460972079e+02
4.555674274750000222e+03 2.516704917907714844e+04 1.608756397945244601e+02
4.555982885669999632e+03 2.606184368896484375e+04 1.634260627211839676e+02
4.556291496599999846e+03 2.965011953735351562e+04 1.750568290713489148e+02
4.556600107520000165e+03 3.318906173706054688e+04 1.853752742496428425e+02
4.556908718439999575e+03 3.476698542785644531e+04 1.893576549723387643e+02
4.557217329369999788e+03 3.559290942382812500e+04 1.912000038688908319e+02
4.557525940290000108e+03 3.575083355712890625e+04 1.922136235048368746e+02
4.557834551210000427e+03 3.397875770568847656e+04 1.869975784210502354e+02
4.558143162139999731e+03 3.222468188476562500e+04 1.825999384035095829e+02
4.558451773060000050e+03 3.181860607910156250e+04 1.819543177132470078e+02
4.558760383990000264e+03 3.329353024291992188e+04 1.861683415711255520e+02
4.559068994909999674e+03 3.509445437622070312e+04 1.901678418053702444e+02
4.559377605829999993e+03 3.525737847900390625e+04 1.895795001908407471e+02
4.559686216760000207e+03 3.356230261230468750e+04 1.853320455112482534e+02
4.559994827679999617e+03 3.085022685241699219e+04 1.774119229594737703e+02
4.560303438599999936e+03 3.050815119934082031e+04 1.770306955400865547e+02
4.560612049530000149e+03 3.173407557678222656e+04 1.804080692130129648e+02
4.560920660449999559e+03 3.223099995422363281e+04 1.824210567996680368e+02
4.561229271379999773e+03 3.156092428588867188e+04 1.803486734318234426e+02
4.561537882300000092e+03 3.282284864807128906e+04 1.839771408802271822e+02
4.561846493220000411e+03 3.470677301025390625e+04 1.884451449844383433e+02
4.562155104149999715e+03 3.486769738769531250e+04 1.893010265595930264e+02
4.562463715070000035e+03 3.320962173461914062e+04 1.840206125334782712e+02
4.562772325990000354e+03 3.272154603576660156e+04 1.834515464603670125e+02
4.563080936919999658e+03 3.171547029113769531e+04 1.811918884986974376e+02
4.563389547839999977e+03 2.871239456176757812e+04 1.717361353791798138e+02
4.563698158770000191e+03 2.722831883239746094e+04 1.682557587144471825e+02
4.564006769689999601e+03 2.905524310302734375e+04 1.742231646296027918e+02
4.564315380609999920e+03 3.148316735839843750e+04 1.803770736715131022e+02
4.564623991540000134e+03 3.188509014892578125e+04 1.814236181002250987e+02
4.564932602460000453e+03 2.915897044372558594e+04 1.731154065696917428e+02
4.565241213379999863e+03 2.474537637329101562e+04 1.598809874664444237e+02
4.565549824310000076e+03 2.315852674865722656e+04 1.543343344901752232e+02
4.565858435230000396e+03 2.763107208251953125e+04 1.690757736013104591e+02
4.566167046159999700e+03 3.165368408203125000e+04 1.809600376425826767e+02
4.566475657080000019e+03 3.110456822204589844e+04 1.792856909284017775e+02
4.566784268000000338e+03 2.995999845886230469e+04 1.753383480179516027e+02
4.567092878929999642e+03 3.240892701721191406e+04 1.826577343215193707e+02
4.567401489849999962e+03 3.551046748352050781e+04 1.903271188424268132e+02
4.567710100770000281e+03 3.744746731567382812e+04 1.967741386070341889e+02
4.568018711699999585e+03 3.598033691406250000e+04 1.921435032067819577e+02
4.568327322619999904e+03 3.291752445983886719e+04 1.838157743696081923e+02
4.568635933540000224e+03 3.046709020996093750e+04 1.769528059377423403e+02
4.568944544470000437e+03 3.089153584289550781e+04 1.780528465348602651e+02
4.569253155389999847e+03 3.263738276672363281e+04 1.829043806011125071e+02
4.569561766320000061e+03 3.381713433837890625e+04 1.870352919194555739e+02
4.569870377240000380e+03 3.467614465332031250e+04 1.897015364455359077e+02
4.570178988159999790e+03 3.540057511901855469e+04 1.915883958651475893e+02
4.570487599090000003e+03 3.455797265625000000e+04 1.890488867875956487e+02
4.570796210010000323e+03 3.069795985412597656e+04 1.776636409653820010e+02
4.571104820929999732e+03 2.623691040039062500e+04 1.647979089421437777e+02
4.571413431859999946e+03 2.391985937500000000e+04 1.575636779682601514e+02
4.571722042780000265e+03 2.372480824279785156e+04 1.567026611440793999e+02
4.572030653709999569e+03 2.612775692749023438e+04 1.638015502093259101e+02
4.572339264629999889e+03 3.115770542907714844e+04 1.791955650235627502e+02
4.572647875550000208e+03 3.478765362548828125e+04 1.885936893051690788e+02
4.572956486480000422e+03 3.677260150146484375e+04 1.943458700047612240e+02
4.573265097399999831e+03 3.721054913330078125e+04 1.944035926188464884e+02
4.573573708320000151e+03 3.753549667358398438e+04 1.963099259985172580e+02
4.573882319250000364e+03 3.588644432067871094e+04 1.916080888236830617e+02
4.574190930169999774e+03 3.369839236450195312e+04 1.861651681145285409e+02
4.574499541099999988e+03 3.197634147644042969e+04 1.818267216716107271e+02
4.574808152020000307e+03 3.165229351806640625e+04 1.804542635828853747e+02
4.575116762939999717e+03 3.313225090026855469e+04 1.846530845967371874e+02
4.575425373869999930e+03 3.438221427917480469e+04 1.883536627008517712e+02
4.575733984790000250e+03 3.465318435668945312e+04 1.897776423103920820e+02
4.576042595709999659e+03 3.327217028808593750e+04 1.845610972342729497e+02
4.576351206639999873e+03 3.248219042968750000e+04 1.833814724959169382e+02
4.576659817560000192e+03 3.216524990844726562e+04 1.827581316582556497e+02
4.576968428490000406e+03 3.188827575683593750e+04 1.813772583196659980e+02
4.577277039409999816e+03 3.261764872741699219e+04 1.836050488441273956e+02
4.577585650330000135e+03 3.405991696166992188e+04 1.871926064248517321e+02
4.577894261260000349e+03 3.474034747314453125e+04 1.891953076270173710e+02
4.578202872179999758e+03 3.354684727478027344e+04 1.863340642242687863e+02
4.578511483100000078e+03 3.141754994201660156e+04 1.801936792291173219e+02
4.578820094030000291e+03 3.053632206726074219e+04 1.769240149900572305e+02
4.579128704949999701e+03 3.133825650024414062e+04 1.797998389685442362e+02
4.579437315879999915e+03 3.121608255004882812e+04 1.795395621565909892e+02
4.579745926800000234e+03 2.820819960021972656e+04 1.698072742243359698e+02
4.580054537719999644e+03 2.483674719238281250e+04 1.607089974369710887e+02
4.580363148649999857e+03 2.447280506896972656e+04 1.595524148441020031e+02
4.580671759570000177e+03 2.800917276000976562e+04 1.705275613008040523e+02
4.580980370489999586e+03 3.006068531799316406e+04 1.765164065454688114e+02
4.581288981419999800e+03 2.842691444396972656e+04 1.712164753739632488e+02
4.581597592340000119e+03 2.905128878784179688e+04 1.731862397777284173e+02
4.581906203260000439e+03 3.322629161071777344e+04 1.848324924055914948e+02
4.582214814189999743e+03 3.600025639343261719e+04 1.922310184204436894e+02
4.582523425110000062e+03 3.582675929260253906e+04 1.930422908629892333e+02
4.582832036040000276e+03 3.335840745544433594e+04 1.854104917069007286e+02
