3.948949589240000023e+03 5.022446876525878906e+03 7.523718917616633917e+01
3.949265046850000090e+03 5.733307708740234375e+03 7.939295872470252391e+01
3.949580504470000051e+03 6.435770965576171875e+03 8.414657345481118966e+01
3.949895962080000118e+03 6.492939453125000000e+03 8.378756788570332503e+01
3.950211209950000011e+03 6.937110435485839844e+03 8.722431992948848745e+01
3.950526354600000104e+03 7.760444770812988281e+03 9.254791541846532255e+01
3.950841499260000091e+03 8.216329132080078125e+03 9.537811415856565134e+01
3.951156643910000184e+03 7.832569625854492188e+03 9.220351726276690840e+01
3.951471788570000172e+03 7.285958244323730469e+03 8.847613455734330046e+01
3.951786933219999810e+03 6.935487571716308594e+03 8.847297488658979603e+01
3.952102077869999903e+03 5.842136672973632812e+03 8.100347787691782742e+01
3.952417222529999890e+03 4.567204406738281250e+03 7.222335756613065882e+01
3.952732367179999983e+03 3.920033569335937500e+03 6.770160947362283821e+01
3.953047511839999970e+03 4.705628601074218750e+03 7.298301221577916920e+01
3.953362656490000063e+03 6.479498298645019531e+03 8.490881429003759706e+01
3.953677801150000050e+03 7.733462936401367188e+03 9.172694640277941858e+01
3.953992945800000143e+03 8.468066001892089844e+03 9.542861010613053452e+01
3.954308090460000130e+03 8.762308319091796875e+03 9.674834172708384017e+01
3.954623235110000223e+03 8.478254226684570312e+03 9.565224267602064856e+01
3.954938379770000211e+03 7.558283729553222656e+03 9.093139525278114377e+01
3.955253524419999849e+03 6.564328575134277344e+03 8.520705152988506370e+01
3.955568669069999942e+03 6.289300415039062500e+03 8.373348989430103018e+01
3.955883813729999929e+03 6.051946716308593750e+03 8.215669932638489570e+01
3.956198958380000022e+03 5.251465270996093750e+03 7.709306742618802843e+01
3.956514103040000009e+03 4.624786109924316406e+03 7.213125573695663206e+01
3.956829247690000102e+03 5.230756584167480469e+03 7.722975129659513982e+01
3.957144392350000089e+03 6.114916244506835938e+03 8.203319118239787144e+01
3.957459537000000182e+03 6.591798492431640625e+03 8.506349505927910570e+01
3.957774681660000169e+03 6.361559562683105469e+03 8.459713292594956613e+01
3.958089826309999808e+03 5.950518547058105469e+03 8.194642090155666381e+01
3.958404970969999795e+03 6.256606948852539062e+03 8.373076578284722871e+01
3.958720115619999888e+03 6.969168472290039062e+03 8.780504603007486253e+01
3.959035260269999981e+03 7.374579719543457031e+03 9.008375218137888396e+01
3.959350404929999968e+03 7.108770973205566406e+03 8.785595665892323325e+01
3.959665549580000061e+03 6.612937095642089844e+03 8.469652853737628107e+01
3.959980694240000048e+03 6.181024627685546875e+03 8.337509947729972737e+01
3.960295838890000141e+03 5.314673538208007812e+03 7.793953854209556198e+01
3.960610983550000128e+03 4.264150604248046875e+03 7.133787573318871011e+01
3.960926128200000221e+03 2.824897956848144531e+03 5.865390357768748686e+01
3.961241272860000208e+03 1.689748832702636719e+03 4.775591111546190604e+01
3.961556417509999847e+03 1.254632896423339844e+03 4.299579512637302514e+01
3.961871562169999834e+03 1.557637863159179688e+03 4.608446599859825454e+01
3.962186706819999927e+03 2.366265129089355469e+03 5.618530287194370487e+01
3.962501851470000020e+03 2.790105690002441406e+03 5.810570589217122262e+01
3.962816996130000007e+03 3.076276969909667969e+03 6.171973676023321076e+01
3.963132140780000100e+03 3.078226882934570312e+03 6.196074569240288099e+01
3.963447285440000087e+03 2.955115913391113281e+03 5.869727874198171236e+01
3.963762430090000180e+03 3.180097785949707031e+03 6.224371756566906555e+01
3.964077574750000167e+03 2.901384437561035156e+03 5.829564805634296931e+01
3.964392719399999805e+03 2.759568992614746094e+03 5.815900577494307555e+01
3.964707864059999793e+03 2.608746543884277344e+03 5.672481762831960594e+01
3.965023008709999885e+03 2.545922836303710938e+03 5.757836711534017127e+01
3.965338153369999873e+03 2.209094955444335938e+03 5.381282276255288366e+01
3.965653298019999966e+03 1.872251091003417969e+03 5.071715468555066764e+01
3.965968442670000059e+03 1.600358192443847656e+03 4.875705736414973046e+01
3.966283587330000046e+03 1.309377517700195312e+03 4.394745415400480226e+01
3.966598731980000139e+03 1.145312911987304688e+03 4.118236297488575559e+01
3.966913876640000126e+03 1.075206237792968750e+03 4.136948792026191768e+01
3.967229021290000219e+03 8.630886840820312500e+02 3.721129337371333179e+01
3.967544165950000206e+03 6.519697036743164062e+02 3.390399340606695233e+01
3.967859310599999844e+03 4.538506011962890625e+02 3.053769139042514169e+01
3.968174455259999831e+03 3.757314758300781250e+02 3.353212396867249367e+01
3.968489599909999924e+03 2.506125183105468750e+02 2.580705995485688931e+01
3.968804744569999912e+03 2.994936218261718750e+02 2.741627660421476875e+01
3.969119889220000005e+03 4.523741912841796875e+02 3.204556799512292287e+01
3.969435033870000098e+03 6.512540893554687500e+02 3.543793003990552393e+01
3.969750178530000085e+03 7.911340637207031250e+02 3.497205411594073610e+01
3.970065323180000178e+03 1.047014709472656250e+03 4.000548975961021370e+01
3.970380467840000165e+03 1.336895614624023438e+03 4.507215104543885786e+01
3.970695612489999803e+03 1.555775627136230469e+03 4.657833496631944570e+01
3.971010757149999790e+03 1.698654685974121094e+03 4.672327288195454997e+01
3.971325901799999883e+03 1.972533882141113281e+03 5.107479565406650579e+01
3.971641046459999870e+03 2.141413803100585938e+03 5.260521088469926099e+01
3.971956191109999963e+03 2.362295104980468750e+03 5.541529000518213621e+01
3.972271335769999951e+03 2.620177520751953125e+03 5.798603821201788122e+01
3.972586480420000044e+03 2.801058479309082031e+03 5.808813522368792803e+01
3.972901625070000136e+03 3.167936325073242188e+03 6.267916976179733268e+01
3.973216769730000124e+03 3.187812736511230469e+03 6.198724510629832452e+01
3.973531914380000217e+03 3.364679740905761719e+03 6.360905285512524188e+01
3.973847059040000204e+03 3.953363693237304688e+03 6.897266045976290627e+01
3.974162203689999842e+03 4.176592742919921875e+03 6.912397852341433691e+01
3.974477348349999829e+03 4.163025505065917969e+03 6.869143042881279371e+01
3.974792492999999922e+03 4.515072921752929688e+03 7.154924744484520716e+01
3.975107637659999909e+03 5.293423110961914062e+03 7.760514389711131855e+01
3.975422782310000002e+03 5.811086021423339844e+03 8.094232384935158109e+01
3.975737926969999990e+03 5.752745117187500000e+03 7.986840644363041974e+01
3.976053071620000082e+03 5.406487937927246094e+03 7.816517099202286545e+01
3.976368216270000175e+03 4.750719757080078125e+03 7.290068068274560176e+01
3.976683360930000163e+03 5.019930328369140625e+03 7.596380922583502127e+01
3.976998505579999801e+03 6.265362945556640625e+03 8.367644166243128723e+01
3.977313650239999788e+03 7.497029808044433594e+03 9.008461989432609585e+01
3.977628794889999881e+03 8.070951141357421875e+03 9.400689885544261415e+01
3.977943939549999868e+03 7.908624763488769531e+03 9.278698104462496588e+01
3.978259084199999961e+03 7.486269195556640625e+03 9.006912751271261186e+01
3.978574228859999948e+03 7.462648849487304688e+03 9.075646414507312443e+01
3.978889373510000041e+03 7.810562667846679688e+03 9.284029829441628578e+01
3.979204518170000028e+03 7.725047103881835938e+03 9.197314156392170048e+01
3.979519662820000121e+03 7.531480323791503906e+03 9.019855591478649615e+01
3.979834807470000214e+03 8.627420478820800781e+03 9.637743040566599007e+01
3.980149952130000202e+03 1.023851757049560547e+04 1.050556336132816995e+02
3.980465096779999840e+03 1.048556979370117188e+04 1.054730442051184269e+02
3.980780241439999827e+03 9.824562995910644531e+03 1.015763247141727845e+02
3.981095386089999920e+03 9.539646270751953125e+03 1.014770164448242582e+02
3.981410530749999907e+03 8.953472831726074219e+03 9.846490933598356321e+01
3.981725675400000000e+03 8.151277839660644531e+03 9.410473619555385483e+01
3.982040820059999987e+03 8.115920120239257812e+03 9.454772519980637924e+01
3.982355964710000080e+03 8.381656028747558594e+03 9.585964490236473523e+01
3.982671109370000067e+03 8.254014106750488281e+03 9.532726969136514583e+01
3.982986254020000160e+03 7.987030128479003906e+03 9.364774910165338895e+01
3.983301398680000148e+03 8.301686355590820312e+03 9.472994453591871888e+01
3.983616543329999786e+03 8.695268150329589844e+03 9.678824652105168980e+01
3.983931687979999879e+03 8.425084869384765625e+03 9.598481512479629885e+01
3.984246832639999866e+03 8.280975448608398438e+03 9.460771275761199206e+01
3.984561977289999959e+03 9.087436218261718750e+03 9.863093841236697301e+01
3.984877121949999946e+03 9.924974822998046875e+03 1.033418150934975586e+02
3.985192266600000039e+03 1.025254479217529297e+04 1.060117806246106369e+02
3.985507411260000026e+03 1.040255719757080078e+04 1.062086378899542467e+02
3.985822555910000119e+03 1.040176870727539062e+04 1.055386458922210124e+02
3.986137700570000106e+03 9.379745750427246094e+03 1.010321742343975160e+02
3.986452845220000199e+03 7.440806663513183594e+03 8.987662081424812754e+01
3.986767989880000187e+03 6.329626640319824219e+03 8.332995076559510039e+01
3.987083134529999825e+03 7.265714431762695312e+03 8.978378149563502575e+01
3.987398279179999918e+03 9.207565338134765625e+03 9.878055540868093942e+01
3.987713423839999905e+03 1.128039975738525391e+04 1.098466069751124934e+02
3.988028568489999998e+03 1.225519816589355469e+04 1.140153081475374108e+02
3.988343713149999985e+03 1.237057830810546875e+04 1.151160783316992280e+02
3.988658857800000078e+03 1.172071292877197266e+04 1.127195294601044395e+02
3.988974002460000065e+03 1.136005378723144531e+04 1.110445775766442722e+02
3.989289147110000158e+03 1.089843903350830078e+04 1.079850883263742389e+02
3.989604291770000145e+03 9.085313789367675781e+03 9.854566488290964799e+01
3.989919436419999784e+03 7.282721206665039062e+03 8.990525221360503849e+01
3.990234581080000225e+03 7.314227188110351562e+03 9.009983786189728505e+01
3.990549725729999864e+03 9.209603027343750000e+03 9.956817876064981476e+01
3.990864870379999957e+03 1.123019891357421875e+04 1.092869996797784324e+02
3.991180015039999944e+03 1.174571795654296875e+04 1.116725577719263356e+02
3.991495159690000037e+03 1.154780177307128906e+04 1.108506021705162965e+02
3.991810304350000024e+03 1.182789908599853516e+04 1.116492622342507559e+02
3.992125449000000117e+03 1.270003846740722656e+04 1.164435482031905735e+02
3.992440593660000104e+03 1.282190621185302734e+04 1.170608186671769033e+02
3.992755738310000197e+03 1.247774076080322266e+04 1.149118251826330663e+02
3.993070882970000184e+03 1.220753846740722656e+04 1.121762216622212804e+02
3.993386027619999822e+03 1.205493464660644531e+04 1.129002978802975434e+02
3.993701172279999810e+03 1.061119612884521484e+04 1.065816958483943324e+02
3.994016316929999903e+03 9.399726463317871094e+03 9.997712831410730416e+01
3.994331461579999996e+03 9.686820434570312500e+03 1.018617882708884395e+02
3.994646606239999983e+03 1.050981852722167969e+04 1.067752405119688035e+02
3.994961750890000076e+03 1.082944310760498047e+04 1.083394457719172550e+02
3.995276895550000063e+03 1.089686941528320312e+04 1.087254984920661656e+02
3.995592040200000156e+03 1.105563206481933594e+04 1.085205421100130962e+02
3.995907184860000143e+03 1.104351360321044922e+04 1.071573262567077194e+02
3.996222329509999781e+03 1.155394672393798828e+04 1.113874153312707875e+02
3.996537474170000223e+03 1.130289720916748047e+04 1.097500519676054012e+02
3.996852618819999861e+03 1.043381401062011719e+04 1.055634369021159387e+02
3.997167763479999849e+03 9.587733047485351562e+03 1.022514116203145704e+02
3.997482908129999942e+03 8.744651863098144531e+03 9.625710784671879594e+01
3.997798052780000035e+03 8.644569267272949219e+03 9.692949225196068141e+01
3.998113197440000022e+03 8.440486228942871094e+03 9.556697601149383559e+01
3.998428342090000115e+03 8.280403785705566406e+03 9.447758247981818158e+01
3.998743486750000102e+03 8.528314521789550781e+03 9.588361294087917486e+01
3.999058631400000195e+03 1.008109504699707031e+04 1.047825124327945474e+02
3.999373776060000182e+03 1.215483380889892578e+04 1.139289648076018295e+02
3.999688920709999820e+03 1.365690709686279297e+04 1.207629795680811782e+02
4.000004060969999955e+03 1.323492092895507812e+04 1.185518544558715490e+02
4.000318864540000050e+03 1.230541966247558594e+04 1.150008717243314749e+02
4.000633668120000038e+03 1.134122775268554688e+04 1.093664482085485190e+02
4.000948471690000133e+03 1.076628177642822266e+04 1.081396910969086633e+02
4.001263275270000122e+03 9.807908348083496094e+03 1.009051070202690568e+02
4.001578078840000217e+03 1.084919724273681641e+04 1.072141258438622913e+02
4.001892882420000205e+03 1.290656488037109375e+04 1.187874094237626110e+02
4.002207685989999845e+03 1.324465448760986328e+04 1.179421654452270758e+02
4.002522489569999834e+03 1.246959870910644531e+04 1.149058947496004208e+02
4.002837293139999929e+03 1.161753489685058594e+04 1.112860867171904715e+02
4.003152096719999918e+03 1.240447084045410156e+04 1.152238494296136082e+02
4.003466900290000012e+03 1.341140686798095703e+04 1.193133168955621954e+02
4.003781703870000001e+03 1.340334284210205078e+04 1.183253404592440745e+02
4.004096507440000096e+03 1.353227891540527344e+04 1.194794633678523326e+02
4.004411311020000085e+03 1.257021539306640625e+04 1.151532831410644491e+02
4.004726114590000179e+03 9.720153327941894531e+03 1.027580921275654191e+02
4.005040918170000168e+03 6.239094627380371094e+03 8.351230482331018834e+01
4.005355721739999808e+03 5.303039993286132812e+03 7.777384069902909403e+01
4.005670525319999797e+03 7.182986648559570312e+03 8.941398748264762730e+01
4.005985328889999892e+03 9.218929168701171875e+03 9.989063794778461158e+01
4.006300132469999880e+03 9.959862991333007812e+03 1.041415042923118079e+02
4.006614936039999975e+03 9.585788696289062500e+03 1.012248457048977599e+02
4.006929739619999964e+03 9.894709922790527344e+03 1.035408722850567074e+02
4.007244543190000059e+03 1.112860947418212891e+04 1.092018680482166957e+02
4.007559346770000047e+03 1.299621585845947266e+04 1.167731181213858065e+02
4.007874150350000036e+03 1.437382775115966797e+04 1.226216572287143265e+02
4.008188953920000131e+03 1.493317060852050781e+04 1.257972735833510569e+02
4.008503757500000120e+03 1.457236917114257812e+04 1.239726861894878311e+02
4.008818561070000214e+03 1.396703695678710938e+04 1.212306520494888247e+02
4.009133364650000203e+03 1.354702435302734375e+04 1.201673115593209928e+02
4.009448168219999843e+03 1.252660426330566406e+04 1.163032100052007110e+02
4.009762971799999832e+03 1.140487263488769531e+04 1.097337693635914775e+02
4.010077775369999927e+03 1.219095564270019531e+04 1.131732854337922447e+02
4.010392578949999915e+03 1.382094313049316406e+04 1.204270143772095167e+02
4.010707382520000010e+03 1.483010635375976562e+04 1.243864829476104319e+02
4.011022186099999999e+03 1.491751600646972656e+04 1.259579400802167726e+02
4.011336989670000094e+03 1.378518225097656250e+04 1.204092229721039473e+02
4.011651793250000082e+03 1.337441706848144531e+04 1.184447845890097852e+02
4.011966596820000177e+03 1.338108491516113281e+04 1.194653625247443642e+02
4.012281400400000166e+03 1.266628660583496094e+04 1.159833977442768003e+02
4.012596203969999806e+03 1.302008564758300781e+04 1.173457605504308958e+02
4.012911007549999795e+03 1.417443849182128906e+04 1.216522855639076681e+02
4.013225811119999889e+03 1.434777506256103516e+04 1.229411753976909267e+02
4.013540614699999878e+03 1.280328972625732422e+04 1.163379880005310270e+02
4.013855418269999973e+03 1.174050250244140625e+04 1.123026536202974057e+02
4.014170221849999962e+03 1.158193861389160156e+04 1.109115630145321205e+02
4.014485025420000056e+03 1.220894142150878906e+04 1.135472837317663561e+02
4.014799829000000045e+03 1.350941702270507812e+04 1.203245256483924237e+02
4.015114632570000140e+03 1.356948522949218750e+04 1.196435466613174299e+02
4.015429436150000129e+03 1.322044792175292969e+04 1.182265880959496087e+02
4.015744239720000223e+03 1.396775834655761719e+04 1.214274955724426093e+02
4.016059043300000212e+03 1.469118617248535156e+04 1.236666824867623404e+02
4.016373846869999852e+03 1.452692823791503906e+04 1.243882518265715902e+02
4.016688650449999841e+03 1.294883990478515625e+04 1.176146267514023833e+02
4.017003454019999936e+03 1.119489239501953125e+04 1.098584436251250764e+02
4.017318257599999924e+03 1.025403910827636719e+04 1.042993767727366219e+02
4.017633061179999913e+03 1.058705173492431641e+04 1.070196196125636163e+02
4.017947864750000008e+03 1.058681978607177734e+04 1.066699477825735443e+02
4.018262668329999997e+03 1.142243166351318359e+04 1.096736934282486260e+02
4.018577471900000091e+03 1.350514257812500000e+04 1.195074275164550528e+02
4.018892275480000080e+03 1.444141342926025391e+04 1.235312690196582111e+02
4.019207079050000175e+03 1.433214100646972656e+04 1.222310198085912560e+02
4.019521882630000164e+03 1.439893624877929688e+04 1.238060370697032369e+02
4.019836686199999804e+03 1.262612171936035156e+04 1.157975361875385261e+02
4.020151489779999793e+03 1.037178276824951172e+04 1.042785540381322846e+02
4.020466293349999887e+03 1.067874388122558594e+04 1.074636946458264930e+02
4.020781096929999876e+03 1.202734558105468750e+04 1.128799128093084505e+02
4.021095900499999971e+03 1.322288815307617188e+04 1.185807827677732860e+02
4.021410704079999960e+03 1.291762964630126953e+04 1.174483519913762706e+02
4.021725507650000054e+03 1.171406865692138672e+04 1.124756897181848814e+02
4.022040311230000043e+03 1.130159690093994141e+04 1.095227747361416561e+02
4.022355114800000138e+03 1.308666543579101562e+04 1.195123434640515114e+02
4.022669918380000126e+03 1.443295140075683594e+04 1.242454288757772218e+02
4.022984721950000221e+03 1.459702592468261719e+04 1.239331421193273570e+02
4.023299525530000210e+03 1.364970500183105469e+04 1.197291742762186715e+02
4.023614329099999850e+03 1.257757470703125000e+04 1.157819971990127357e+02
4.023929132679999839e+03 1.150876177215576172e+04 1.115656543259639193e+02
4.024243936249999933e+03 9.992178237915039062e+03 1.033171089774618423e+02
4.024558739829999922e+03 9.070021240234375000e+03 9.887185768683302456e+01
4.024873543400000017e+03 9.286309104919433594e+03 9.990001643968331280e+01
4.025188346980000006e+03 1.080367073059082031e+04 1.080028410585974967e+02
4.025503150550000100e+03 1.253675134277343750e+04 1.156133269711016140e+02
4.025817954130000089e+03 1.334513968658447266e+04 1.187009604998597609e+02
4.026132757700000184e+03 1.314067077636718750e+04 1.178512916488536888e+02
4.026447561280000173e+03 1.301847070312500000e+04 1.168665384599842838e+02
4.026762364849999813e+03 1.377065867614746094e+04 1.214463647057097830e+02
4.027077168429999801e+03 1.405403830718994141e+04 1.214172736351908668e+02
4.027391972009999790e+03 1.495631201934814453e+04 1.256765743696052908e+02
4.027706775579999885e+03 1.515983159637451172e+04 1.262038296292603121e+02
4.028021579159999874e+03 1.446415918731689453e+04 1.230126044937630638e+02
4.028336382729999968e+03 1.431501226806640625e+04 1.230800189864798710e+02
4.028651186309999957e+03 1.553664834594726562e+04 1.281135816266103689e+02
4.028965989880000052e+03 1.672043065643310547e+04 1.326157652372443181e+02
4.029280793460000041e+03 1.583345770263671875e+04 1.286615066242614773e+02
4.029595597030000135e+03 1.367659492492675781e+04 1.196527696197529878e+02
4.029910400610000124e+03 1.134434518432617188e+04 1.092645689177022632e+02
4.030225204180000219e+03 8.890919357299804688e+03 9.967673244207230709e+01
4.030540007760000208e+03 6.038779953002929688e+03 8.180123492209031610e+01
4.030854811329999848e+03 5.996393081665039062e+03 8.176685002047918260e+01
4.031169614909999837e+03 8.130306556701660156e+03 9.347998302781113011e+01
4.031484418479999931e+03 1.024015735626220703e+04 1.045918810172374975e+02
4.031799222059999920e+03 1.105908147430419922e+04 1.080961871142993260e+02
4.032114025630000015e+03 1.142793574523925781e+04 1.116160020137167379e+02
4.032428829210000004e+03 9.881656036376953125e+03 1.039481100699959768e+02
4.032743632780000098e+03 7.522552131652832031e+03 9.073109530273254109e+01
4.033058436360000087e+03 6.620402786254882812e+03 8.556244652651737681e+01
4.033373239930000182e+03 7.624860450744628906e+03 9.189322397544330556e+01
4.033688043510000170e+03 8.408418945312500000e+03 9.486408680639927127e+01
4.034002847079999810e+03 8.005860321044921875e+03 9.328661736928576431e+01
4.034317650659999799e+03 7.073837707519531250e+03 8.880523386341658920e+01
4.034632454229999894e+03 7.888518295288085938e+03 9.321466139357362124e+01
4.034947257809999883e+03 1.008220637512207031e+04 1.041161903303225813e+02
4.035262061379999977e+03 1.073726167297363281e+04 1.071204172549385021e+02
4.035576864959999966e+03 9.889235008239746094e+03 1.024535634733400968e+02
4.035891668530000061e+03 1.106919868469238281e+04 1.094865588127781422e+02
4.036206472110000050e+03 1.313715135955810547e+04 1.174997289590101701e+02
4.036521275680000144e+03 1.450709194946289062e+04 1.239184474285212332e+02
4.036836079260000133e+03 1.466702542877197266e+04 1.248408579958200164e+02
4.037150882840000122e+03 1.449995670318603516e+04 1.238279308610379559e+02
4.037465686410000217e+03 1.434688761138916016e+04 1.219818106866683536e+02
4.037780489990000206e+03 1.505981848907470703e+04 1.270488516709302331e+02
4.038095293559999845e+03 1.466874936676025391e+04 1.234583103480537005e+02
4.038410097139999834e+03 1.485668023681640625e+04 1.254189687471298669e+02
4.038724900709999929e+03 1.539761111450195312e+04 1.283673400019361281e+02
4.039039704289999918e+03 1.628754198455810547e+04 1.308352399115132414e+02
4.039354507860000012e+03 1.660047285461425781e+04 1.318107452678593177e+02
4.039669311440000001e+03 1.509340372467041016e+04 1.257520524975605412e+02
4.039984115010000096e+03 1.305033459472656250e+04 1.175629620338510080e+02
4.040298918590000085e+03 1.182726546478271484e+04 1.119785028637446089e+02
4.040613722160000179e+03 1.197319633483886719e+04 1.126824093825587170e+02
4.040928525740000168e+03 1.273212719726562500e+04 1.166797138817522779e+02
4.041243329309999808e+03 1.273305805969238281e+04 1.161413594158817091e+02
4.041558132889999797e+03 1.323598892211914062e+04 1.186484654914852825e+02
4.041872936459999892e+03 1.451791979217529297e+04 1.236116395198349380e+02
4.042187740039999881e+03 1.562485064697265625e+04 1.278299052058539900e+02
4.042502543609999975e+03 1.605378141784667969e+04 1.310219493080722657e+02
4.042817347189999964e+03 1.540270823669433594e+04 1.279982733332378046e+02
4.043132150760000059e+03 1.447755738067626953e+04 1.237747548218020199e+02
4.043446954340000048e+03 1.263466144561767578e+04 1.158302182759699690e+02
4.043761757910000142e+03 1.036143041229248047e+04 1.046621231170398119e+02
4.044076561490000131e+03 9.740432937622070312e+03 1.030069014004506585e+02
4.044391365060000226e+03 9.151427627563476562e+03 9.890681190309392434e+01
4.044706168640000215e+03 8.271187377929687500e+03 9.520789554155386725e+01
4.045020972209999854e+03 6.352922851562500000e+03 8.404341482857194023e+01
4.045335775789999843e+03 4.081543319702148438e+03 6.993733739249512382e+01
4.045650579359999938e+03 2.435253814697265625e+03 5.544580801642285195e+01
4.045965382939999927e+03 2.730093078613281250e+03 5.818777558147324669e+01
4.046280186510000021e+03 4.840162261962890625e+03 7.485621879957201941e+01
4.046594990090000010e+03 7.494224929809570312e+03 9.071045808140422650e+01
4.046909793669999999e+03 9.580964378356933594e+03 1.018381000381143906e+02
4.047224597240000094e+03 1.079880676269531250e+04 1.071881472919078675e+02
4.047539400820000083e+03 1.211455083465576172e+04 1.138804349619052232e+02
4.047854204390000177e+03 1.342689134216308594e+04 1.198930120671036974e+02
4.048169007970000166e+03 1.409207690429687500e+04 1.219661972868897664e+02
4.048483811539999806e+03 1.375588867187500000e+04 1.216368912351379521e+02
4.048798615119999795e+03 1.275755601501464844e+04 1.173455430847179173e+02
4.049113418689999889e+03 1.212803070068359375e+04 1.131646590050620773e+02
4.049428222269999878e+03 1.189613778686523438e+04 1.123615592961113805e+02
4.049743025839999973e+03 1.254613992309570312e+04 1.156015416654012995e+02
4.050057761229999869e+03 1.402189807128906250e+04 1.214970662596223292e+02
4.050372193610000068e+03 1.498077776336669922e+04 1.256351467489748330e+02
4.050686626000000160e+03 1.449451299285888672e+04 1.232789839395498319e+02
4.051001058379999904e+03 1.322517723083496094e+04 1.173100063255147631e+02
4.051315490760000102e+03 1.298725999450683594e+04 1.166784349521065991e+02
4.051629923150000195e+03 1.382264375305175781e+04 1.218862565452687079e+02
4.051944355529999939e+03 1.324641311645507812e+04 1.177492162864837724e+02
4.052258787910000137e+03 1.302832304382324219e+04 1.178724499656801754e+02
4.052573220299999775e+03 1.298929985046386719e+04 1.171854992389459227e+02
4.052887652679999974e+03 1.372660490417480469e+04 1.213002808582350269e+02
4.053202085060000172e+03 1.390877472686767578e+04 1.211854518369419793e+02
4.053516517449999810e+03 1.373649041748046875e+04 1.201706025852638504e+02
4.053830949830000009e+03 1.372364562988281250e+04 1.203566541038780997e+02
4.054145382210000207e+03 1.335357947540283203e+04 1.188509086462001108e+02
4.054459814599999845e+03 1.152415591430664062e+04 1.097438982374793000e+02
4.054774246980000044e+03 9.875372245788574219e+03 1.025141925692810503e+02
4.055088679370000136e+03 1.043056651306152344e+04 1.059111804331825510e+02
4.055403111749999880e+03 1.254356532287597656e+04 1.152226935087647064e+02
4.055717544130000078e+03 1.492030694580078125e+04 1.263241221141799855e+02
4.056031976520000171e+03 1.570989888000488281e+04 1.282719856304428845e+02
4.056346408899999915e+03 1.576771571350097656e+04 1.289937279034832329e+02
4.056660841280000113e+03 1.487924033355712891e+04 1.248514004982144030e+02
4.056975273670000206e+03 1.318652307128906250e+04 1.189375259773969873e+02
4.057289706049999950e+03 1.037806185913085938e+04 1.051468408331769382e+02
4.057604138430000148e+03 9.460201881408691406e+03 1.011676340122729272e+02
4.057918570819999786e+03 1.037980926513671875e+04 1.046116438824362405e+02
4.058233003199999985e+03 1.207585719299316406e+04 1.135337126907812575e+02
4.058547435580000183e+03 1.260173512268066406e+04 1.156179217531500996e+02
4.058861867969999821e+03 1.285202535247802734e+04 1.172060333523650826e+02
4.059176300350000020e+03 1.311465950012207031e+04 1.175214677646136749e+02
4.059490732730000218e+03 1.368032531738281250e+04 1.209648679872161381e+02
4.059805165119999856e+03 1.361161781311035156e+04 1.197785733616264991e+02
4.060119597500000054e+03 1.397628540039062500e+04 1.217067812792760861e+02
4.060434029879999798e+03 1.457066343688964844e+04 1.241106421649538163e+02
4.060748462269999891e+03 1.516329716491699219e+04 1.261808841152866592e+02
4.061062894650000089e+03 1.592142936706542969e+04 1.291940856035560898e+02
4.061377327040000182e+03 1.637935364532470703e+04 1.308713996681390199e+02
4.061691759419999926e+03 1.598940834808349609e+04 1.302322708947710908e+02
4.062006191800000124e+03 1.445711426544189453e+04 1.232992313688092594e+02
4.062320624190000217e+03 1.297890039062500000e+04 1.175759249087875702e+02
4.062635056569999961e+03 1.116478437805175781e+04 1.091925851237915595e+02
4.062949488950000159e+03 8.622244812011718750e+03 9.658571544680219745e+01
4.063263921339999797e+03 5.465033843994140625e+03 7.883187378323441408e+01
4.063578353719999996e+03 3.505219970703125000e+03 6.518258510736403366e+01
4.063892786100000194e+03 3.951375076293945312e+03 6.877108572918794493e+01
4.064207218489999832e+03 6.205401412963867188e+03 8.314409586048181211e+01
4.064521650870000030e+03 9.623695510864257812e+03 1.027393632050326318e+02
4.064836083249999774e+03 1.180211235046386719e+04 1.114835512146411105e+02
4.065150515639999867e+03 1.299060077667236328e+04 1.169822421280041169e+02
4.065464948020000065e+03 1.401351515197753906e+04 1.214321202524636902e+02
4.065779380399999809e+03 1.421331410217285156e+04 1.215333209993018357e+02
4.066093812789999902e+03 1.309995689392089844e+04 1.182732883932219039e+02
4.066408245170000100e+03 1.100419291687011719e+04 1.082416535768058736e+02
4.066722677560000193e+03 1.056886026000976562e+04 1.077830082151300530e+02
4.067037109939999937e+03 1.067740539550781250e+04 1.064024992074033520e+02
4.067351542320000135e+03 1.146231959533691406e+04 1.104633253818379472e+02
4.067665974709999773e+03 1.203929855346679688e+04 1.135179245839513982e+02
4.067980407089999972e+03 1.284234310913085938e+04 1.166074761111010218e+02
4.068294839470000170e+03 1.414185287475585938e+04 1.217984755354126492e+02
4.068609271859999808e+03 1.501007966613769531e+04 1.259051571359300681e+02
4.068923704240000006e+03 1.497385931396484375e+04 1.256190815964054934e+02
4.069238136620000205e+03 1.506594726562500000e+04 1.258300666572063164e+02
4.069552569009999843e+03 1.536550091552734375e+04 1.273973461708183095e+02
4.069867001390000041e+03 1.461041145324707031e+04 1.231805752465954953e+02
4.070181433769999785e+03 1.322422799682617188e+04 1.180243894799514806e+02
4.070495866159999878e+03 1.128028196716308594e+04 1.099422019535641795e+02
4.070810298540000076e+03 9.750363494873046875e+03 1.031640323909320500e+02
