6.489624926309999864e+03 6.842762994384765625e+04 2.649319955167176772e+02
6.489737915110000358e+03 6.778188430786132812e+04 2.627000043643831759e+02
6.489850903909999943e+03 6.782392636108398438e+04 2.635853825416912173e+02
6.489963892710000437e+03 6.677668988037109375e+04 2.607565792476409570e+02
6.490076881510000021e+03 6.569644039916992188e+04 2.582164153521593448e+02
6.490189870309999606e+03 6.495131716918945312e+04 2.576354791509616007e+02
6.490302859110000099e+03 6.444227859497070312e+04 2.572087778985879822e+02
6.490415847909999684e+03 6.461528491210937500e+04 2.564848257551598749e+02
6.490528836710000178e+03 6.637435009765625000e+04 2.606857717559242360e+02
6.490641825509999762e+03 6.670457415771484375e+04 2.606333140998146973e+02
6.490754814310000256e+03 6.722006173706054688e+04 2.622128014906128897e+02
6.490867803099999946e+03 6.739555358886718750e+04 2.620929841193133143e+02
6.490980791900000440e+03 6.874752888488769531e+04 2.662452651066349176e+02
6.491093081089999941e+03 6.829047111511230469e+04 2.646384085309953775e+02
6.491205226969999785e+03 6.782434895324707031e+04 2.634414570790545440e+02
6.491317372860000432e+03 6.623718054199218750e+04 2.605904643500441011e+02
6.491429518750000170e+03 6.193514813232421875e+04 2.517722368478347335e+02
6.491541664639999908e+03 5.775715757751464844e+04 2.436260949398052276e+02
6.491653810519999752e+03 5.793217564392089844e+04 2.443647180250694078e+02
6.491765956410000399e+03 6.206818928527832031e+04 2.527268519536762597e+02
6.491878102300000137e+03 6.562619708251953125e+04 2.590885639256599120e+02
6.491990248179999980e+03 6.707421061706542969e+04 2.616153362387053676e+02
6.492102394069999718e+03 6.742426487731933594e+04 2.623086459482379951e+02
6.492214539960000366e+03 6.707749873352050781e+04 2.607460672697766313e+02
6.492326685850000104e+03 6.749528930664062500e+04 2.626824521828011711e+02
6.492438831729999947e+03 6.660991125488281250e+04 2.604536619080326432e+02
6.492550977619999685e+03 6.621041633605957031e+04 2.603892851054080211e+02
6.492663123510000332e+03 6.638915586853027344e+04 2.613775499733929450e+02
6.492775269390000176e+03 6.632343402099609375e+04 2.599297033603658065e+02
6.492887415279999914e+03 6.702997502136230469e+04 2.617745514250995029e+02
6.492999561169999652e+03 6.669035934448242188e+04 2.606615995746033150e+02
6.493111707060000299e+03 6.639919528198242188e+04 2.599287665750567271e+02
6.493223852940000143e+03 6.673316142272949219e+04 2.615873952951974957e+02
6.493335998829999880e+03 6.563814164733886719e+04 2.584920297723102180e+02
6.493448144719999618e+03 6.428910923767089844e+04 2.572728409771828524e+02
6.493560290600000371e+03 5.804307745361328125e+04 2.442173184299078912e+02
6.493672436490000109e+03 4.815805902099609375e+04 2.225021439566310448e+02
6.493784582379999847e+03 4.337205545043945312e+04 2.117763017275703135e+02
6.493896728269999585e+03 4.847906797790527344e+04 2.226334609145343677e+02
6.494008874150000338e+03 5.766309216308593750e+04 2.431238474240735172e+02
6.494121020040000076e+03 6.297611373901367188e+04 2.543701406178111313e+02
6.494233165929999814e+03 6.361515148925781250e+04 2.547118820892461315e+02
6.494345311809999657e+03 6.261434143066406250e+04 2.538813078406851673e+02
6.494457457700000305e+03 6.020000813293457031e+04 2.490428901028423638e+02
6.494569603590000042e+03 5.795629875183105469e+04 2.431134710331828330e+02
6.494681749479999780e+03 5.536135183715820312e+04 2.385749237883063927e+02
6.494793895359999624e+03 4.673812232971191406e+04 2.188258250414768327e+02
6.494906041250000271e+03 3.700016836547851562e+04 1.965740585377883178e+02
6.495018187140000009e+03 3.540343063354492188e+04 1.922599660209689603e+02
6.495130333019999853e+03 4.484387513732910156e+04 2.142994272103103413e+02
6.495242478909999591e+03 5.703140003967285156e+04 2.422136251026906848e+02
6.495354624800000238e+03 6.296610304260253906e+04 2.541731933796098133e+02
6.495466770689999976e+03 6.291369534301757812e+04 2.531313137526874186e+02
6.495578916569999819e+03 6.033742965698242188e+04 2.482831592039113673e+02
6.495691062459999557e+03 5.802414984130859375e+04 2.439137156997501563e+02
6.495803208350000205e+03 5.892119635009765625e+04 2.447273442625111954e+02
6.495915354230000048e+03 6.332647543334960938e+04 2.542471624686706377e+02
6.496027500119999786e+03 6.637213992309570312e+04 2.607676060184104472e+02
6.496139646010000433e+03 6.663945294189453125e+04 2.616380455880872660e+02
6.496251791900000171e+03 6.350275918579101562e+04 2.545346161886468508e+02
6.496363937780000015e+03 5.852650180053710938e+04 2.441064606807181860e+02
6.496476083669999753e+03 5.604613873291015625e+04 2.399679080205710306e+02
6.496588229560000400e+03 5.637523110961914062e+04 2.404384414418078677e+02
6.496700375440000244e+03 5.412189318847656250e+04 2.356705264569294229e+02
6.496812521329999981e+03 4.751605671691894531e+04 2.210820805516551104e+02
6.496924667219999719e+03 4.536209249877929688e+04 2.157541331192472285e+02
6.497036813110000367e+03 5.215614443969726562e+04 2.310468386085378540e+02
6.497148958990000210e+03 6.036821676635742188e+04 2.475398599287893546e+02
6.497261104879999948e+03 6.557839137268066406e+04 2.589600923562540515e+02
6.497373250769999686e+03 6.596698274230957031e+04 2.582249806878338632e+02
6.497485396660000333e+03 6.608134063720703125e+04 2.604973677217153636e+02
6.497597542540000177e+03 6.342891894531250000e+04 2.537093423388051292e+02
6.497709688429999915e+03 6.334517543029785156e+04 2.551786019343809357e+02
6.497821834319999653e+03 6.485477352905273438e+04 2.585866420989461290e+02
6.497933980200000406e+03 6.631420500183105469e+04 2.603260376609393916e+02
6.498046126090000143e+03 6.682842742919921875e+04 2.605138281472873700e+02
6.498158271979999881e+03 6.730620033264160156e+04 2.626275660936266263e+02
6.498270417869999619e+03 6.697314854431152344e+04 2.619902499911509040e+02
6.498382563750000372e+03 6.674613827514648438e+04 2.613950638280173848e+02
6.498494709640000110e+03 6.654514202880859375e+04 2.610331455227702122e+02
6.498606855529999848e+03 6.531614411926269531e+04 2.593552978794473916e+02
6.498719001409999692e+03 5.906495855712890625e+04 2.452041898454349109e+02
6.498831147300000339e+03 4.995253958129882812e+04 2.257721192998083382e+02
6.498943293190000077e+03 4.491550918579101562e+04 2.144852891349407287e+02
6.499055439079999815e+03 5.015682763671875000e+04 2.272238135423567655e+02
6.499167584959999658e+03 5.921322686767578125e+04 2.475283848978394872e+02
6.499279730850000306e+03 6.405157189941406250e+04 2.579947562518810855e+02
6.499391876740000043e+03 6.268489514160156250e+04 2.546275619152503680e+02
6.499504022619999887e+03 5.634701922607421875e+04 2.410158292433669942e+02
6.499616168509999625e+03 5.003064675903320312e+04 2.268923376908802538e+02
6.499728314400000272e+03 5.149334002685546875e+04 2.298486188415019456e+02
6.499840460290000010e+03 5.953535502624511719e+04 2.475001870979606053e+02
6.499952606169999854e+03 6.517743173217773438e+04 2.579504724155195845e+02
6.500064752059999591e+03 6.737204690551757812e+04 2.624057001771165005e+02
6.500176897950000239e+03 6.801952496337890625e+04 2.649933449197231425e+02
6.500289043830000082e+03 6.781502026367187500e+04 2.672857713336656502e+02
6.500401189719999820e+03 6.780817382812500000e+04 2.727815095647442831e+02
6.500513335609999558e+03 6.745547558593750000e+04 2.743540013715335704e+02
6.500625481500000205e+03 6.723385156250000000e+04 2.708628240481246507e+02
6.500737627380000049e+03 6.711284301757812500e+04 2.663462225079413770e+02
6.500849773269999787e+03 6.635858843994140625e+04 2.615196988439045640e+02
6.500961919160000434e+03 6.563190502929687500e+04 2.592127222644207336e+02
6.501074065040000278e+03 6.453756652832031250e+04 2.576128075568902887e+02
6.501186210930000016e+03 6.344951022338867188e+04 2.549843624877535433e+02
6.501298356819999753e+03 6.487622406005859375e+04 2.581725124031829068e+02
6.501410502710000401e+03 6.671842666625976562e+04 2.615062212452585868e+02
6.501522648590000244e+03 6.757616186523437500e+04 2.628842953768464099e+02
6.501634794479999982e+03 6.777562600708007812e+04 2.632463424009808932e+02
6.501746940369999720e+03 6.808803912353515625e+04 2.644522899668543801e+02
6.501859086249999564e+03 6.763321044921875000e+04 2.630672801169923787e+02
6.501971232140000211e+03 6.670588327026367188e+04 2.607735827773489063e+02
6.502083378029999949e+03 6.581228717041015625e+04 2.593731163448562711e+02
6.502195523919999687e+03 6.527708251953125000e+04 2.588672732440392110e+02
6.502307669800000440e+03 6.497649960327148438e+04 2.578657365018186169e+02
6.502419815690000178e+03 6.553516461181640625e+04 2.590123070439635171e+02
6.502531961579999916e+03 6.627030923461914062e+04 2.604459226524796804e+02
6.502644107469999653e+03 6.651532295227050781e+04 2.608301227307907766e+02
6.502756253350000406e+03 6.607833195495605469e+04 2.594074335625214758e+02
6.502868399240000144e+03 6.601634854125976562e+04 2.592692765139690891e+02
6.502980545129999882e+03 6.634539183044433594e+04 2.603711080222232113e+02
6.503092691009999726e+03 6.604247676086425781e+04 2.589755845538732615e+02
6.503204836900000373e+03 6.649056758117675781e+04 2.604225063116598449e+02
6.503316982790000111e+03 6.657059397888183594e+04 2.603364434523729756e+02
6.503429128679999849e+03 6.652156436157226562e+04 2.595884962750031377e+02
6.503541274559999692e+03 6.774954211425781250e+04 2.637755420397368766e+02
6.503653420450000340e+03 6.816351808166503906e+04 2.652265315214917223e+02
6.503765566340000078e+03 6.682646499633789062e+04 2.610121907901872760e+02
6.503877712219999921e+03 6.493927951049804688e+04 2.573100187263256657e+02
6.503989858109999659e+03 6.158330368041992188e+04 2.513506079331270087e+02
6.504102004000000306e+03 5.768907751464843750e+04 2.426696510701162026e+02
6.504214149890000044e+03 5.776085226440429688e+04 2.424355105176650511e+02
6.504326295769999888e+03 6.204870907592773438e+04 2.521077223401860579e+02
6.504438441659999626e+03 6.600026605224609375e+04 2.608566619596122109e+02
6.504550587550000273e+03 6.712224957275390625e+04 2.622600968906585877e+02
6.504662733430000117e+03 6.745598373413085938e+04 2.629261045310789200e+02
6.504774879319999854e+03 6.675483309936523438e+04 2.605525901335506092e+02
6.504887025209999592e+03 6.715329196166992188e+04 2.623562186317847136e+02
6.504999171100000240e+03 6.702107511901855469e+04 2.615222064689559147e+02
6.505111316980000083e+03 6.737058885192871094e+04 2.631301018121606035e+02
6.505223462869999821e+03 6.617377597045898438e+04 2.603736232305024600e+02
6.505335608759999559e+03 6.501296742248535156e+04 2.584871734981672375e+02
6.505447754640000312e+03 6.401602354431152344e+04 2.552284950272666890e+02
6.505559900530000050e+03 6.566191542053222656e+04 2.594998637137332480e+02
6.505672046419999788e+03 6.654483802795410156e+04 2.601949942914500866e+02
6.505784192310000435e+03 6.752999400329589844e+04 2.627567567615706707e+02
6.505896338190000279e+03 6.744235421752929688e+04 2.623465966126386775e+02
6.506008484080000017e+03 6.746155453491210938e+04 2.627369888402933498e+02
6.506120629969999754e+03 6.734930935668945312e+04 2.625946824301853439e+02
6.506232775849999598e+03 6.754490713500976562e+04 2.635646449868319792e+02
6.506344921740000245e+03 6.674670321655273438e+04 2.606921103649012252e+02
6.506457067629999983e+03 6.750454013061523438e+04 2.641797146569907113e+02
6.506569213519999721e+03 6.679124688720703125e+04 2.625759346057885750e+02
6.506681359399999565e+03 6.679150585937500000e+04 2.643163626526510939e+02
6.506793505290000212e+03 6.730553247070312500e+04 2.672302662006254650e+02
6.506905651179999950e+03 6.705669140625000000e+04 2.654223350062499094e+02
6.507017797059999793e+03 6.648554089355468750e+04 2.619265690073863198e+02
6.507129942950000441e+03 6.646269479370117188e+04 2.610652416890289373e+02
6.507242088840000179e+03 6.666578643798828125e+04 2.611861593500118488e+02
6.507354234729999916e+03 6.675229873657226562e+04 2.610926045026056386e+02
6.507466380609999760e+03 6.670783663940429688e+04 2.609732582933161780e+02
6.507578526500000407e+03 6.679395405578613281e+04 2.611587872624397164e+02
6.507690672390000145e+03 6.672201153564453125e+04 2.603272403879951185e+02
6.507802818269999989e+03 6.683002114868164062e+04 2.607011335850876890e+02
6.507914964159999727e+03 6.570999589538574219e+04 2.575688921691973405e+02
6.508027110050000374e+03 6.495397857666015625e+04 2.569586297001168305e+02
6.508139255940000112e+03 6.443598237609863281e+04 2.564802819628536668e+02
6.508251401819999955e+03 6.526099751281738281e+04 2.587211215829557887e+02
6.508363547709999693e+03 6.629701611328125000e+04 2.605821665083124685e+02
6.508475693600000341e+03 6.668303654479980469e+04 2.612723295068621496e+02
6.508587839490000079e+03 6.584606040954589844e+04 2.597178511479486929e+02
6.508699985369999922e+03 6.370908885192871094e+04 2.550970887969356511e+02
6.508812131259999660e+03 6.284211709594726562e+04 2.546187582663038711e+02
6.508924277150000307e+03 6.287113864135742188e+04 2.540774973058796604e+02
6.509036423030000151e+03 6.353016064453125000e+04 2.542355016591357924e+02
6.509148568919999889e+03 6.485721240234375000e+04 2.576918986312656443e+02
6.509260714809999627e+03 6.515433139038085938e+04 2.576021664151951995e+02
6.509372860700000274e+03 6.615549661254882812e+04 2.606758749282483336e+02
6.509485006580000118e+03 6.579758650207519531e+04 2.594182832015750364e+02
6.509597152469999855e+03 6.525252697753906250e+04 2.581315410479584216e+02
6.509709298359999593e+03 6.493441040039062500e+04 2.569013776371751305e+02
6.509821444240000346e+03 6.533334635925292969e+04 2.575735721816516275e+02
6.509933590130000084e+03 6.608136152648925781e+04 2.600255497275191487e+02
6.510045736019999822e+03 6.633550204467773438e+04 2.611937558582687871e+02
6.510157881909999560e+03 6.577692430114746094e+04 2.593530146121280495e+02
6.510270027790000313e+03 6.499066493225097656e+04 2.569722207943401031e+02
6.510382173680000051e+03 6.556719059753417969e+04 2.596468270510791285e+02
6.510494319569999789e+03 6.574691958618164062e+04 2.593386549400642025e+02
6.510606465449999632e+03 6.635621495056152344e+04 2.601058040632222514e+02
6.510718611340000280e+03 6.694672961425781250e+04 2.614063319683754116e+02
6.510830757230000017e+03 6.700754769897460938e+04 2.616015685585819597e+02
6.510942903119999755e+03 6.687650431823730469e+04 2.617815432490506851e+02
6.511055048999999599e+03 6.638850798034667969e+04 2.603838611625129147e+02
6.511167194890000246e+03 6.639252333068847656e+04 2.601954314420294736e+02
6.511279340779999984e+03 6.648153540039062500e+04 2.603502229114540114e+02
6.511391486659999828e+03 6.683154528808593750e+04 2.618672464106398934e+02
6.511503632549999566e+03 6.655055862426757812e+04 2.607200480760149048e+02
6.511615778440000213e+03 6.664257624816894531e+04 2.609878039029900947e+02
6.511727924329999951e+03 6.647859794616699219e+04 2.605614787254204998e+02
6.511840070209999794e+03 6.592262631225585938e+04 2.586607503397825667e+02
6.511952216100000442e+03 6.598966432189941406e+04 2.594542346931582415e+02
6.512064361990000180e+03 6.522070971679687500e+04 2.574250566111098237e+02
6.512176507870000023e+03 6.538075178527832031e+04 2.583792613758851076e+02
6.512288653759999761e+03 6.565778440856933594e+04 2.585062556798612832e+02
6.512400799650000408e+03 6.632481509399414062e+04 2.602675845577446125e+02
6.512512945540000146e+03 6.592984628295898438e+04 2.588385315260952666e+02
6.512625091419999990e+03 6.590587336730957031e+04 2.590206752025245009e+02
6.512737237309999728e+03 6.631490008544921875e+04 2.605293640753046134e+02
6.512849383200000375e+03 6.630493257141113281e+04 2.603812385126410618e+02
6.512961529080000219e+03 6.642397155761718750e+04 2.608222480498372988e+02
6.513073674969999956e+03 6.677001669311523438e+04 2.618834293597751071e+02
6.513185820859999694e+03 6.716006643676757812e+04 2.627564395713610566e+02
6.513297966750000342e+03 6.718011834716796875e+04 2.623072969263324694e+02
6.513410112630000185e+03 6.649419985961914062e+04 2.595375622658868906e+02
6.513522258519999923e+03 6.677742004394531250e+04 2.608542568986386527e+02
6.513634404409999661e+03 6.654590625000000000e+04 2.603348461197883807e+02
6.513746550290000414e+03 6.607650871276855469e+04 2.591082450150987029e+02
6.513858696180000152e+03 6.626382275390625000e+04 2.609224005866549305e+02
6.513970842069999890e+03 6.492275837707519531e+04 2.571843649976958091e+02
6.514082353509999848e+03 6.420074592590332031e+04 2.558380632154336922e+02
6.514193642039999759e+03 6.450477722167968750e+04 2.564888485749389702e+02
6.514304930569999669e+03 6.489240956115722656e+04 2.569578865424784908e+02
6.514416219089999686e+03 6.493523370361328125e+04 2.567460603440760565e+02
6.514527507619999596e+03 6.551619909667968750e+04 2.595039372810380200e+02
6.514638796150000417e+03 6.401921807861328125e+04 2.558895313154218343e+02
6.514750084680000327e+03 6.236425468444824219e+04 2.527132155638450115e+02
6.514861373200000344e+03 6.153829728698730469e+04 2.505884393414843601e+02
6.514972661730000254e+03 6.308632966613769531e+04 2.545778470498118224e+02
6.515083950260000165e+03 6.436513894653320312e+04 2.563069554742078253e+02
6.515195238790000076e+03 6.579820007324218750e+04 2.598683287453192179e+02
6.515306527310000092e+03 6.539210592651367188e+04 2.575399914592773030e+02
6.515417815840000003e+03 6.602314093017578125e+04 2.601766385281682119e+02
6.515529104369999914e+03 6.545182394409179688e+04 2.589405063846666621e+02
6.515640392899999824e+03 6.444145989990234375e+04 2.565474895588625373e+02
6.515751681419999841e+03 6.355264520263671875e+04 2.554876761291274079e+02
6.515862969949999751e+03 6.139037963867187500e+04 2.515456929439120870e+02
6.515974258479999662e+03 5.796035278320312500e+04 2.438835953310081095e+02
6.516085547009999573e+03 5.715229406738281250e+04 2.424112445733007064e+02
6.516196835529999589e+03 5.973977880859375000e+04 2.469310203808752533e+02
6.516308124060000409e+03 6.354172610473632812e+04 2.550970964252768169e+02
6.516419412590000320e+03 6.520602139282226562e+04 2.589455136294246245e+02
6.516530701120000231e+03 6.506101631164550781e+04 2.582185844229562122e+02
6.516641989650000141e+03 6.480916819763183594e+04 2.571156102438386597e+02
6.516753278170000158e+03 6.459547863769531250e+04 2.561681644349456519e+02
6.516864566700000069e+03 6.487243809509277344e+04 2.576921202090422298e+02
6.516975855229999979e+03 6.501208883666992188e+04 2.584948147628628590e+02
6.517087143759999890e+03 6.532302697753906250e+04 2.591113280353935124e+02
6.517198432279999906e+03 6.501507057189941406e+04 2.569927761059067848e+02
6.517309720809999817e+03 6.556424409484863281e+04 2.585072330338204551e+02
6.517421009339999728e+03 6.576166867065429688e+04 2.591238676594737171e+02
6.517532297869999638e+03 6.548029537963867188e+04 2.586644626857781759e+02
6.517643586389999655e+03 6.460166903686523438e+04 2.561323602356299034e+02
6.517754874919999565e+03 6.524944238281250000e+04 2.590524883608687787e+02
6.517866163450000386e+03 6.496999018859863281e+04 2.583657833546318443e+02
6.517977451980000296e+03 6.327502369689941406e+04 2.540866656691411265e+02
6.518088740500000313e+03 6.027613110351562500e+04 2.480374154270886038e+02
6.518200029030000223e+03 5.545745596313476562e+04 2.382260704855447671e+02
6.518311317560000134e+03 5.135674942016601562e+04 2.303818329619487315e+02
6.518422606090000045e+03 5.162491877746582031e+04 2.299513750019540339e+02
6.518533894610000061e+03 5.708287969970703125e+04 2.417821252360633650e+02
6.518645183139999972e+03 6.105684681701660156e+04 2.500198859527056641e+02
6.518756471669999883e+03 6.193225521850585938e+04 2.519656704501526576e+02
6.518867760199999793e+03 6.198740653991699219e+04 2.515657767195155827e+02
6.518979048729999704e+03 6.358209346008300781e+04 2.553646236574625448e+02
6.519090337249999720e+03 6.418636042785644531e+04 2.550935923712745250e+02
6.519201625779999631e+03 6.514287158203125000e+04 2.588029730190284567e+02
6.519312914310000451e+03 6.343173948669433594e+04 2.539108666537219108e+02
6.519424202840000362e+03 6.325178607177734375e+04 2.541676061877977304e+02
6.519535491360000378e+03 6.312401597595214844e+04 2.532792136207291378e+02
6.519646779890000289e+03 6.354853146362304688e+04 2.551069772188359934e+02
6.519758068420000200e+03 6.322806495666503906e+04 2.536020654936966991e+02
6.519869356950000110e+03 6.436005876159667969e+04 2.566077009307449543e+02
6.519980645470000127e+03 6.514856163024902344e+04 2.584949062669199975e+02
6.520091934000000037e+03 6.522013549804687500e+04 2.584260309823433772e+02
6.520203222529999948e+03 6.554501007080078125e+04 2.591982635790336644e+02
6.520314511059999859e+03 6.583908113098144531e+04 2.595637377399427237e+02
6.520425799579999875e+03 6.552321340942382812e+04 2.580229448436382427e+02
6.520537088109999786e+03 6.564230685424804688e+04 2.590326351187148930e+02
6.520648376639999697e+03 6.516537409973144531e+04 2.583111393602050043e+02
6.520759665169999607e+03 6.417852043151855469e+04 2.553486893932881401e+02
6.520870953689999624e+03 6.440478604125976562e+04 2.563775968451606104e+02
6.520982242220000444e+03 6.471520912170410156e+04 2.573555484276507173e+02
6.521093530750000355e+03 6.468690846252441406e+04 2.571523288568319003e+02
6.521204819280000265e+03 6.445963450622558594e+04 2.562108702738977968e+02
6.521316107800000282e+03 6.456463931274414062e+04 2.561670992312156727e+02
6.521427396330000192e+03 6.536180809020996094e+04 2.583835017164034866e+02
6.521538684860000103e+03 6.594793870544433594e+04 2.598520400899352580e+02
6.521649973390000014e+03 6.548651715087890625e+04 2.577294146578305458e+02
6.521761261919999924e+03 6.594640504455566406e+04 2.596748362876334113e+02
6.521872550439999941e+03 6.568939425659179688e+04 2.588297595954747408e+02
6.521983838969999852e+03 6.580940905761718750e+04 2.592191383694785145e+02
6.522095127499999762e+03 6.600143528747558594e+04 2.599139212373947316e+02
6.522206416029999673e+03 6.514847257995605469e+04 2.569752663798646495e+02
6.522317704549999689e+03 6.543051933288574219e+04 2.588402207116023419e+02
6.522428993079999600e+03 6.509656243896484375e+04 2.581114535251938378e+02
6.522540281610000420e+03 6.454558940124511719e+04 2.568114945865751793e+02
6.522651570140000331e+03 6.325160740661621094e+04 2.534731674186922987e+02
6.522762858660000347e+03 6.268162986755371094e+04 2.530590679519018806e+02
6.522874147190000258e+03 6.246065850830078125e+04 2.523544728659040288e+02
6.522985435720000169e+03 6.324969055175781250e+04 2.535804153802738199e+02
6.523096724250000079e+03 6.489472599792480469e+04 2.576953404240429109e+02
6.523208012770000096e+03 6.563376541137695312e+04 2.592339739428953749e+02
6.523319301300000006e+03 6.518181140136718750e+04 2.571911343688157672e+02
6.523430589829999917e+03 6.537688088989257812e+04 2.584106647929627343e+02
6.523541878359999828e+03 6.448195845031738281e+04 2.558645975322165498e+02
6.523653166879999844e+03 6.452102986145019531e+04 2.572594258688060904e+02
6.523764455409999755e+03 6.389042370605468750e+04 2.554945464162067879e+02
6.523875743939999666e+03 6.421857287597656250e+04 2.567722815685589808e+02
6.523987032469999576e+03 6.436942822265625000e+04 2.572021906952580252e+02
6.524098320989999593e+03 6.495816027832031250e+04 2.596856011156280601e+02
6.524209609520000413e+03 6.572074670410156250e+04 2.624615009429132897e+02
6.524320898050000324e+03 6.569213134765625000e+04 2.610738400247611253e+02
6.524432186580000234e+03 6.549554559326171875e+04 2.589029689616776864e+02
6.524543475110000145e+03 6.614283706665039062e+04 2.609354365624452612e+02
6.524654763630000161e+03 6.544095300292968750e+04 2.586387412251045816e+02
6.524766052160000072e+03 6.470568211364746094e+04 2.567890886462938056e+02
6.524877340689999983e+03 6.475847688293457031e+04 2.578005903884741770e+02
6.524988629219999893e+03 6.446774050903320312e+04 2.565710843506655578e+02
6.525099917739999910e+03 6.491894708251953125e+04 2.575707168155666977e+02
6.525211206269999821e+03 6.554503750610351562e+04 2.591689560260547296e+02
6.525322494799999731e+03 6.518128266906738281e+04 2.573858384783741826e+02
6.525433783329999642e+03 6.526899690246582031e+04 2.580342264750404979e+02
6.525545071849999658e+03 6.507493035888671875e+04 2.578439248691373109e+02
6.525656360379999569e+03 6.486923760986328125e+04 2.574576271740720017e+02
6.525767648910000389e+03 6.497753669738769531e+04 2.583618835563225957e+02
6.525878937440000300e+03 6.443353236389160156e+04 2.571514265830491581e+02
6.525990225960000316e+03 6.385893733215332031e+04 2.556282974743121770e+02
6.526101514490000227e+03 6.377274641418457031e+04 2.551286227344451447e+02
6.526212803020000138e+03 6.358571389770507812e+04 2.544148911547892453e+02
6.526324091550000048e+03 6.299272268676757812e+04 2.537794254108609948e+02
6.526435380070000065e+03 6.185374545288085938e+04 2.523945833672929382e+02
6.526546668599999975e+03 6.039177233886718750e+04 2.491043665508767901e+02
6.526657957129999886e+03 6.026479966735839844e+04 2.481564519916189511e+02
6.526769245659999797e+03 6.192382864379882812e+04 2.517848357188711361e+02
6.526880534179999813e+03 6.279186003112792969e+04 2.533353561981886628e+02
6.526991822709999724e+03 6.247289328002929688e+04 2.538115707580151650e+02
6.527103111239999635e+03 5.956792953491210938e+04 2.464714520786096159e+02
6.527214399770000455e+03 5.813497656250000000e+04 2.433311465509318623e+02
6.527325688300000365e+03 5.961605625915527344e+04 2.470465129337171959e+02
6.527436976820000382e+03 6.206118554687500000e+04 2.525323198864609822e+02
6.527548265350000293e+03 6.314631181335449219e+04 2.542210348607252399e+02
6.527659553880000203e+03 6.400433741760253906e+04 2.561899620355780485e+02
6.527770842410000114e+03 6.417527224731445312e+04 2.554989464851898049e+02
6.527882130930000130e+03 6.486421662902832031e+04 2.578128376069640808e+02
6.527993419460000041e+03 6.436721017456054688e+04 2.564804891258879138e+02
6.528104707989999952e+03 6.455123081970214844e+04 2.573158924728265902e+02
6.528215996519999862e+03 6.486425955200195312e+04 2.574989523028862095e+02
6.528327285039999879e+03 6.523729153442382812e+04 2.579980769285311908e+02
6.528438573569999789e+03 6.502132540893554688e+04 2.570811055620779371e+02
6.528549862099999700e+03 6.489735958862304688e+04 2.571815323063519259e+02
6.528661150629999611e+03 6.465339277648925781e+04 2.567060900560489927e+02
6.528772439149999627e+03 6.476642616271972656e+04 2.571616816942574815e+02
6.528883727680000447e+03 6.496046382141113281e+04 2.579562899026470291e+02
6.528995016210000358e+03 6.425151576232910156e+04 2.558584013201040079e+02
6.529106304740000269e+03 6.368459857177734375e+04 2.548377380757501101e+02
6.529217593260000285e+03 6.360471513366699219e+04 2.552890621669861844e+02
6.529328881790000196e+03 6.369881884765625000e+04 2.557150473299683995e+02
6.529440170320000107e+03 6.398384091186523438e+04 2.564287824582384019e+02
6.529551458850000017e+03 6.379479090881347656e+04 2.546725852932917178e+02
6.529662747379999928e+03 6.475074592590332031e+04 2.575553040733203147e+02
6.529774035899999944e+03 6.454674079895019531e+04 2.570863905428293492e+02
6.529885324429999855e+03 6.349876101684570312e+04 2.548785473228826106e+02
6.529996612959999766e+03 6.259079035949707031e+04 2.534219977421567194e+02
6.530107901489999676e+03 6.240382234191894531e+04 2.526382984309381072e+02
6.530219190009999693e+03 6.380885514831542969e+04 2.558733861587270439e+02
6.530330478539999604e+03 6.522688833618164062e+04 2.591100092849520138e+02
6.530441767070000424e+03 6.510492236328125000e+04 2.575281562727095093e+02
6.530553055600000334e+03 6.503695880126953125e+04 2.570431263736743972e+02
6.530664344120000351e+03 6.513099891662597656e+04 2.575163480651637542e+02
6.530775632650000261e+03 6.509203849792480469e+04 2.576075675251327652e+02
6.530886921180000172e+03 6.523407073974609375e+04 2.586066136627098899e+02
6.530998209710000083e+03 6.487909757995605469e+04 2.579106978811055910e+02
6.531109498230000099e+03 6.409212710571289062e+04 2.565465752962811052e+02
6.531220786760000010e+03 6.190016485595703125e+04 2.528658215592949716e+02
6.531332075289999921e+03 5.748921403503417969e+04 2.421679348043717823e+02
6.531443363819999831e+03 5.649026834106445312e+04 2.397625515789702604e+02
6.531554652339999848e+03 5.962230888366699219e+04 2.464734001448155993e+02
6.531665940869999758e+03 6.298832975769042969e+04 2.538996870049098220e+02
6.531777229399999669e+03 6.372035023498535156e+04 2.552220033021363008e+02
6.531888517929999580e+03 6.367338845825195312e+04 2.557108253102353501e+02
6.531999806449999596e+03 6.309945703125000000e+04 2.533396876865455738e+02
6.532111094980000416e+03 6.433859631347656250e+04 2.571336778008475790e+02
6.532222383510000327e+03 6.399785862731933594e+04 2.550431329579671456e+02
6.532333672040000238e+03 6.386915232849121094e+04 2.550159493995100206e+02
6.532444960570000148e+03 6.364922930908203125e+04 2.554022668035811421e+02
6.532556249090000165e+03 6.297606356811523438e+04 2.546606323176688420e+02
6.532667537620000076e+03 6.070590237426757812e+04 2.497014017319581001e+02
6.532778826149999986e+03 5.716986056518554688e+04 2.419959081350746999e+02
6.532890114679999897e+03 5.590287289428710938e+04 2.397050900052813347e+02
